time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
28.50213,-0.09650361,0.2520467,-0.02837113,-0.07308376,0.2411997,0.03348395,-0.06890632,0.2380708,0.07111606,-0.06318607,0.2421395,0.09631028,-0.08341607,0.2330835,0.1084472,-0.1938061,0.4025759,-0.2602648
28.53099,-0.09641743,0.252005,-0.02857409,-0.07288422,0.2411071,0.03323338,-0.06845084,0.2382643,0.07087927,-0.0625727,0.2425406,0.09607093,-0.08332705,0.2332264,0.1081666,-0.1938111,0.402455,-0.2604602
28.55566,-0.09648979,0.2521594,-0.02867732,-0.07289059,0.241158,0.03308295,-0.06847315,0.2382984,0.07070149,-0.0625772,0.2425209,0.09588537,-0.08281806,0.2332631,0.1079428,-0.1937609,0.4025889,-0.2605756
28.58056,-0.09648755,0.2521816,-0.02872247,-0.07282208,0.2411434,0.0330052,-0.06835467,0.2382929,0.07058258,-0.0623829,0.2425213,0.09572928,-0.08286865,0.2334201,0.1077466,-0.1937728,0.4025837,-0.2606143
28.60283,-0.09652089,0.2522871,-0.02878693,-0.07280723,0.2412385,0.03291657,-0.06819015,0.2383968,0.0704549,-0.06203037,0.2426667,0.09557639,-0.08284856,0.2336409,0.1076766,-0.1938256,0.4026637,-0.2606562
28.62413,-0.09649726,0.2523269,-0.02883549,-0.07272982,0.241273,0.03284895,-0.06804118,0.23843,0.07038856,-0.06187694,0.2426851,0.09555036,-0.08274166,0.2337496,0.1075211,-0.1938313,0.4026367,-0.2607446
28.65105,-0.09647538,0.2524286,-0.02888303,-0.0726684,0.241328,0.03278131,-0.06792706,0.2384762,0.07031406,-0.06174299,0.2427286,0.09549596,-0.08269296,0.2338987,0.1075146,-0.1938251,0.4026909,-0.2608181
28.6751,-0.09651389,0.2524219,-0.02899333,-0.07267155,0.2412606,0.03265648,-0.06790657,0.2384039,0.07019038,-0.06173257,0.242649,0.09540138,-0.08297696,0.2339926,0.1075184,-0.1938985,0.4026663,-0.2609515
28.70043,-0.09659795,0.2524628,-0.02901764,-0.07272942,0.2412433,0.03261786,-0.06795716,0.2383876,0.07014718,-0.06179494,0.2426202,0.09537733,-0.08331534,0.2340256,0.1074773,-0.1940036,0.4026834,-0.2609971
28.7211,-0.09666439,0.2525047,-0.02901709,-0.07277828,0.2412451,0.03260779,-0.06801295,0.2383786,0.07013708,-0.06186828,0.2425933,0.09538349,-0.08358289,0.2341781,0.1075167,-0.1940901,0.4027012,-0.2610107
28.74359,-0.09673401,0.2525108,-0.02901946,-0.07283773,0.2412437,0.03260273,-0.06807179,0.2383827,0.07014061,-0.06193426,0.2426066,0.09540424,-0.0837564,0.2342562,0.1075606,-0.1941772,0.4027002,-0.2610202
28.76383,-0.09681341,0.2525135,-0.02902022,-0.07291273,0.241244,0.03260101,-0.06814609,0.2383862,0.0701431,-0.06201118,0.2426155,0.09541468,-0.08388459,0.2342383,0.1075832,-0.1942779,0.402698,-0.2610302
28.78769,-0.09694809,0.2525699,-0.02905016,-0.07305735,0.2412949,0.03258098,-0.06831169,0.2384397,0.0701445,-0.06221679,0.2426569,0.09544728,-0.08398953,0.2342301,0.1075943,-0.1944278,0.4027548,-0.2610759
28.8137,-0.09707355,0.252532,-0.02904084,-0.07318649,0.2412748,0.03259591,-0.0684786,0.2384061,0.07016683,-0.06243857,0.2425904,0.09549176,-0.08445302,0.2343553,0.1077024,-0.1945812,0.4027083,-0.2610643
28.83984,-0.09725657,0.2524579,-0.02905678,-0.0733731,0.2412065,0.0325874,-0.06870267,0.2383446,0.07018103,-0.06269909,0.242533,0.09553684,-0.08466788,0.2343238,0.1077198,-0.1948011,0.4026281,-0.2610931
28.87832,-0.09735554,0.2522902,-0.02915268,-0.07347761,0.2410227,0.03249784,-0.0688441,0.2381821,0.07012909,-0.0628894,0.2423994,0.09553463,-0.08482275,0.2342383,0.1077392,-0.1949511,0.402451,-0.2612063
28.92002,-0.0973734,0.252122,-0.0292258,-0.07350179,0.240859,0.03243246,-0.06889621,0.238027,0.07009145,-0.06297742,0.2422498,0.09554315,-0.08470637,0.2339878,0.1076591,-0.1950023,0.4022777,-0.2612972
28.96083,-0.09734973,0.2519802,-0.02917227,-0.07349452,0.2407717,0.03250829,-0.06890564,0.2379995,0.07022636,-0.06299346,0.2423342,0.09570236,-0.08450704,0.2337787,0.1075993,-0.1949961,0.4021377,-0.2612712
29.00647,-0.09711673,0.2518665,-0.02852553,-0.07324577,0.2407361,0.03317586,-0.06836614,0.2383609,0.07115982,-0.06239105,0.243172,0.09662921,-0.08401324,0.2336735,0.1077273,-0.195077,0.4019839,-0.2606032
29.0416,-0.09695778,0.2521401,-0.02801789,-0.07310438,0.2411105,0.03370868,-0.0682231,0.2387971,0.07183285,-0.06231026,0.2436271,0.09732816,-0.08245302,0.2327949,0.1086506,-0.1952142,0.402285,-0.2599733
29.07378,-0.09695237,0.2523065,-0.02793307,-0.07311222,0.2413458,0.03381912,-0.06830689,0.2389447,0.07195947,-0.06272781,0.2434462,0.09750618,-0.08247443,0.2324154,0.1092171,-0.1953926,0.4023408,-0.2599363
29.10641,-0.09690274,0.2525199,-0.0278626,-0.07304215,0.2416146,0.03389512,-0.06841422,0.2391429,0.07205845,-0.06324367,0.2430699,0.09773444,-0.08339038,0.2327261,0.1093296,-0.1954631,0.4026019,-0.2598135
29.13782,-0.09684905,0.252638,-0.02793565,-0.07298354,0.2418667,0.03382983,-0.0685823,0.2390399,0.07195596,-0.06368954,0.2422155,0.09763053,-0.08468622,0.2329663,0.1094533,-0.195461,0.4026588,-0.259818
29.17,-0.0970029,0.2526886,-0.02808032,-0.07312178,0.2419729,0.03368162,-0.06889436,0.2391639,0.07183594,-0.06416017,0.2423251,0.09761839,-0.08558803,0.233233,0.1093464,-0.1955612,0.4029548,-0.2598373
29.19443,-0.0971432,0.2528507,-0.02825043,-0.07322386,0.2421847,0.03350186,-0.06901899,0.239373,0.07167779,-0.06429783,0.2425098,0.09748676,-0.08637565,0.2335377,0.1092384,-0.1957044,0.4031066,-0.2600033
29.22107,-0.09726689,0.2529707,-0.0284275,-0.07330764,0.2423563,0.03331931,-0.06913702,0.2395216,0.07149264,-0.06453934,0.2424905,0.09732082,-0.08657452,0.2337242,0.1090328,-0.1958349,0.4032193,-0.2601948
29.24897,-0.09754137,0.2531197,-0.02850993,-0.07356269,0.242512,0.0332312,-0.06939323,0.239716,0.07138757,-0.0648844,0.2426071,0.09721289,-0.08687148,0.2340282,0.1088736,-0.1960993,0.403369,-0.2602888
29.26796,-0.09775412,0.2532795,-0.02862557,-0.07376706,0.2426693,0.03311319,-0.06957815,0.2398742,0.07126793,-0.06511641,0.2426292,0.09711476,-0.08723096,0.2343538,0.1088019,-0.19631,0.403531,-0.2604125
29.2868,-0.0978633,0.2534688,-0.02870049,-0.07386832,0.2429412,0.03304053,-0.06968357,0.2401071,0.07118489,-0.06534287,0.2426191,0.0970735,-0.08747818,0.2346286,0.1087427,-0.1964211,0.4036814,-0.2604805
29.30719,-0.09784751,0.2535693,-0.02871828,-0.07385063,0.2432181,0.03303669,-0.06969253,0.2402983,0.07117971,-0.06548731,0.2425373,0.09715441,-0.08766764,0.2349597,0.1087436,-0.1964157,0.403704,-0.2604917
29.32903,-0.09784805,0.2537047,-0.02888221,-0.07385682,0.2435147,0.03288507,-0.06972118,0.240208,0.0710178,-0.06563082,0.2416232,0.0970591,-0.08781487,0.2352825,0.1088803,-0.1964412,0.4038058,-0.260617
29.35133,-0.09799548,0.2538504,-0.02897961,-0.07403521,0.2437765,0.03279945,-0.06990593,0.2402037,0.07093135,-0.06586834,0.2412681,0.097016,-0.0882815,0.2358702,0.1090044,-0.196572,0.4039333,-0.2606626
29.3733,-0.09813607,0.2539968,-0.02905205,-0.07421479,0.2440119,0.03274252,-0.07006175,0.2402574,0.07087126,-0.06604869,0.2410101,0.09698628,-0.08890554,0.2362176,0.1090849,-0.1967366,0.4040422,-0.2606933
29.39682,-0.09818348,0.2540215,-0.02912263,-0.0742909,0.2441197,0.03268792,-0.07011275,0.2401861,0.07081908,-0.06611898,0.2406152,0.0969918,-0.08940736,0.236513,0.1091754,-0.1968232,0.4040477,-0.2607328
29.42299,-0.09838517,0.2540248,-0.02943453,-0.07453016,0.2442433,0.03238956,-0.07036887,0.2400071,0.07056347,-0.0666159,0.2397622,0.09693836,-0.08973826,0.2369804,0.1093623,-0.1970674,0.4040144,-0.2609718
29.46113,-0.09866039,0.254071,-0.02991407,-0.07482079,0.2443353,0.03191445,-0.07067899,0.2399275,0.07010494,-0.06701209,0.239397,0.09655969,-0.09023238,0.2380423,0.1095373,-0.1973927,0.4039328,-0.2613639
29.50953,-0.09874871,0.2532033,-0.03021673,-0.07510763,0.2438741,0.0317338,-0.07105862,0.2391234,0.07042795,-0.06764851,0.2377952,0.09742367,-0.09061645,0.2385671,0.1092416,-0.1973822,0.4044017,-0.2609642
29.55959,-0.09851905,0.2516308,-0.03052712,-0.0750697,0.2429939,0.0315854,-0.07097796,0.2378126,0.0705137,-0.06749671,0.2361861,0.09772597,-0.09087278,0.2384886,0.1100879,-0.1969091,0.4065537,-0.2590387
29.61083,-0.09861705,0.2508537,-0.03076934,-0.07538924,0.2430377,0.03155744,-0.07218042,0.2375298,0.07095139,-0.06946123,0.2356248,0.0986755,-0.09075395,0.2373188,0.1101853,-0.1968552,0.4094979,-0.2572984
29.65346,-0.09861671,0.2510608,-0.03119648,-0.07550952,0.2437136,0.03122838,-0.0726056,0.2378049,0.07066803,-0.07002641,0.2352405,0.0984991,-0.09040754,0.2371848,0.1104708,-0.1965828,0.4107058,-0.2572213
29.69245,-0.0985641,0.2513979,-0.03169279,-0.07552741,0.2442225,0.03077029,-0.07224493,0.2372405,0.07006795,-0.06912068,0.2337362,0.09785119,-0.09099402,0.2382213,0.1103018,-0.1962209,0.4121673,-0.257111
29.72794,-0.09864767,0.2515738,-0.03188286,-0.07569455,0.2445498,0.03063194,-0.07199852,0.2370879,0.06988596,-0.06859338,0.2330952,0.0976812,-0.09105102,0.2394262,0.109884,-0.1963127,0.4132356,-0.2567626
29.7568,-0.09900742,0.2518854,-0.03230456,-0.07606591,0.2449053,0.03022773,-0.07227173,0.2366986,0.06926601,-0.06875724,0.2322204,0.09696867,-0.09129734,0.2397649,0.1100577,-0.1964233,0.4145338,-0.2566806
29.78841,-0.09942071,0.251967,-0.03274937,-0.07650167,0.2450936,0.02979581,-0.07251802,0.2360998,0.0685073,-0.0686943,0.2310934,0.09602273,-0.0915423,0.2400367,0.1096485,-0.1965162,0.4156341,-0.2565547
29.81439,-0.09965496,0.252023,-0.03294586,-0.07673846,0.245252,0.02959949,-0.07262568,0.2361068,0.0682143,-0.06866962,0.231056,0.09577066,-0.0920302,0.2403226,0.1092199,-0.1965473,0.416386,-0.2563073
29.84431,-0.09973694,0.2519455,-0.03314028,-0.07683279,0.2453921,0.02941403,-0.07264794,0.2359728,0.06794561,-0.06863907,0.2307287,0.09553056,-0.09231022,0.2406037,0.1091169,-0.1965066,0.416799,-0.256153
29.87589,-0.09969193,0.2517738,-0.03301891,-0.07681554,0.2453729,0.02954577,-0.07257987,0.2357091,0.06795517,-0.06849611,0.2302777,0.09552587,-0.09259425,0.2410226,0.1092076,-0.1963489,0.4170982,-0.255699
29.90144,-0.0996123,0.2515965,-0.03293607,-0.07676036,0.2452506,0.02963499,-0.07254654,0.2354204,0.06798122,-0.06849133,0.229849,0.09555922,-0.0927625,0.2412683,0.1093772,-0.1962213,0.4172266,-0.2553898
29.92208,-0.0994904,0.2514036,-0.03280617,-0.07666602,0.2451086,0.02977332,-0.072462,0.2351093,0.06806585,-0.06841221,0.2294119,0.09563487,-0.09310643,0.2413675,0.1095331,-0.1961153,0.4172329,-0.2550871
29.94689,-0.09939536,0.2512757,-0.03265961,-0.07659417,0.2449964,0.02992544,-0.07240475,0.2349009,0.0681795,-0.06836197,0.2291596,0.09573518,-0.0932438,0.2413206,0.1097227,-0.1959949,0.4173248,-0.2547754
29.97146,-0.09927126,0.2512363,-0.03246348,-0.0765003,0.2449323,0.03012554,-0.0722889,0.2346617,0.06833681,-0.06822,0.2288224,0.09587229,-0.09326419,0.2412118,0.109891,-0.1958749,0.4173878,-0.2544852
29.99967,-0.09915885,0.2511721,-0.03227419,-0.07641101,0.2448425,0.03031969,-0.0721836,0.2344582,0.06849767,-0.06809417,0.228549,0.09600884,-0.0931494,0.2411465,0.1101458,-0.1957713,0.4174609,-0.2541896
30.02477,-0.09903894,0.2511746,-0.03205504,-0.07633056,0.2447899,0.03054773,-0.07209828,0.2342927,0.06871592,-0.06800332,0.2283079,0.09622236,-0.09300919,0.2410608,0.1103734,-0.1956616,0.4176024,-0.2538626
30.05171,-0.0989879,0.2511861,-0.03192293,-0.07629286,0.2447408,0.03068141,-0.07206571,0.2341768,0.06883378,-0.06796794,0.2281814,0.09632565,-0.0928982,0.2409523,0.1106753,-0.1955898,0.4177422,-0.2536597
30.07636,-0.09896978,0.2512435,-0.03191063,-0.07627938,0.2447636,0.03069402,-0.07206497,0.2341958,0.0688341,-0.06797691,0.2282201,0.09630987,-0.09277567,0.2408271,0.1108263,-0.1955295,0.4181089,-0.253457
30.10622,-0.09886654,0.2513435,-0.03178949,-0.07618769,0.2448211,0.03081478,-0.07193402,0.2342188,0.0689152,-0.06781245,0.2282286,0.09633142,-0.09260534,0.2406905,0.1108109,-0.1953985,0.4184366,-0.2531736
30.13686,-0.09862272,0.2514428,-0.03153757,-0.07594667,0.2448967,0.03106401,-0.07162026,0.2343028,0.06913462,-0.06743333,0.2283193,0.09650498,-0.09238569,0.2405092,0.1108374,-0.1951047,0.4189936,-0.2526071
30.18425,-0.09857255,0.2515511,-0.03145126,-0.07588902,0.2449587,0.0311406,-0.07147325,0.2343328,0.06915388,-0.06718828,0.228353,0.09644923,-0.09207524,0.2404663,0.1109886,-0.1949897,0.4192303,-0.252446
30.21454,-0.0987279,0.2519125,-0.03127652,-0.07603835,0.2452516,0.03130779,-0.07164767,0.2347008,0.06934132,-0.06740159,0.2288492,0.09666049,-0.09203122,0.2404901,0.1109963,-0.1949897,0.4202786,-0.2519273
30.27009,-0.09845435,0.25146,-0.02961857,-0.07581155,0.244467,0.03294466,-0.07121409,0.2355803,0.07140891,-0.06689568,0.2312547,0.09890279,-0.09193502,0.2406284,0.1110781,-0.1949932,0.4197047,-0.2501937
30.32678,-0.09832966,0.2519586,-0.02831215,-0.07573789,0.2440791,0.03413873,-0.07251649,0.2372122,0.07301538,-0.06937274,0.2346021,0.1004577,-0.09168943,0.2392882,0.1122843,-0.1946984,0.4199584,-0.2487463
30.37466,-0.09791153,0.2515484,-0.0278275,-0.07534914,0.2436056,0.03462687,-0.07198423,0.2367019,0.07314007,-0.06865829,0.233818,0.09996348,-0.09200119,0.2372272,0.1123459,-0.1942706,0.4194741,-0.2482695
30.41595,-0.09769257,0.2515782,-0.02774867,-0.07515822,0.2434679,0.03471079,-0.07177679,0.2365459,0.0730755,-0.06845278,0.233594,0.09979008,-0.09184878,0.237061,0.1121592,-0.1941318,0.4195196,-0.2482361
30.44832,-0.09747619,0.2521344,-0.02746397,-0.07489996,0.2436258,0.03494413,-0.07147295,0.2367684,0.07294365,-0.0681361,0.2339597,0.09926198,-0.09175117,0.2368945,0.1121142,-0.193878,0.4198533,-0.2481418
30.48503,-0.0974438,0.2525907,-0.02686425,-0.07481329,0.2437804,0.03548471,-0.07150013,0.2372694,0.07334575,-0.06825157,0.2351883,0.09951161,-0.09099603,0.2366091,0.1115832,-0.1938248,0.4202755,-0.2475831
30.52385,-0.09761535,0.2532393,-0.02635427,-0.0749469,0.2441959,0.03595764,-0.07165053,0.2378319,0.0737029,-0.06839302,0.2358966,0.09972723,-0.09098871,0.2371845,0.1120085,-0.1940939,0.4209374,-0.247193
30.56649,-0.09798414,0.2534081,-0.02618406,-0.07525554,0.2441231,0.03608234,-0.07209053,0.2382354,0.07380097,-0.06892961,0.236987,0.09980915,-0.09120294,0.23761,0.1122774,-0.1945673,0.4204459,-0.2475977
30.60333,-0.09783122,0.2533837,-0.02628362,-0.07508653,0.2438599,0.03595592,-0.07190035,0.2382754,0.07358708,-0.06862645,0.2375227,0.099396,-0.09139502,0.2373441,0.1119734,-0.1942787,0.4199882,-0.2478049
30.63254,-0.09783726,0.2533416,-0.02590312,-0.07505754,0.2435479,0.03630283,-0.07181929,0.2383543,0.07392795,-0.06829173,0.2384632,0.09963217,-0.0902542,0.2359126,0.1112091,-0.1942814,0.4192474,-0.2479812
30.65566,-0.09781723,0.2532268,-0.02560377,-0.07502749,0.2432538,0.03658374,-0.07172125,0.2383399,0.07421184,-0.06798211,0.2389486,0.09984533,-0.08967954,0.234977,0.1111771,-0.194303,0.4183104,-0.2482899
30.68197,-0.09778266,0.2530425,-0.02536827,-0.0749883,0.2428632,0.03680306,-0.07165809,0.2382589,0.07445407,-0.06778143,0.2393901,0.100054,-0.08908557,0.2344502,0.1112596,-0.1943949,0.4175713,-0.2484593
30.70688,-0.09751466,0.2528132,-0.02518882,-0.07470504,0.2423895,0.03698365,-0.07137292,0.2381273,0.0746811,-0.0673579,0.2400113,0.1002228,-0.08864959,0.2340445,0.1113064,-0.1943898,0.4164397,-0.2490045
30.73059,-0.09741775,0.2527315,-0.0252336,-0.07459431,0.2421769,0.03693958,-0.0712696,0.2380564,0.07468236,-0.06718715,0.240153,0.1001968,-0.08756793,0.2335404,0.1114533,-0.1944049,0.4160199,-0.2493594
30.75146,-0.09728604,0.2526995,-0.02533752,-0.074452,0.2420897,0.03684159,-0.07113714,0.2380531,0.07463357,-0.06698825,0.240273,0.1001494,-0.08722861,0.2334058,0.1114382,-0.1943826,0.4154502,-0.2498698
30.77803,-0.09720626,0.2527907,-0.02544502,-0.07436564,0.2420934,0.03673643,-0.07101852,0.2381783,0.07457573,-0.06665142,0.2406531,0.1000864,-0.08701582,0.2333565,0.111352,-0.1944388,0.4147147,-0.2505594
30.80458,-0.09719738,0.2528826,-0.02549688,-0.07434609,0.2421177,0.03668329,-0.07095316,0.2383946,0.07457276,-0.06644402,0.2411129,0.1000959,-0.08673909,0.2333931,0.1112532,-0.194522,0.4142014,-0.2510345
30.82645,-0.0972162,0.252962,-0.0254132,-0.07438091,0.2421361,0.03676854,-0.07093775,0.238574,0.07470778,-0.06629253,0.2415346,0.1002296,-0.08654322,0.2334405,0.1112073,-0.194593,0.4137235,-0.2513202
30.84443,-0.09725359,0.2530146,-0.0252627,-0.07443618,0.242129,0.03692081,-0.07096307,0.238722,0.07491583,-0.06625129,0.2418531,0.1004571,-0.08635734,0.2334197,0.1112971,-0.1946478,0.4132986,-0.2514957
30.86888,-0.09725924,0.2529685,-0.0250319,-0.07444839,0.2420343,0.03715195,-0.07094939,0.2388535,0.07522402,-0.06617491,0.2422671,0.1007912,-0.08612086,0.2334028,0.1114761,-0.1946834,0.4127577,-0.2516029
30.88883,-0.0972405,0.2528455,-0.0250216,-0.07441407,0.241831,0.0371566,-0.07088048,0.2387562,0.07525859,-0.06603655,0.24231,0.1008537,-0.08564784,0.233248,0.1117336,-0.1946118,0.412575,-0.2517111
30.91171,-0.09722862,0.2527281,-0.02505118,-0.07439293,0.2416749,0.03712719,-0.07084101,0.2386687,0.07523964,-0.0659536,0.242336,0.1008416,-0.08549362,0.2330765,0.1117882,-0.1945315,0.4124081,-0.2518471
30.93295,-0.09722482,0.2525397,-0.02512735,-0.07438064,0.2414498,0.03705272,-0.07082036,0.2384718,0.07517271,-0.06589946,0.2421904,0.1007872,-0.08542497,0.2329958,0.1118047,-0.1944557,0.4121921,-0.2520227
30.95706,-0.0972165,0.2522398,-0.02527457,-0.07436238,0.2411216,0.0369084,-0.07078309,0.2381586,0.07503857,-0.06580184,0.2419461,0.1006736,-0.08538324,0.2328475,0.1118054,-0.1943655,0.4118501,-0.2523056
30.98201,-0.09720024,0.2520429,-0.02531549,-0.074337,0.2409147,0.03687008,-0.07074819,0.2379993,0.07501553,-0.06575865,0.2418625,0.1006687,-0.08535906,0.2325302,0.1117182,-0.1943246,0.4117267,-0.2523394
31.00629,-0.09725222,0.2518581,-0.02549988,-0.07440243,0.240738,0.03670046,-0.07084971,0.2378473,0.07486057,-0.06580824,0.2418226,0.1005442,-0.08531689,0.2323026,0.1117423,-0.1942793,0.4116306,-0.2525372
31.03092,-0.09730614,0.2517985,-0.02563764,-0.07447073,0.2406728,0.03657525,-0.07086744,0.2379846,0.0747403,-0.06569757,0.242304,0.1004101,-0.08530028,0.2321441,0.1116291,-0.1942918,0.4115804,-0.2527272
31.05313,-0.09728383,0.2517808,-0.02575672,-0.07443435,0.2406899,0.03646324,-0.07068601,0.238139,0.07461837,-0.06532568,0.2426442,0.1002446,-0.08526458,0.2320866,0.1115101,-0.1943404,0.411607,-0.2528267
31.08087,-0.09711996,0.2517913,-0.02597038,-0.07421226,0.2408593,0.03625271,-0.07032915,0.2382787,0.07430568,-0.06475087,0.2428788,0.09982489,-0.08502478,0.23213,0.111402,-0.1942769,0.4114717,-0.2530932
31.10346,-0.09679221,0.2518215,-0.02607873,-0.07383981,0.2410253,0.03614819,-0.06989477,0.2383889,0.07412988,-0.06425471,0.2429841,0.09962854,-0.08483082,0.2329033,0.1111873,-0.1940171,0.4113834,-0.2532579
31.12806,-0.09648835,0.2518873,-0.02626727,-0.07348669,0.2411563,0.03595709,-0.06953839,0.2384743,0.073842,-0.06389961,0.2430015,0.09932913,-0.0843366,0.2332286,0.1110662,-0.1937603,0.411416,-0.2534865
31.15461,-0.09628161,0.2521037,-0.02660406,-0.07317676,0.2413976,0.03558994,-0.06926045,0.2386305,0.07334267,-0.06362163,0.2429819,0.0988129,-0.08400755,0.2338623,0.1108492,-0.1937026,0.4117171,-0.2537349
31.19606,-0.09657072,0.2523414,-0.02696244,-0.07325129,0.2417703,0.03516614,-0.06931124,0.238948,0.07284163,-0.06365042,0.2431747,0.0983054,-0.08426975,0.2346234,0.1103501,-0.1939605,0.4119316,-0.254076
31.23305,-0.09657234,0.2523065,-0.02729924,-0.07317594,0.2418077,0.03480809,-0.06915819,0.2389096,0.07247403,-0.06344803,0.2429891,0.09798321,-0.08500542,0.2348901,0.1096879,-0.1940066,0.4118993,-0.2543888
31.26219,-0.09657325,0.2522358,-0.02763726,-0.07310734,0.2418443,0.0344585,-0.06903586,0.2388607,0.07208652,-0.06329849,0.2427473,0.09760105,-0.08498327,0.2348234,0.109231,-0.1940346,0.41182,-0.2547133
31.29225,-0.09665581,0.2523005,-0.02792467,-0.07312196,0.2419539,0.03415186,-0.06901352,0.2389211,0.07176081,-0.063272,0.2426849,0.09729279,-0.08505912,0.2349418,0.1088669,-0.1941564,0.4118699,-0.2549916
31.32049,-0.09677221,0.2524073,-0.02819814,-0.07316445,0.2421258,0.03385903,-0.06896716,0.2389676,0.07145482,-0.06319576,0.242512,0.0970008,-0.0850751,0.2351113,0.1085754,-0.1942906,0.4120065,-0.2552347
31.34241,-0.09685715,0.2524726,-0.0283998,-0.07319925,0.2422353,0.03364591,-0.06895869,0.2390313,0.07124615,-0.0631785,0.2425347,0.09680346,-0.08511303,0.2352019,0.1082836,-0.1944039,0.4120642,-0.2554342
31.36517,-0.09696527,0.2525893,-0.02865993,-0.07326472,0.2423839,0.03337706,-0.06900327,0.2391348,0.07098447,-0.06322535,0.2425892,0.09656455,-0.08511453,0.2352755,0.1081004,-0.1945369,0.4121735,-0.2557014
31.38792,-0.09708571,0.2527589,-0.0289874,-0.07333197,0.2425886,0.03303568,-0.06900416,0.2392548,0.07064786,-0.06318752,0.2426241,0.09624681,-0.0851977,0.2354361,0.1078881,-0.1946337,0.4123849,-0.2560159
31.41388,-0.09716021,0.2528353,-0.02927027,-0.07336958,0.2427047,0.03274701,-0.06900673,0.2393079,0.07036167,-0.06319185,0.2425831,0.09597646,-0.08522623,0.2356237,0.1076276,-0.1947108,0.4124405,-0.2563248
31.43739,-0.09714592,0.2528522,-0.02953812,-0.07330371,0.2427746,0.03247027,-0.06888177,0.2393103,0.0700787,-0.06305755,0.2425083,0.09570967,-0.08513307,0.2357583,0.1074159,-0.1946857,0.4124033,-0.2566519
31.46321,-0.09714521,0.2529447,-0.0297608,-0.07326771,0.2429097,0.03224198,-0.06883173,0.2393894,0.06984454,-0.06301443,0.2425265,0.09548682,-0.08500095,0.2359595,0.1072472,-0.194679,0.4124661,-0.256908
31.48361,-0.09711995,0.2530248,-0.02994075,-0.07321051,0.2430059,0.03205184,-0.06874777,0.239389,0.06963898,-0.0629274,0.2424126,0.09528801,-0.08496542,0.2360996,0.1070518,-0.1946425,0.412532,-0.257102
31.50488,-0.09708086,0.2530423,-0.03006591,-0.07312631,0.243072,0.03191679,-0.06864261,0.2393476,0.06947617,-0.06281872,0.2422516,0.09511572,-0.08493401,0.2362444,0.1069041,-0.1945747,0.4126149,-0.2572024
31.5304,-0.09706429,0.2530402,-0.03015235,-0.07307803,0.2431048,0.03182169,-0.06858453,0.2393202,0.06936955,-0.06275783,0.2421754,0.09500567,-0.08486329,0.2364376,0.1068406,-0.19453,0.4126616,-0.2572624
31.55527,-0.09702964,0.2529834,-0.03023787,-0.07301128,0.2430792,0.03171947,-0.06850354,0.239281,0.06926778,-0.06267095,0.2421961,0.0949022,-0.08491433,0.2364825,0.1067873,-0.1944667,0.4126349,-0.257299
