time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
31.59896,-0.07912946,0.2617677,-0.0436702,-0.07912946,0.2617677,-0.0436702,-0.03614924,0.254727,-0.01986886,-0.01360232,0.2541073,-0.003507257,-0.08485005,0.235976,0.1066776,-0.1944763,0.4125332,-0.2572119
31.62193,-0.07922236,0.2615523,-0.04357481,-0.07922236,0.2615523,-0.04357481,-0.03624681,0.2545824,-0.0198066,-0.01368667,0.2539818,-0.003497643,-0.085008,0.2358793,0.1067758,-0.1945472,0.4124062,-0.2570695
31.64345,-0.07931045,0.2614157,-0.04348066,-0.07931045,0.2614157,-0.04348066,-0.03634554,0.2544549,-0.01973513,-0.01378048,0.2538382,-0.003466587,-0.08526237,0.2356599,0.106922,-0.1946262,0.4122908,-0.2569763
31.66456,-0.0794347,0.2613226,-0.04336282,-0.0794347,0.2613226,-0.04336282,-0.03648587,0.2543814,-0.01966348,-0.01391343,0.2537312,-0.003474579,-0.08528148,0.2354437,0.1070047,-0.1947514,0.4122082,-0.2568834
31.68387,-0.07951584,0.2612295,-0.04324185,-0.07951584,0.2612295,-0.04324185,-0.0365996,0.2542423,-0.01960596,-0.01403643,0.2535112,-0.003493183,-0.08500342,0.2350806,0.1071525,-0.1948449,0.4120973,-0.2567847
31.70787,-0.07949129,0.2611209,-0.04318921,-0.07949129,0.2611209,-0.04318921,-0.03666097,0.2540403,-0.01962764,-0.01412504,0.253183,-0.003588296,-0.08460011,0.2345523,0.1072892,-0.1949806,0.4118151,-0.2568141
31.73069,-0.07945632,0.2610347,-0.04323812,-0.07945632,0.2610347,-0.04323812,-0.0366802,0.2538711,-0.01971193,-0.01416235,0.2529262,-0.003692162,-0.084116,0.2342582,0.1074222,-0.1950698,0.4116556,-0.2568702
31.74789,-0.07943911,0.2609435,-0.04331662,-0.07943911,0.2609435,-0.04331662,-0.03670713,0.2537286,-0.0198147,-0.01420995,0.2527352,-0.003800376,-0.08407093,0.2340887,0.1074406,-0.1951778,0.4114596,-0.2569857
31.77231,-0.07938165,0.2608825,-0.04342642,-0.07938165,0.2608825,-0.04342642,-0.03673729,0.2535763,-0.01994845,-0.01429016,0.2524926,-0.003928877,-0.08411188,0.2339771,0.1074386,-0.1953961,0.4112359,-0.2570941
31.80368,-0.07957108,0.2609646,-0.0437667,-0.07957108,0.2609646,-0.0437667,-0.03696527,0.2536684,-0.02028966,-0.01448818,0.2525592,-0.00422366,-0.08419031,0.2338739,0.1073972,-0.1955916,0.4113842,-0.2574505
31.83173,-0.07978304,0.2608808,-0.04399635,-0.07978304,0.2608808,-0.04399635,-0.03719075,0.2536416,-0.02047434,-0.01470209,0.2525448,-0.004323107,-0.08513479,0.2339997,0.1071173,-0.1958776,0.4114438,-0.2575723
31.86131,-0.07991941,0.2604573,-0.04432049,-0.07991941,0.2604573,-0.04432049,-0.03736933,0.2533283,-0.02072605,-0.01482297,0.2522416,-0.004538995,-0.08609288,0.234171,0.1069974,-0.1961599,0.4112914,-0.2576708
31.89227,-0.07988184,0.2601454,-0.04473042,-0.07988184,0.2601454,-0.04473042,-0.03727388,0.2529914,-0.02105851,-0.0146281,0.251865,-0.004768478,-0.08663845,0.2337541,0.1068057,-0.196212,0.4110044,-0.2580093
31.91646,-0.07995816,0.2601557,-0.0448806,-0.07995816,0.2601557,-0.0448806,-0.03733305,0.252817,-0.02127337,-0.01470009,0.2515101,-0.004969162,-0.08699874,0.2333927,0.1065543,-0.1963329,0.4110811,-0.2581485
31.94063,-0.08006297,0.2601753,-0.04495209,-0.08006297,0.2601753,-0.04495209,-0.03744562,0.2526975,-0.02137423,-0.01483347,0.2512978,-0.005048666,-0.08730648,0.2334225,0.1066103,-0.1964622,0.4110641,-0.258222
31.96346,-0.08015567,0.2601904,-0.04502704,-0.08015567,0.2601904,-0.04502704,-0.03755319,0.252683,-0.02149406,-0.01495008,0.2512656,-0.005169905,-0.08741024,0.233453,0.1065994,-0.1965403,0.4110542,-0.2583256
31.99127,-0.08015176,0.2600937,-0.04508941,-0.08015176,0.2600937,-0.04508941,-0.03754139,0.252538,-0.02163125,-0.0149404,0.2511219,-0.005280519,-0.08744927,0.2334612,0.1066219,-0.1965408,0.4110514,-0.2583053
32.01477,-0.08015146,0.2600205,-0.04525551,-0.08015146,0.2600205,-0.04525551,-0.03752979,0.2523702,-0.02178727,-0.01492957,0.2508882,-0.005396433,-0.08747121,0.2334933,0.1065959,-0.1964947,0.4110925,-0.258405
32.03565,-0.08012272,0.25993,-0.04537869,-0.08012272,0.25993,-0.04537869,-0.03751306,0.2523039,-0.02196279,-0.01494075,0.2508547,-0.005571525,-0.087462,0.2337138,0.10649,-0.1964078,0.4111131,-0.2584462
32.0562,-0.08015499,0.2599658,-0.04544459,-0.08015499,0.2599658,-0.04544459,-0.03755263,0.2524125,-0.02202921,-0.01497203,0.2510026,-0.005654188,-0.08740491,0.2336537,0.106437,-0.1964069,0.4112401,-0.2584623
32.08981,-0.08030086,0.2598846,-0.04558304,-0.08030086,0.2598846,-0.04558304,-0.03771407,0.2524398,-0.02223445,-0.01512069,0.2510878,-0.005919494,-0.08744085,0.2337832,0.1063998,-0.1965398,0.4112155,-0.2585991
32.1119,-0.08039176,0.2598043,-0.04565595,-0.08039176,0.2598043,-0.04565595,-0.03784757,0.2524582,-0.02234024,-0.01524349,0.2511283,-0.006086016,-0.08799171,0.2341088,0.1064016,-0.1965798,0.4112742,-0.2586054
32.13045,-0.08044071,0.2598313,-0.04571814,-0.08044071,0.2598313,-0.04571814,-0.03794977,0.2524735,-0.02244475,-0.01537,0.2511551,-0.006212681,-0.08819363,0.2342949,0.1064005,-0.1965937,0.411401,-0.2586142
32.15513,-0.08061931,0.2600372,-0.04611142,-0.08061931,0.2600372,-0.04611142,-0.0381415,0.2527505,-0.02286989,-0.01552026,0.2514493,-0.006655461,-0.08826113,0.2346217,0.1065119,-0.1966896,0.4119631,-0.2588411
32.18578,-0.08090289,0.2600309,-0.04657357,-0.08090289,0.2600309,-0.04657357,-0.03836299,0.2529996,-0.02325719,-0.0156419,0.2519176,-0.007026164,-0.08868542,0.2359337,0.1066723,-0.196883,0.4122969,-0.2591493
32.20561,-0.08105579,0.2598338,-0.04699474,-0.08105579,0.2598338,-0.04699474,-0.03848718,0.2533806,-0.02368107,-0.01576707,0.2528182,-0.007462819,-0.08934773,0.2365709,0.1065186,-0.1968972,0.4126555,-0.2593347
32.2369,-0.08119857,0.2594681,-0.04760433,-0.08119857,0.2594681,-0.04760433,-0.03851911,0.2535193,-0.02428872,-0.01575711,0.2532813,-0.008041222,-0.08995216,0.2368911,0.1064488,-0.1968374,0.4128205,-0.2597016
32.277,-0.08124723,0.259206,-0.04787669,-0.08124723,0.259206,-0.04787669,-0.03828641,0.2536258,-0.02466752,-0.01549897,0.2537489,-0.008302397,-0.09043023,0.2368176,0.1061172,-0.1966269,0.413169,-0.2596143
32.30605,-0.08152907,0.2589296,-0.04788922,-0.08152907,0.2589296,-0.04788922,-0.03868809,0.2536756,-0.02487602,-0.01595271,0.2540064,-0.008501079,-0.09068844,0.2370534,0.1059562,-0.1964545,0.4134118,-0.2597112
32.33279,-0.08191907,0.2590462,-0.04834419,-0.08191907,0.2590462,-0.04834419,-0.03903999,0.2539041,-0.02527953,-0.01623767,0.2543046,-0.008813815,-0.0907044,0.2367859,0.1066637,-0.1967235,0.4141605,-0.2599055
32.36133,-0.08192355,0.2589225,-0.0486464,-0.08192355,0.2589225,-0.0486464,-0.03910263,0.2540285,-0.02552207,-0.01632809,0.2545998,-0.008943697,-0.09119229,0.2374405,0.1065389,-0.1966739,0.4142077,-0.2600591
32.38966,-0.0819326,0.25875,-0.0493001,-0.0819326,0.25875,-0.0493001,-0.03917212,0.2540877,-0.02590671,-0.0164603,0.2548093,-0.009118407,-0.0916139,0.2382593,0.1065498,-0.1965842,0.4146548,-0.2603136
32.40987,-0.08190411,0.2587034,-0.04956027,-0.08190411,0.2587034,-0.04956027,-0.03917937,0.2541798,-0.02598829,-0.0165001,0.2550042,-0.009087912,-0.09215726,0.2386289,0.1060897,-0.1964569,0.4149582,-0.2603669
32.43335,-0.08182131,0.2585599,-0.04960149,-0.08182131,0.2585599,-0.04960149,-0.0391566,0.2543206,-0.02593074,-0.01651713,0.2553703,-0.009001378,-0.09221602,0.2388719,0.1059877,-0.1962442,0.415088,-0.2602606
32.45318,-0.08175547,0.2585098,-0.0495797,-0.08175547,0.2585098,-0.0495797,-0.03912136,0.2543344,-0.02588193,-0.01650429,0.2553934,-0.008962293,-0.09221198,0.2390538,0.106231,-0.1961503,0.4151882,-0.2601987
32.47342,-0.08181465,0.2584843,-0.04972492,-0.08181465,0.2584843,-0.04972492,-0.03908482,0.2543249,-0.02598996,-0.01639704,0.2553638,-0.009099665,-0.09199294,0.2391475,0.1066232,-0.1961781,0.415316,-0.2603582
32.49316,-0.08196685,0.2585157,-0.04997206,-0.08196685,0.2585157,-0.04997206,-0.03912302,0.2543476,-0.02617313,-0.01634257,0.2553553,-0.009295487,-0.09200188,0.2391196,0.106618,-0.1962828,0.4156002,-0.2604993
32.51551,-0.08201256,0.2585342,-0.0501632,-0.08201256,0.2585342,-0.0501632,-0.03904241,0.2543402,-0.02629872,-0.01618087,0.255318,-0.009406827,-0.09232756,0.2390947,0.1063626,-0.1962081,0.4160869,-0.2604278
32.53901,-0.08203126,0.2584338,-0.05026634,-0.08203126,0.2584338,-0.05026634,-0.03896663,0.2542647,-0.02635809,-0.0160438,0.2552641,-0.009459914,-0.09276718,0.2390733,0.1061732,-0.1960436,0.4166456,-0.2601185
32.56205,-0.08198695,0.2583969,-0.05025254,-0.08198695,0.2583969,-0.05025254,-0.03890952,0.2542401,-0.02633721,-0.01598369,0.2552692,-0.009438551,-0.09326706,0.2390478,0.1060587,-0.1959,0.4169372,-0.2598884
32.5816,-0.08191947,0.2583947,-0.05016063,-0.08191947,0.2583947,-0.05016063,-0.03882477,0.2541716,-0.02626059,-0.01590212,0.2552128,-0.009361998,-0.09343129,0.239118,0.1060529,-0.1957451,0.4172039,-0.2596185
32.60191,-0.08184094,0.2584957,-0.05005895,-0.08184094,0.2584957,-0.05005895,-0.03873805,0.2542023,-0.02616414,-0.01581224,0.2551971,-0.009274234,-0.09345838,0.2391944,0.1061213,-0.1956238,0.4173691,-0.2594764
32.62411,-0.08175103,0.2587737,-0.04991631,-0.08175103,0.2587737,-0.04991631,-0.0386457,0.2543829,-0.02602612,-0.01572143,0.2553081,-0.009142389,-0.09339106,0.2393088,0.1061808,-0.195491,0.41774,-0.259272
32.64777,-0.08167972,0.2589593,-0.04986046,-0.08167972,0.2589593,-0.04986046,-0.03857757,0.2545234,-0.02596942,-0.01565648,0.2554033,-0.009085733,-0.0933102,0.2395664,0.1062471,-0.1953712,0.4181401,-0.2590836
32.66764,-0.08165017,0.2591686,-0.04977869,-0.08165017,0.2591686,-0.04977869,-0.03855678,0.2546803,-0.02589208,-0.01564181,0.2555049,-0.009014539,-0.09314623,0.2396815,0.1062694,-0.1952908,0.4185385,-0.2588921
32.6904,-0.08166624,0.2595057,-0.04967371,-0.08166624,0.2595057,-0.04967371,-0.03858654,0.2549426,-0.02578292,-0.01568023,0.2556991,-0.008910472,-0.09299879,0.2397938,0.106317,-0.1952082,0.4192263,-0.2585874
32.72304,-0.08178071,0.2597889,-0.04961959,-0.08178071,0.2597889,-0.04961959,-0.03872695,0.2551921,-0.02567636,-0.01582921,0.255915,-0.008809098,-0.09287211,0.2399406,0.1063741,-0.1952465,0.4199006,-0.2582932
32.75014,-0.08185589,0.2599718,-0.04958189,-0.08185589,0.2599718,-0.04958189,-0.03881514,0.2553883,-0.02563034,-0.01592226,0.2561114,-0.008771806,-0.0928643,0.2401136,0.1063981,-0.1953251,0.4201202,-0.2582231
32.77569,-0.08180663,0.2600102,-0.04945282,-0.08180663,0.2600102,-0.04945282,-0.03884794,0.2554274,-0.02551494,-0.01602228,0.2561358,-0.008691079,-0.09283905,0.2401727,0.1063763,-0.1953867,0.4204171,-0.2578492
32.80136,-0.08170364,0.2599483,-0.04929025,-0.08170364,0.2599483,-0.04929025,-0.03886251,0.2554055,-0.02538152,-0.01612619,0.256134,-0.008595425,-0.09264613,0.2400077,0.1064781,-0.1953635,0.4205076,-0.2575155
32.83008,-0.08145485,0.2597483,-0.0487652,-0.08145485,0.2597483,-0.0487652,-0.0388265,0.2553009,-0.02499358,-0.01627363,0.2561624,-0.008248823,-0.09245699,0.2398959,0.1066307,-0.1950558,0.420549,-0.2567492
32.85586,-0.08143804,0.259878,-0.04854628,-0.08143804,0.259878,-0.04854628,-0.03881628,0.2552217,-0.02497364,-0.01625513,0.2559155,-0.008212395,-0.09221187,0.2395379,0.107004,-0.1948865,0.4206017,-0.2565737
32.88696,-0.081502,0.2598581,-0.04807736,-0.081502,0.2598581,-0.04807736,-0.03887868,0.2552009,-0.0246448,-0.01628293,0.2558984,-0.00798706,-0.0927991,0.2390648,0.1066907,-0.1946166,0.4207475,-0.2561255
32.91537,-0.08152245,0.2596622,-0.04767222,-0.08152245,0.2596622,-0.04767222,-0.03887747,0.2549683,-0.0243154,-0.01620385,0.2555848,-0.00780439,-0.09295717,0.2388598,0.1069849,-0.1943094,0.4208809,-0.2556875
32.93507,-0.08136052,0.2595288,-0.04727411,-0.08136052,0.2595288,-0.04727411,-0.0386548,0.2546439,-0.02411656,-0.01592029,0.255128,-0.007703652,-0.09289381,0.2384425,0.1071934,-0.1938845,0.4208237,-0.2553809
32.95886,-0.08109489,0.259596,-0.04667125,-0.08109489,0.259596,-0.04667125,-0.03838288,0.2544016,-0.02371583,-0.01568427,0.2546025,-0.007403874,-0.09242404,0.2376025,0.1072738,-0.1936874,0.4207858,-0.2547951
32.98438,-0.08088874,0.2598384,-0.04631626,-0.08088874,0.2598384,-0.04631626,-0.03821085,0.2543431,-0.02339344,-0.01553158,0.2542825,-0.007100502,-0.09227823,0.2372859,0.1076544,-0.193517,0.4210041,-0.2544663
33.00805,-0.08086319,0.2600318,-0.04621448,-0.08086319,0.2600318,-0.04621448,-0.03827781,0.2543469,-0.02328731,-0.01564707,0.2540758,-0.007007755,-0.09235615,0.2373557,0.1078602,-0.1935196,0.4212173,-0.2543716
33.03355,-0.08095766,0.2602544,-0.0460616,-0.08095766,0.2602544,-0.0460616,-0.03835792,0.254401,-0.02316222,-0.01573117,0.2540628,-0.006895099,-0.09252373,0.237349,0.1077924,-0.1936111,0.4214227,-0.2542409
33.05559,-0.0811069,0.2605368,-0.04589096,-0.0811069,0.2605368,-0.04589096,-0.0385124,0.2545416,-0.02300749,-0.01588784,0.2540745,-0.0067689,-0.09283908,0.2375369,0.107818,-0.1937121,0.4217676,-0.2541234
33.0832,-0.08133364,0.2608225,-0.04577067,-0.08133364,0.2608225,-0.04577067,-0.03872796,0.2547165,-0.0228911,-0.01609889,0.2541548,-0.006676238,-0.0929519,0.2376587,0.1078153,-0.1939382,0.422053,-0.254035
33.11654,-0.08142579,0.2608505,-0.04554789,-0.08142579,0.2608505,-0.04554789,-0.03881518,0.2544728,-0.02269819,-0.01619036,0.2536827,-0.006524237,-0.09311289,0.2378427,0.1077526,-0.1940302,0.422003,-0.2538249
33.14221,-0.08138958,0.2606911,-0.04529947,-0.08138958,0.2606911,-0.04529947,-0.03877322,0.2540974,-0.02247695,-0.01614899,0.2531734,-0.006329562,-0.09303094,0.2376458,0.1076376,-0.1939911,0.4218052,-0.2535865
33.16657,-0.08145642,0.2606946,-0.04512164,-0.08145642,0.2606946,-0.04512164,-0.03881525,0.2539272,-0.02228057,-0.01617853,0.2529072,-0.006132629,-0.09272807,0.2373815,0.1076702,-0.1940477,0.42151,-0.2536946
33.19352,-0.08154514,0.2606717,-0.04490793,-0.08154514,0.2606717,-0.04490793,-0.03887937,0.2537006,-0.0221049,-0.01624077,0.2526132,-0.005962638,-0.09225655,0.2368882,0.1076167,-0.1940972,0.421031,-0.2539657
33.222,-0.08162317,0.2606686,-0.04491966,-0.08162317,0.2606686,-0.04491966,-0.03896363,0.2533979,-0.02213968,-0.01634736,0.2521617,-0.005979624,-0.09208881,0.2364258,0.1076108,-0.1941658,0.4206046,-0.2544047
33.24716,-0.08169712,0.2605842,-0.04495936,-0.08169712,0.2605842,-0.04495936,-0.03899038,0.2532905,-0.02212829,-0.01635499,0.2520672,-0.005924575,-0.09203131,0.2363131,0.1074394,-0.1942197,0.4199917,-0.2548231
33.2684,-0.08172276,0.2604823,-0.04496599,-0.08172276,0.2604823,-0.04496599,-0.03898563,0.2531452,-0.02209477,-0.01635564,0.2519228,-0.005845652,-0.09190533,0.2360432,0.1072928,-0.1942412,0.4194032,-0.2551803
33.28751,-0.08170252,0.2603853,-0.04491042,-0.08170252,0.2603853,-0.04491042,-0.03894601,0.2530285,-0.02199531,-0.01633292,0.2518132,-0.005701398,-0.0918356,0.2358199,0.1072349,-0.1942223,0.4187515,-0.2555054
33.30838,-0.08158901,0.2604119,-0.04477582,-0.08158901,0.2604119,-0.04477582,-0.03882928,0.2530022,-0.02180355,-0.01624611,0.2517882,-0.005459931,-0.0917144,0.2356396,0.1072548,-0.1941286,0.4182655,-0.2557043
33.32774,-0.08141073,0.2604177,-0.04463312,-0.08141073,0.2604177,-0.04463312,-0.03865915,0.2530074,-0.02164342,-0.01611256,0.2518228,-0.005282267,-0.09120607,0.2354181,0.1073141,-0.1939728,0.4179114,-0.2557953
33.35095,-0.08119766,0.2604662,-0.04452826,-0.08119766,0.2604662,-0.04452826,-0.03845153,0.2530444,-0.02152804,-0.01593592,0.2518987,-0.005132107,-0.0909002,0.2352469,0.1074039,-0.1938226,0.4175636,-0.2559557
33.40351,-0.08072346,0.2604579,-0.04386257,-0.08072346,0.2604579,-0.04386257,-0.03798334,0.2529781,-0.02084922,-0.0155395,0.2519272,-0.004377112,-0.09056643,0.2351585,0.1075152,-0.1932491,0.416896,-0.2558703
33.43178,-0.0805067,0.2604356,-0.04371103,-0.0805067,0.2604356,-0.04371103,-0.03774998,0.2530781,-0.02060711,-0.01528202,0.2521029,-0.004097296,-0.08988552,0.2348031,0.1080714,-0.1929695,0.4167272,-0.2558259
33.45286,-0.08033143,0.2604888,-0.04372474,-0.08033143,0.2604888,-0.04372474,-0.03753941,0.2532662,-0.02049755,-0.01500167,0.2523077,-0.003985983,-0.08967987,0.234688,0.1081416,-0.1927034,0.4166764,-0.2559647
33.47191,-0.0803019,0.2605938,-0.04379384,-0.0803019,0.2605938,-0.04379384,-0.03748272,0.2533745,-0.02050957,-0.01491429,0.2524022,-0.004005766,-0.089536,0.2345845,0.10809,-0.1926385,0.4167351,-0.2561029
33.49415,-0.08034091,0.2606847,-0.04383973,-0.08034091,0.2606847,-0.04383973,-0.03750277,0.2534807,-0.02052602,-0.01492172,0.2525054,-0.004034622,-0.0894648,0.2344832,0.1079896,-0.192731,0.416732,-0.2562218
33.51842,-0.08053041,0.2607234,-0.04383623,-0.08053041,0.2607234,-0.04383623,-0.03767833,0.2536225,-0.02050354,-0.01508332,0.2527105,-0.004040414,-0.08944917,0.2344499,0.1079579,-0.1930078,0.4166332,-0.2563175
33.54379,-0.08062103,0.260653,-0.04369897,-0.08062103,0.260653,-0.04369897,-0.03776869,0.2536289,-0.02033267,-0.01518608,0.2527639,-0.003879022,-0.08948585,0.2344156,0.1080046,-0.1932804,0.4165,-0.256155
33.56761,-0.08060844,0.2603604,-0.04337917,-0.08060844,0.2603604,-0.04337917,-0.03772055,0.2536011,-0.01993088,-0.01516518,0.2529363,-0.003451079,-0.0894531,0.2342976,0.1081539,-0.1934344,0.4165362,-0.2554865
33.59206,-0.08057535,0.2602479,-0.04322731,-0.08057535,0.2602479,-0.04322731,-0.03769282,0.2535332,-0.01973678,-0.01516098,0.2528659,-0.003257701,-0.08915668,0.2342972,0.1084285,-0.1935008,0.4165175,-0.2551723
33.61708,-0.08057316,0.2601275,-0.04308929,-0.08057316,0.2601275,-0.04308929,-0.03770851,0.2533125,-0.01961687,-0.01523641,0.2526146,-0.003130679,-0.08897018,0.23413,0.1085189,-0.1935715,0.4165089,-0.2549095
33.64168,-0.08041701,0.2599991,-0.04298354,-0.08041701,0.2599991,-0.04298354,-0.03760729,0.2531112,-0.01949519,-0.01522691,0.2523704,-0.003013492,-0.08890264,0.2340295,0.1086325,-0.1936264,0.416638,-0.2545232
33.66486,-0.08025339,0.2600104,-0.04283392,-0.08025339,0.2600104,-0.04283392,-0.03753728,0.2529766,-0.01937289,-0.01525779,0.2521164,-0.002920614,-0.08853713,0.2338335,0.1087507,-0.1935883,0.4167078,-0.2542155
33.69326,-0.08000853,0.2600135,-0.0428411,-0.08000853,0.2600135,-0.0428411,-0.03738277,0.2527384,-0.01938443,-0.01513368,0.2517064,-0.002963603,-0.08819059,0.2336758,0.1088021,-0.1934202,0.4166648,-0.2541934
33.72099,-0.07985611,0.2602099,-0.04321545,-0.07985611,0.2602099,-0.04321545,-0.03728698,0.2527561,-0.01973694,-0.01505094,0.2516529,-0.00333531,-0.08766136,0.2333737,0.1087077,-0.1933145,0.4168713,-0.2545562
33.75599,-0.07985312,0.2603101,-0.04351831,-0.07985312,0.2603101,-0.04351831,-0.03723468,0.2527848,-0.02004417,-0.0149558,0.2516685,-0.003677835,-0.08747572,0.2334418,0.1083496,-0.1933476,0.4169542,-0.2548909
33.7825,-0.07988711,0.2602688,-0.04366501,-0.07988711,0.2602688,-0.04366501,-0.03723394,0.2527623,-0.020188,-0.01491123,0.251667,-0.003868287,-0.08730102,0.2338531,0.1080676,-0.1933864,0.416965,-0.2550243
33.80259,-0.07986344,0.2601576,-0.04386459,-0.07986344,0.2601576,-0.04386459,-0.03716225,0.252668,-0.02036402,-0.01480713,0.2515941,-0.004060507,-0.08714594,0.2341028,0.1079453,-0.1933445,0.4169623,-0.2551335
33.82371,-0.07977466,0.2600286,-0.0440117,-0.07977466,0.2600286,-0.0440117,-0.03702387,0.2525348,-0.02051804,-0.01464156,0.251476,-0.00426997,-0.08683793,0.2342682,0.1077308,-0.1931806,0.4172783,-0.2549818
33.84604,-0.07977261,0.2600597,-0.0441063,-0.07977261,0.2600597,-0.0441063,-0.03694061,0.2525657,-0.02063847,-0.01451336,0.2515208,-0.004412715,-0.08633301,0.234223,0.1075815,-0.1931488,0.4175786,-0.2548908
33.86784,-0.07978868,0.2601556,-0.04420739,-0.07978868,0.2601556,-0.04420739,-0.03684519,0.2528344,-0.0207311,-0.01433465,0.251946,-0.00449127,-0.08621296,0.2343274,0.1074543,-0.1931591,0.4180108,-0.25468
33.88917,-0.07984478,0.2602634,-0.04432802,-0.07984478,0.2602634,-0.04432802,-0.03681961,0.2531287,-0.02083237,-0.01426106,0.252339,-0.004570377,-0.08636789,0.2344202,0.1073081,-0.193262,0.4184875,-0.2544824
33.91441,-0.07998264,0.2602875,-0.04441545,-0.07998264,0.2602875,-0.04441545,-0.03687856,0.2532176,-0.02089428,-0.01426741,0.2524339,-0.004615358,-0.08669168,0.2345653,0.1071994,-0.1934927,0.4188413,-0.2542655
33.93595,-0.0800909,0.2603659,-0.04443416,-0.0800909,0.2603659,-0.04443416,-0.03692866,0.2533289,-0.02087474,-0.01429358,0.2525766,-0.004564328,-0.08708222,0.2346095,0.1071227,-0.193608,0.4191869,-0.2540599
33.95485,-0.08017516,0.2604369,-0.04444917,-0.08017516,0.2604369,-0.04444917,-0.03696532,0.2534556,-0.02086384,-0.01431848,0.2527405,-0.004526705,-0.08723621,0.2346929,0.1070652,-0.1936719,0.4195909,-0.2538252
33.97322,-0.08023296,0.2604984,-0.04446157,-0.08023296,0.2604984,-0.04446157,-0.03700477,0.2535348,-0.02086707,-0.01435503,0.252828,-0.004519932,-0.0873275,0.23476,0.1069988,-0.1937056,0.4199426,-0.2536369
33.99108,-0.08026449,0.2605014,-0.04448429,-0.08026449,0.2605014,-0.04448429,-0.03701881,0.2535347,-0.02088193,-0.01436877,0.2528229,-0.004525649,-0.08738256,0.2348099,0.1069603,-0.1937262,0.4200483,-0.2535707
34.00695,-0.080304,0.260519,-0.04451073,-0.080304,0.260519,-0.04451073,-0.03704218,0.2535588,-0.02089857,-0.01439098,0.2528525,-0.004528969,-0.08746699,0.2348038,0.106916,-0.193754,0.4203008,-0.2534265
34.02259,-0.08034825,0.2605164,-0.04451046,-0.08034825,0.2605164,-0.04451046,-0.03706525,0.2535868,-0.02088741,-0.0144092,0.2529046,-0.004503904,-0.08754056,0.2348302,0.1068869,-0.1937814,0.4205318,-0.2532562
34.03772,-0.08040866,0.2605277,-0.04455776,-0.08040866,0.2605277,-0.04455776,-0.03711915,0.2535917,-0.02093046,-0.01446504,0.2529008,-0.004539476,-0.08762726,0.2348752,0.1069041,-0.1938624,0.4206664,-0.2531944
34.05696,-0.08046643,0.2605415,-0.04462904,-0.08046643,0.2605415,-0.04462904,-0.03716935,0.2535973,-0.02099715,-0.01451582,0.2528983,-0.004599286,-0.08770125,0.2348742,0.1068678,-0.193927,0.4209446,-0.2530635
34.07366,-0.08052796,0.2605901,-0.04466939,-0.08052796,0.2605901,-0.04466939,-0.03723989,0.2536341,-0.02105976,-0.01461336,0.2529362,-0.004651812,-0.08774845,0.2348947,0.106807,-0.1939893,0.4211326,-0.2530009
34.09079,-0.08056589,0.2606184,-0.04472981,-0.08056589,0.2606184,-0.04472981,-0.03728138,0.253646,-0.02112497,-0.01466815,0.2529436,-0.004709086,-0.0878116,0.2349249,0.1067905,-0.1940438,0.421277,-0.252962
