time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
73.95725,-0.09836549,0.2420025,0.1098671,-0.09977602,-0.09836549,0.2420025,-0.1006659,0.2485893,-0.09836549,-0.100104,0.2436627,0.09086951,-0.09836549,0.2420025,0.1098671,-0.2166324,0.4051344,-0.2647063
73.98244,-0.09851263,0.2424874,0.1100616,-0.09976152,-0.09851263,0.2424874,-0.1007696,0.2490062,-0.09851263,-0.1002416,0.2441112,0.09103957,-0.09851263,0.2424874,0.1100616,-0.2165009,0.4056105,-0.2644533
74.00512,-0.09861919,0.2430553,0.110222,-0.0997347,-0.09861919,0.2430553,-0.1008254,0.249565,-0.09861919,-0.1003293,0.2446766,0.09117997,-0.09861919,0.2430553,0.110222,-0.2163473,0.4063688,-0.2641937
74.02568,-0.09873522,0.2435257,0.110275,-0.09972525,-0.09873522,0.2435257,-0.1008923,0.249987,-0.09873522,-0.1004302,0.2451241,0.09122219,-0.09873522,0.2435257,0.110275,-0.2162476,0.4069446,-0.264074
74.04696,-0.09876008,0.2438976,0.1103208,-0.09968619,-0.09876008,0.2438976,-0.1009142,0.2503367,-0.09876008,-0.1004585,0.2454826,0.09125879,-0.09876008,0.2438976,0.1103208,-0.2160727,0.40762,-0.263882
74.07381,-0.0984616,0.2439954,0.1103391,-0.09946651,-0.0984616,0.2439954,-0.1006819,0.2504176,-0.0984616,-0.1001894,0.2455734,0.09126886,-0.0984616,0.2439954,0.1103391,-0.2157272,0.4080539,-0.2637258
74.0969,-0.09818009,0.2439901,0.1103324,-0.09928727,-0.09818009,0.2439901,-0.1004503,0.2504038,-0.09818009,-0.09992,0.2455758,0.09126524,-0.09818009,0.2439901,0.1103324,-0.2155305,0.4081652,-0.2636721
74.12285,-0.09775908,0.2436634,0.1101346,-0.099158,-0.09775908,0.2436634,-0.1001445,0.2500583,-0.09775908,-0.09953348,0.2452776,0.09108804,-0.09775908,0.2436634,0.1101346,-0.2154426,0.4080034,-0.2638117
74.15762,-0.09766093,0.2432481,0.1099075,-0.0990941,-0.09766093,0.2432481,-0.1000234,0.2496182,-0.09766093,-0.0994172,0.2448734,0.09087632,-0.09766093,0.2432481,0.1099075,-0.2153408,0.4080075,-0.2638378
74.1897,-0.09763914,0.2429385,0.1097642,-0.09906832,-0.09763914,0.2429385,-0.09999034,0.2492822,-0.09763914,-0.0993888,0.2445537,0.09073938,-0.09763914,0.2429385,0.1097642,-0.2153145,0.4078472,-0.2638835
74.21509,-0.09764545,0.2427854,0.1096925,-0.09902446,-0.09764545,0.2427854,-0.09997261,0.2491108,-0.09764545,-0.09938544,0.2443865,0.09066813,-0.09764545,0.2427854,0.1096925,-0.2152939,0.4077374,-0.2639039
74.23897,-0.09766272,0.2426736,0.1096838,-0.09895032,-0.09766272,0.2426736,-0.09993726,0.2489956,-0.09766272,-0.09938061,0.2442692,0.09064692,-0.09766272,0.2426736,0.1096838,-0.2152557,0.4075742,-0.2639148
74.27041,-0.09770935,0.243018,0.1099045,-0.09873813,-0.09770935,0.243018,-0.09982772,0.2492246,-0.09770935,-0.09935696,0.2445625,0.09079307,-0.09770935,0.243018,0.1099045,-0.2151085,0.4076073,-0.2638015
74.3043,-0.09754796,0.2433578,0.1101816,-0.09847414,-0.09754796,0.2433578,-0.09960565,0.2494982,-0.09754796,-0.09916689,0.24488,0.09103662,-0.09754796,0.2433578,0.1101816,-0.214906,0.4078104,-0.2635167
74.3297,-0.09714221,0.2434947,0.1104169,-0.09823077,-0.09714221,0.2434947,-0.09930334,0.2496423,-0.09714221,-0.09880463,0.2450288,0.09126694,-0.09714221,0.2434947,0.1104169,-0.2147572,0.4082618,-0.2631017
74.35719,-0.09662081,0.2434192,0.11054,-0.09810221,-0.09662081,0.2434192,-0.09898864,0.2496116,-0.09662081,-0.09835993,0.2449954,0.09144205,-0.09662081,0.2434192,0.11054,-0.2147614,0.4085199,-0.2626975
74.38869,-0.09698096,0.2425789,0.1097828,-0.0983701,-0.09698096,0.2425789,-0.09919573,0.2493075,-0.09698096,-0.09864809,0.2445478,0.09104083,-0.09698096,0.2425789,0.1097828,-0.2149861,0.4089944,-0.2621998
74.4164,-0.09718148,0.2417973,0.1097888,-0.09855789,-0.09718148,0.2417973,-0.09932357,0.248893,-0.09718148,-0.09880839,0.2439511,0.09109372,-0.09718148,0.2417973,0.1097888,-0.215158,0.4092311,-0.2616385
74.43888,-0.09750618,0.2413884,0.1098207,-0.09885748,-0.09750618,0.2413884,-0.09961023,0.2485838,-0.09750618,-0.09910381,0.2435596,0.0912086,-0.09750618,0.2413884,0.1098207,-0.2152729,0.4096565,-0.2612485
74.46893,-0.09785661,0.2409738,0.1094936,-0.09906608,-0.09785661,0.2409738,-0.09983658,0.2483433,-0.09785661,-0.09936792,0.2432408,0.09105109,-0.09785661,0.2409738,0.1094936,-0.2154258,0.410152,-0.2609284
74.49477,-0.09812031,0.2409104,0.1093438,-0.09917598,-0.09812031,0.2409104,-0.09996171,0.2483408,-0.09812031,-0.09954073,0.2432349,0.09100359,-0.09812031,0.2409104,0.1093438,-0.2154329,0.4107126,-0.2607745
74.5191,-0.09823463,0.2410744,0.1091944,-0.09917782,-0.09823463,0.2410744,-0.09997143,0.2485073,-0.09823463,-0.09959311,0.2434336,0.09095347,-0.09823463,0.2410744,0.1091944,-0.2152983,0.4108838,-0.2608941
74.54285,-0.09816107,0.2413663,0.1091202,-0.09909756,-0.09816107,0.2413663,-0.09988795,0.24873,-0.09816107,-0.09951917,0.2437144,0.09094957,-0.09816107,0.2413663,0.1091202,-0.2150599,0.4110267,-0.261067
74.57131,-0.09773421,0.2417036,0.1088148,-0.09879598,-0.09773421,0.2417036,-0.09955142,0.2489177,-0.09773421,-0.09915192,0.2440154,0.09077466,-0.09773421,0.2417036,0.1088148,-0.2147505,0.4112676,-0.2611192
74.6007,-0.09725699,0.2418464,0.1087253,-0.09851602,-0.09725699,0.2418464,-0.09919228,0.2489939,-0.09725699,-0.09874639,0.2441397,0.09078077,-0.09725699,0.2418464,0.1087253,-0.2144691,0.4113739,-0.2609755
74.63322,-0.09629758,0.2413949,0.1088226,-0.09810373,-0.09629758,0.2413949,-0.09853841,0.2486634,-0.09629758,-0.09794015,0.2437566,0.09093358,-0.09629758,0.2413949,0.1088226,-0.2141115,0.4113236,-0.2606721
74.66356,-0.09582034,0.2412026,0.1086839,-0.09795649,-0.09582034,0.2412026,-0.09826125,0.2484742,-0.09582034,-0.0975607,0.2435651,0.09085795,-0.09582034,0.2412026,0.1086839,-0.2139707,0.4112834,-0.2607124
74.69088,-0.09484036,0.2405689,0.1085979,-0.09753072,-0.09484036,0.2405689,-0.09759481,0.2479008,-0.09484036,-0.09672811,0.2429785,0.0908675,-0.09484036,0.2405689,0.1085979,-0.2136515,0.410926,-0.2607035
74.72386,-0.09410471,0.2401033,0.1086433,-0.09718937,-0.09410471,0.2401033,-0.09706914,0.2475484,-0.09410471,-0.0960907,0.2425617,0.09093758,-0.09410471,0.2401033,0.1086433,-0.2133971,0.4107072,-0.2605864
74.75179,-0.09307116,0.2397061,0.1090314,-0.09680624,-0.09307116,0.2397061,-0.09646368,0.2471708,-0.09307116,-0.09526181,0.2421323,0.0913123,-0.09307116,0.2397061,0.1090314,-0.2130926,0.4103519,-0.2603696
74.77493,-0.09179467,0.2393076,0.1094024,-0.09644189,-0.09179467,0.2393076,-0.09566634,0.2468759,-0.09179467,-0.09418835,0.2417836,0.09170035,-0.09179467,0.2393076,0.1094024,-0.2129035,0.4100745,-0.2601831
74.80423,-0.09089907,0.2389062,0.1095834,-0.09638674,-0.09089907,0.2389062,-0.09518507,0.2466084,-0.09089907,-0.09347324,0.2414561,0.09197954,-0.09089907,0.2389062,0.1095834,-0.2132484,0.4101738,-0.2598508
74.83276,-0.09080628,0.2388156,0.1096324,-0.09637783,-0.09080628,0.2388156,-0.0950948,0.246579,-0.09080628,-0.09337833,0.2414035,0.09203436,-0.09080628,0.2388156,0.1096324,-0.2134868,0.4105066,-0.2596409
74.86325,-0.09046283,0.2386333,0.1096781,-0.09640537,-0.09046283,0.2386333,-0.09498651,0.2463656,-0.09046283,-0.0931562,0.241172,0.09205966,-0.09046283,0.2386333,0.1096781,-0.2139331,0.4108345,-0.2594049
74.89272,-0.09004009,0.2382822,0.109848,-0.09638491,-0.09004009,0.2382822,-0.09482154,0.2460272,-0.09004009,-0.09285299,0.2408088,0.09222834,-0.09004009,0.2382822,0.109848,-0.2141518,0.4109561,-0.2589744
74.925,-0.08965616,0.2374457,0.1101677,-0.0963077,-0.08965616,0.2374457,-0.09461942,0.2453376,-0.08965616,-0.09255554,0.240042,0.09258057,-0.08965616,0.2374457,0.1101677,-0.2144125,0.4108945,-0.2582175
74.95975,-0.08956964,0.2376458,0.1101643,-0.09625494,-0.08956964,0.2376458,-0.09456821,0.2452951,-0.08956964,-0.09249993,0.2401331,0.09258251,-0.08956964,0.2376458,0.1101643,-0.2145538,0.4111516,-0.2579987
74.98888,-0.08942764,0.2375292,0.1101375,-0.09624735,-0.08942764,0.2375292,-0.09451301,0.2450905,-0.08942764,-0.09239373,0.2399752,0.09259319,-0.08942764,0.2375292,0.1101375,-0.2147627,0.4112532,-0.2577275
75.02063,-0.08944521,0.2375668,0.1101273,-0.09628767,-0.08944521,0.2375668,-0.09454408,0.2450413,-0.08944521,-0.09241658,0.2399546,0.09257553,-0.08944521,0.2375668,0.1101273,-0.2148795,0.4112785,-0.2576787
75.05254,-0.08946293,0.2377342,0.1102229,-0.09642642,-0.08946293,0.2377342,-0.09466393,0.2450818,-0.08946293,-0.09248883,0.2400322,0.09266336,-0.08946293,0.2377342,0.1102229,-0.2150548,0.4115031,-0.2575003
75.07746,-0.08927815,0.2378093,0.1103198,-0.09643076,-0.08927815,0.2378093,-0.0946064,0.2451025,-0.08927815,-0.09235384,0.2400718,0.09276128,-0.08927815,0.2378093,0.1103198,-0.2150522,0.4116094,-0.2574362
75.10855,-0.08905977,0.2378406,0.1102581,-0.09633461,-0.08905977,0.2378406,-0.09446333,0.2450862,-0.08905977,-0.09216603,0.2400675,0.09269453,-0.08905977,0.2378406,0.1102581,-0.2149871,0.4117234,-0.2574837
75.13383,-0.08886296,0.2378652,0.1101625,-0.09625155,-0.08886296,0.2378652,-0.09434088,0.2450489,-0.08886296,-0.09200165,0.240062,0.09261274,-0.08886296,0.2378652,0.1101625,-0.2149178,0.4117413,-0.2575178
75.16014,-0.08868447,0.2377841,0.1099365,-0.09619012,-0.08868447,0.2377841,-0.09422719,0.2449045,-0.08868447,-0.09185017,0.2399514,0.09241589,-0.08868447,0.2377841,0.1099365,-0.2148953,0.4116662,-0.2576451
75.184,-0.08868337,0.2376006,0.1096981,-0.09624127,-0.08868337,0.2376006,-0.09423535,0.2447011,-0.08868337,-0.0918465,0.2397532,0.09218901,-0.08868337,0.2376006,0.1096981,-0.215006,0.4115115,-0.2578079
75.20753,-0.08868603,0.2374006,0.1095691,-0.09629485,-0.08868603,0.2374006,-0.09424657,0.2444795,-0.08868603,-0.09184537,0.2395384,0.09205099,-0.08868603,0.2374006,0.1095691,-0.2151289,0.4112999,-0.2579224
75.22918,-0.08865959,0.2373606,0.1095257,-0.09631339,-0.08865959,0.2373606,-0.09423321,0.2443229,-0.08865959,-0.09181825,0.2394269,0.09198559,-0.08865959,0.2373606,0.1095257,-0.2151933,0.4110867,-0.2580018
75.25134,-0.08865884,0.2373418,0.1095325,-0.09633207,-0.08865884,0.2373418,-0.09424547,0.2442139,-0.08865884,-0.09181812,0.2393505,0.09197906,-0.08865884,0.2373418,0.1095325,-0.215222,0.4109003,-0.2580359
75.27653,-0.08859886,0.2373051,0.1095478,-0.09627556,-0.08859886,0.2373051,-0.09418365,0.2441272,-0.08859886,-0.09175065,0.2392828,0.09197357,-0.08859886,0.2373051,0.1095478,-0.2151608,0.4108658,-0.258008
75.29808,-0.08854727,0.2374502,0.1097187,-0.09620976,-0.08854727,0.2374502,-0.09413374,0.2441249,-0.08854727,-0.091699,0.2393436,0.0921098,-0.08854727,0.2374502,0.1097187,-0.2150886,0.4108923,-0.2579052
75.32191,-0.08840379,0.2376635,0.1097548,-0.09607635,-0.08840379,0.2376635,-0.09399669,0.2442357,-0.08840379,-0.09155333,0.2395067,0.09213616,-0.08840379,0.2376635,0.1097548,-0.2149606,0.4110769,-0.2578977
75.34502,-0.08823785,0.2379289,0.1097071,-0.09589276,-0.08823785,0.2379289,-0.09382235,0.2443968,-0.08823785,-0.09138035,0.2397181,0.09208201,-0.08823785,0.2379289,0.1097071,-0.2147742,0.4113487,-0.2579042
75.36432,-0.0881061,0.2381875,0.1097087,-0.09576463,-0.0881061,0.2381875,-0.09369751,0.2445811,-0.0881061,-0.09125153,0.2399436,0.09207635,-0.0881061,0.2381875,0.1097087,-0.2146723,0.4117379,-0.2578174
75.38987,-0.08792458,0.23852,0.1097169,-0.09561932,-0.08792458,0.23852,-0.0935288,0.2448828,-0.08792458,-0.09106903,0.2402723,0.09209043,-0.08792458,0.23852,0.1097169,-0.2145841,0.4125162,-0.257473
75.41548,-0.08780003,0.2387027,0.1097098,-0.09551497,-0.08780003,0.2387027,-0.09339956,0.2450798,-0.08780003,-0.09093807,0.2404676,0.09208099,-0.08780003,0.2387027,0.1097098,-0.2145367,0.4134678,-0.2570076
75.43296,-0.08772898,0.2387214,0.1096931,-0.09546779,-0.08772898,0.2387214,-0.09332861,0.2451458,-0.08772898,-0.09086186,0.240519,0.09206345,-0.08772898,0.2387214,0.1096931,-0.214533,0.4140335,-0.2567074
75.45346,-0.08761198,0.2386782,0.1097127,-0.0953941,-0.08761198,0.2386782,-0.09322731,0.2451836,-0.08761198,-0.09074891,0.2405198,0.09207651,-0.08761198,0.2386782,0.1097127,-0.2145219,0.4149213,-0.2561305
75.4746,-0.08750681,0.2386626,0.1097336,-0.09531381,-0.08750681,0.2386626,-0.09312837,0.2452157,-0.08750681,-0.0906443,0.2405273,0.09209096,-0.08750681,0.2386626,0.1097336,-0.2144826,0.4156897,-0.255614
75.49451,-0.08744553,0.2386521,0.1097009,-0.09526772,-0.08744553,0.2386521,-0.09306457,0.2452709,-0.08744553,-0.09058159,0.2405492,0.09205507,-0.08744553,0.2386521,0.1097009,-0.2145313,0.4164196,-0.2551877
75.51389,-0.087389,0.2386884,0.1096703,-0.09521476,-0.087389,0.2386884,-0.09300473,0.2453179,-0.087389,-0.09052304,0.2405905,0.09202421,-0.087389,0.2386884,0.1096703,-0.2145661,0.417133,-0.2547401
75.53573,-0.08735109,0.2386507,0.1097155,-0.09519676,-0.08735109,0.2386507,-0.09296126,0.245293,-0.08735109,-0.09047681,0.2405609,0.09207653,-0.08735109,0.2386507,0.1097155,-0.2145428,0.4173484,-0.2544881
75.56518,-0.08737311,0.2385544,0.1097771,-0.09521405,-0.08737311,0.2385544,-0.09297419,0.2452108,-0.08737311,-0.09049301,0.2404727,0.09214036,-0.08737311,0.2385544,0.1097771,-0.214616,0.4179642,-0.2539081
75.60256,-0.08746126,0.2383072,0.1099008,-0.09531447,-0.08746126,0.2383072,-0.09306313,0.2450149,-0.08746126,-0.09057932,0.2402521,0.0922616,-0.08746126,0.2383072,0.1099008,-0.2148818,0.4187597,-0.2530353
75.648,-0.08759917,0.2381702,0.1099706,-0.09545387,-0.08759917,0.2381702,-0.09318832,0.2449249,-0.08759917,-0.09070907,0.240143,0.09232385,-0.08759917,0.2381702,0.1099706,-0.2153015,0.4190753,-0.2526211
75.69407,-0.08764593,0.2380936,0.1100032,-0.09551516,-0.08764593,0.2380936,-0.09323914,0.2448686,-0.08764593,-0.09075768,0.2400761,0.09234919,-0.08764593,0.2380936,0.1100032,-0.2154397,0.4190167,-0.2525942
75.72415,-0.0875634,0.2378418,0.1101895,-0.09569608,-0.0875634,0.2378418,-0.09332332,0.2447487,-0.0875634,-0.0907518,0.2398862,0.09253667,-0.0875634,0.2378418,0.1101895,-0.2157347,0.4190251,-0.2523839
75.7794,-0.08692224,0.2373676,0.1105833,-0.09573416,-0.08692224,0.2373676,-0.09308252,0.2447309,-0.08692224,-0.09029579,0.2395992,0.09294108,-0.08692224,0.2373676,0.1105833,-0.2159298,0.4194826,-0.2519994
75.84917,-0.08650986,0.2373718,0.1109987,-0.09531669,-0.08650986,0.2373718,-0.09259146,0.2449393,-0.08650986,-0.08985762,0.239708,0.09337592,-0.08650986,0.2373718,0.1109987,-0.2162008,0.4205048,-0.2509829
75.88337,-0.08740309,0.237507,0.1107779,-0.09512546,-0.08740309,0.237507,-0.09279145,0.2451928,-0.08740309,-0.09047168,0.2399577,0.09315151,-0.08740309,0.237507,0.1107779,-0.216043,0.4204509,-0.2511747
75.91732,-0.08783822,0.2375105,0.1103908,-0.09511349,-0.08783822,0.2375105,-0.0929568,0.2452942,-0.08783822,-0.09079101,0.2400497,0.09276036,-0.08783822,0.2375105,0.1103908,-0.216049,0.4204286,-0.2513693
75.95726,-0.08948112,0.2380736,0.109867,-0.09567235,-0.08948112,0.2380736,-0.09391457,0.2457465,-0.08948112,-0.09211794,0.2406408,0.09223155,-0.08948112,0.2380736,0.109867,-0.2164538,0.4204558,-0.2516784
76.01054,-0.09029664,0.2386849,0.1099376,-0.09603662,-0.09029664,0.2386849,-0.09447762,0.2462165,-0.09029664,-0.09282713,0.2412203,0.09225896,-0.09029664,0.2386849,0.1099376,-0.2167945,0.4204262,-0.2518488
76.04298,-0.09089201,0.2390106,0.1098214,-0.09619559,-0.09089201,0.2390106,-0.09481084,0.2464902,-0.09089201,-0.09330311,0.2415378,0.0921327,-0.09089201,0.2390106,0.1098214,-0.2169752,0.4204758,-0.2520594
76.07737,-0.09140772,0.2396657,0.1101749,-0.09619692,-0.09140772,0.2396657,-0.09507158,0.2470703,-0.09140772,-0.0937121,0.2421376,0.09232392,-0.09140772,0.2396657,0.1101749,-0.2169502,0.4205397,-0.2521928
76.10303,-0.09174496,0.2402115,0.1101231,-0.09628069,-0.09174496,0.2402115,-0.09530529,0.2475661,-0.09174496,-0.0940019,0.2426443,0.09221472,-0.09174496,0.2402115,0.1101231,-0.2170094,0.4209284,-0.2524351
76.13997,-0.09261198,0.2417288,0.1107333,-0.09637227,-0.09261198,0.2417288,-0.0957936,0.2485505,-0.09261198,-0.09470999,0.2439045,0.09258121,-0.09261198,0.2417288,0.1107333,-0.216982,0.4209678,-0.2527623
76.18676,-0.09316265,0.2423844,0.1110381,-0.0965796,-0.09316265,0.2423844,-0.09622046,0.2491646,-0.09316265,-0.09520664,0.2445508,0.09268072,-0.09316265,0.2423844,0.1110381,-0.2169213,0.4211246,-0.2531675
76.258,-0.09300877,0.2420258,0.1110456,-0.0963512,-0.09300877,0.2420258,-0.09602373,0.2488158,-0.09300877,-0.09503303,0.2441929,0.09255528,-0.09300877,0.2420258,0.1110456,-0.2162188,0.4202709,-0.2535272
76.31158,-0.09347203,0.2421725,0.1115527,-0.09661306,-0.09347203,0.2421725,-0.09640943,0.2486548,-0.09347203,-0.09546234,0.2441836,0.09293316,-0.09347203,0.2421725,0.1115527,-0.2160962,0.4199884,-0.2534874
76.37036,-0.09441496,0.2432312,0.1115854,-0.09733208,-0.09441496,0.2432312,-0.09737479,0.2495089,-0.09441496,-0.09645328,0.2450563,0.09270624,-0.09441496,0.2432312,0.1115854,-0.2157853,0.4210531,-0.2540118
76.42327,-0.09469406,0.2433188,0.1116879,-0.09705987,-0.09469406,0.2433188,-0.09735449,0.249658,-0.09469406,-0.09656904,0.2451318,0.09268069,-0.09469406,0.2433188,0.1116879,-0.2152129,0.4207167,-0.2540314
76.46951,-0.0945014,0.2432497,0.1116688,-0.09704023,-0.0945014,0.2432497,-0.0972987,0.249555,-0.0945014,-0.09643657,0.2449897,0.09257143,-0.0945014,0.2432497,0.1116688,-0.2149765,0.420888,-0.2540776
76.50191,-0.09412908,0.2431437,0.1115907,-0.09710494,-0.09412908,0.2431437,-0.0972309,0.2494322,-0.09412908,-0.09619143,0.2448519,0.09247615,-0.09412908,0.2431437,0.1115907,-0.2149933,0.4210016,-0.2541321
76.54505,-0.09443622,0.2428624,0.1111674,-0.09752991,-0.09443622,0.2428624,-0.09757465,0.2491398,-0.09443622,-0.0965055,0.2445349,0.09192932,-0.09443622,0.2428624,0.1111674,-0.2153051,0.420987,-0.2550027
76.59296,-0.09532128,0.2434122,0.1109306,-0.09785482,-0.09532128,0.2434122,-0.09814305,0.2492888,-0.09532128,-0.0972781,0.2448503,0.09166105,-0.09532128,0.2434122,0.1109306,-0.2154158,0.4210208,-0.255186
76.63168,-0.09664547,0.2440214,0.1108134,-0.09806868,-0.09664547,0.2440214,-0.0988982,0.2497524,-0.09664547,-0.09837969,0.2453789,0.09146992,-0.09664547,0.2440214,0.1108134,-0.2152293,0.4212495,-0.2553181
76.67164,-0.09695888,0.2445422,0.1109738,-0.09812403,-0.09695888,0.2445422,-0.09915393,0.2502815,-0.09695888,-0.09868012,0.2458949,0.09161001,-0.09695888,0.2445422,0.1109738,-0.2146877,0.42178,-0.2552115
76.70754,-0.09714998,0.2449463,0.1114141,-0.09803002,-0.09714998,0.2449463,-0.09925319,0.2505975,-0.09714998,-0.09883478,0.2462456,0.0920125,-0.09714998,0.2449463,0.1114141,-0.2143739,0.4215281,-0.2551944
76.74449,-0.09719979,0.2450281,0.111529,-0.0980842,-0.09719979,0.2450281,-0.09932765,0.2507008,-0.09719979,-0.09889413,0.2463355,0.09211996,-0.09719979,0.2450281,0.111529,-0.2143563,0.4215905,-0.2551465
76.79308,-0.09720512,0.2452419,0.1119342,-0.09807397,-0.09720512,0.2452419,-0.09933631,0.2509771,-0.09720512,-0.09889866,0.2465764,0.09252258,-0.09720512,0.2452419,0.1119342,-0.2140873,0.4216786,-0.2549022
76.83636,-0.09708451,0.2452333,0.1121787,-0.09793872,-0.09708451,0.2452333,-0.09920511,0.2509868,-0.09708451,-0.098768,0.2465778,0.09276412,-0.09708451,0.2452333,0.1121787,-0.2138077,0.4215482,-0.2547862
76.87017,-0.09568228,0.2441795,0.1128802,-0.09714692,-0.09568228,0.2441795,-0.09812157,0.2505978,-0.09568228,-0.09746487,0.2458812,0.0935898,-0.09568228,0.2441795,0.1128802,-0.2129637,0.4215293,-0.2536349
76.91613,-0.09527634,0.2435364,0.1128091,-0.09713586,-0.09527634,0.2435364,-0.09775987,0.2505283,-0.09527634,-0.09704638,0.2456518,0.09378083,-0.09527634,0.2435364,0.1128091,-0.212789,0.4221078,-0.2529833
76.94441,-0.09528837,0.2429334,0.1128617,-0.0971198,-0.09528837,0.2429334,-0.09769466,0.25024,-0.09528837,-0.09702677,0.2452381,0.09401995,-0.09528837,0.2429334,0.1128617,-0.2127098,0.4228991,-0.2520607
76.97556,-0.09529487,0.242649,0.1128967,-0.09716935,-0.09529487,0.242649,-0.09768471,0.2501413,-0.09529487,-0.09701444,0.2450818,0.0941791,-0.09529487,0.242649,0.1128967,-0.2127078,0.4239781,-0.2514509
77.0019,-0.09528577,0.2424983,0.1132689,-0.09708089,-0.09528577,0.2424983,-0.09760563,0.2500133,-0.09528577,-0.09696776,0.2449556,0.09455428,-0.09528577,0.2424983,0.1132689,-0.2125134,0.4244965,-0.2508398
77.03494,-0.09533726,0.2425408,0.113343,-0.09688468,-0.09533726,0.2425408,-0.09747768,0.2500377,-0.09533726,-0.09693421,0.2450266,0.0947165,-0.09533726,0.2425408,0.113343,-0.2123017,0.4253943,-0.2503203
77.06234,-0.09531686,0.2426244,0.1131521,-0.09683347,-0.09531686,0.2426244,-0.09744689,0.2500647,-0.09531686,-0.09691077,0.2451127,0.09465438,-0.09531686,0.2426244,0.1131521,-0.2123106,0.4258051,-0.2501663
77.09654,-0.09478176,0.242577,0.1129637,-0.09663508,-0.09478176,0.242577,-0.09704971,0.2499808,-0.09478176,-0.09644064,0.2451044,0.09462069,-0.09478176,0.242577,0.1129637,-0.2122661,0.4258336,-0.2499709
77.12031,-0.09446814,0.2424774,0.1129127,-0.09645727,-0.09446814,0.2424774,-0.09680112,0.2498222,-0.09446814,-0.09615932,0.2449941,0.09464612,-0.09446814,0.2424774,0.1129127,-0.2123069,0.4258077,-0.2497897
77.1452,-0.09435022,0.2424539,0.1127401,-0.09635137,-0.09435022,0.2424539,-0.09669542,0.2497569,-0.09435022,-0.09605122,0.2449585,0.09452443,-0.09435022,0.2424539,0.1127401,-0.2124009,0.4257834,-0.2497691
77.17016,-0.09413846,0.2423628,0.1125196,-0.09616261,-0.09413846,0.2423628,-0.09649778,0.249642,-0.09413846,-0.09585202,0.2448626,0.09436251,-0.09413846,0.2423628,0.1125196,-0.2126464,0.4256025,-0.2496797
77.19524,-0.09387089,0.2422369,0.1124672,-0.0959341,-0.09387089,0.2422369,-0.09629288,0.2494284,-0.09387089,-0.09563118,0.2446703,0.09431338,-0.09387089,0.2422369,0.1124672,-0.2130007,0.4253665,-0.2495016
77.22221,-0.09350524,0.2420306,0.1124312,-0.09565281,-0.09350524,0.2420306,-0.09599441,0.2492174,-0.09350524,-0.09530781,0.2444539,0.09430557,-0.09350524,0.2420306,0.1124312,-0.2132453,0.4250793,-0.2492867
77.2476,-0.09303422,0.2419178,0.1122714,-0.0954252,-0.09303422,0.2419178,-0.09566174,0.249146,-0.09303422,-0.09490184,0.2443647,0.09416261,-0.09303422,0.2419178,0.1122714,-0.2132878,0.4249324,-0.2494103
77.27381,-0.09253139,0.2414496,0.1117817,-0.09523971,-0.09253139,0.2414496,-0.09527928,0.2489487,-0.09253139,-0.09444018,0.2440449,0.09377559,-0.09253139,0.2414496,0.1117817,-0.21352,0.4248239,-0.2495388
