time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
41.8941,-0.09278154,0.2509282,-0.03511217,-0.0609028,0.2355951,0.02681446,-0.04465022,0.2478324,0.05435677,-0.03406854,0.263929,0.06515314,-0.08739699,0.2344303,0.1108887,-0.1973789,0.4075671,-0.2606868
41.91395,-0.09274847,0.2508221,-0.03509787,-0.06084966,0.2354744,0.02681484,-0.04476938,0.2479539,0.05427364,-0.03437437,0.2641751,0.06486534,-0.08748398,0.2343464,0.110834,-0.1972497,0.4081441,-0.2602717
41.93198,-0.092723,0.2507791,-0.03514097,-0.06079469,0.2354292,0.02675628,-0.04490606,0.2481056,0.05419761,-0.03470268,0.2643781,0.06471066,-0.0874995,0.2342459,0.1108121,-0.1971355,0.4085829,-0.2600357
41.9502,-0.09271473,0.2507583,-0.03518823,-0.06075811,0.2354014,0.02669093,-0.04505488,0.2481485,0.05413998,-0.03501848,0.2644373,0.06461781,-0.08746888,0.234178,0.1106961,-0.1970495,0.4089823,-0.2598318
41.96621,-0.09272846,0.2507315,-0.03526914,-0.06072839,0.2353842,0.02658975,-0.04510655,0.2481889,0.05405276,-0.03510165,0.264478,0.0645318,-0.08749283,0.2341952,0.1106231,-0.1969796,0.4094898,-0.2595927
41.98295,-0.09277145,0.2507459,-0.03532091,-0.06075769,0.2354064,0.02653095,-0.04529133,0.2482728,0.05399848,-0.03542757,0.2646139,0.06440561,-0.08754535,0.2342929,0.1105343,-0.196962,0.4098076,-0.2594594
42.00436,-0.09294056,0.2509528,-0.0354957,-0.06088084,0.2355946,0.02633124,-0.04565502,0.2485607,0.05383104,-0.03600992,0.2649665,0.0641719,-0.08774121,0.2343783,0.1104725,-0.1970209,0.4105297,-0.259344
42.02937,-0.0931271,0.2512788,-0.03566169,-0.06103165,0.2358771,0.02614016,-0.04600426,0.2489885,0.05368994,-0.03652504,0.2654502,0.06398848,-0.08790153,0.2347458,0.1103031,-0.1971331,0.4114672,-0.2591436
42.04903,-0.0932285,0.2515666,-0.03578334,-0.06109747,0.2361472,0.02599896,-0.04619794,0.2493393,0.05359236,-0.03682154,0.2657927,0.06387624,-0.08802746,0.2351899,0.1101636,-0.197218,0.4121422,-0.2590258
42.07218,-0.09329166,0.2519095,-0.03591942,-0.06111693,0.2364855,0.02584646,-0.04630942,0.2497086,0.0534627,-0.03697637,0.2661548,0.06373063,-0.08790632,0.2354899,0.1100395,-0.1972891,0.4128816,-0.2589261
42.0987,-0.09335792,0.2522606,-0.03601164,-0.06114419,0.2368384,0.02573963,-0.04637874,0.250062,0.05336693,-0.03705806,0.2664826,0.06363785,-0.08774584,0.2358817,0.1099036,-0.1973585,0.4134368,-0.2589051
42.12564,-0.09335096,0.2524859,-0.03606532,-0.06110844,0.2370819,0.02567825,-0.04633804,0.2503024,0.05326484,-0.03699884,0.2667123,0.0634727,-0.08772715,0.2362376,0.1097778,-0.1974017,0.4137564,-0.2588849
42.15219,-0.09334942,0.2525727,-0.03609722,-0.0610844,0.237201,0.02564197,-0.04633184,0.2504047,0.05321638,-0.03699951,0.2668043,0.06342454,-0.08755767,0.2364341,0.109666,-0.1974384,0.4139359,-0.258832
42.17279,-0.09335162,0.2526309,-0.03608834,-0.06106364,0.2372803,0.02564234,-0.04631903,0.250473,0.0532085,-0.03698562,0.2668684,0.06342393,-0.08753691,0.2364416,0.1095679,-0.1974655,0.4141365,-0.258705
42.19642,-0.09337398,0.2526284,-0.03606769,-0.06106872,0.2372931,0.025659,-0.04631836,0.2505011,0.05321858,-0.03697982,0.2669098,0.06343883,-0.08753084,0.2363724,0.1095265,-0.1975187,0.4141685,-0.2586465
42.21771,-0.09342831,0.2526016,-0.03602703,-0.06111353,0.2372852,0.02570087,-0.04631807,0.2505445,0.05323067,-0.03694673,0.2669838,0.06343199,-0.0875551,0.2363491,0.109577,-0.1975979,0.414149,-0.2585922
42.24092,-0.09350702,0.2525185,-0.03597417,-0.06117779,0.2371959,0.02574665,-0.04635984,0.2504498,0.05326781,-0.03697354,0.2668852,0.06348132,-0.0876886,0.2363809,0.1096714,-0.1977035,0.4141013,-0.2585042
42.26359,-0.09356268,0.2524735,-0.03593975,-0.06122759,0.237152,0.02577901,-0.04640022,0.2504091,0.05329675,-0.03700831,0.2668452,0.06351333,-0.08776766,0.2362859,0.1097241,-0.197776,0.4140798,-0.2584487
42.29152,-0.09366173,0.2523461,-0.03589006,-0.06131806,0.2370386,0.02582926,-0.04647757,0.2502937,0.0533465,-0.03707596,0.2667257,0.06356899,-0.08782665,0.2362366,0.1097608,-0.1978928,0.4140208,-0.2583554
42.32025,-0.09361242,0.2522085,-0.03569361,-0.06125396,0.2369427,0.02602831,-0.0461236,0.2501172,0.05361455,-0.03637625,0.2663898,0.06422763,-0.08791579,0.2361209,0.1098136,-0.1978866,0.4139566,-0.2580818
42.3475,-0.09343612,0.2521633,-0.03539908,-0.06102744,0.237107,0.02634095,-0.04448322,0.2497266,0.0540428,-0.0335324,0.265358,0.06565749,-0.08753568,0.2357302,0.1100015,-0.1978404,0.4138561,-0.2577105
42.36666,-0.0932227,0.2521421,-0.03518651,-0.06078318,0.2372148,0.02656818,-0.0439493,0.2493524,0.05446018,-0.03275522,0.2646468,0.06657623,-0.08630493,0.2348783,0.1102856,-0.1978738,0.4140657,-0.2572373
42.38643,-0.09299105,0.2520999,-0.03497517,-0.06052932,0.2372407,0.02678852,-0.04367156,0.248746,0.05489369,-0.03243454,0.2637131,0.06740734,-0.08592896,0.2346429,0.1105009,-0.197906,0.4143744,-0.2567075
42.40789,-0.09269495,0.2520421,-0.0347758,-0.06021607,0.2372223,0.02699542,-0.04349691,0.2478048,0.05551366,-0.03228129,0.2622664,0.06872981,-0.08586493,0.234543,0.1107076,-0.1978726,0.41482,-0.2560998
42.43291,-0.09262537,0.252033,-0.03481292,-0.06014209,0.2372126,0.0269646,-0.04358729,0.2470326,0.05581888,-0.03237971,0.2609746,0.06960095,-0.08629089,0.2344756,0.1109392,-0.1978945,0.4153576,-0.2557793
42.45529,-0.09260013,0.2520007,-0.03509326,-0.06009395,0.2372593,0.02669012,-0.0440781,0.2457549,0.05635065,-0.0330544,0.2584564,0.07161007,-0.08684311,0.2345366,0.1110104,-0.1978692,0.4156414,-0.255845
42.47815,-0.09263787,0.2518255,-0.03549486,-0.06013528,0.2371933,0.0263033,-0.04430073,0.244738,0.05623757,-0.03324491,0.2568092,0.07189178,-0.08782187,0.234837,0.1108576,-0.1978959,0.4158935,-0.2559232
42.50182,-0.09272408,0.2518344,-0.03569123,-0.06019965,0.2373158,0.02611739,-0.04469776,0.244286,0.05641015,-0.0338429,0.2557581,0.07265369,-0.08882564,0.2351351,0.1106235,-0.1980041,0.41589,-0.2561385
42.52373,-0.09290876,0.2518315,-0.03588508,-0.06037493,0.2373562,0.0259273,-0.04506293,0.2439365,0.0564153,-0.03429645,0.2550452,0.07297925,-0.08910174,0.2354204,0.1105708,-0.1981833,0.4159435,-0.2563092
42.54564,-0.09313702,0.2518831,-0.03612372,-0.06060369,0.2374374,0.02569747,-0.04574126,0.2433911,0.056502,-0.03529289,0.2538029,0.07362454,-0.08942766,0.235563,0.1104889,-0.1984188,0.416005,-0.2565603
42.56565,-0.09334353,0.2518448,-0.03632625,-0.06081682,0.2375038,0.0255161,-0.04623273,0.2424574,0.05655937,-0.03591318,0.2518407,0.07428559,-0.08983456,0.2357609,0.1103181,-0.1986384,0.4159358,-0.2567655
42.58886,-0.09357886,0.2518792,-0.03654427,-0.0610612,0.2376368,0.02531352,-0.04688377,0.2419825,0.05676248,-0.03678206,0.2506591,0.07517738,-0.09038017,0.2361113,0.1102162,-0.1988722,0.4159399,-0.256972
42.61771,-0.09378216,0.2519815,-0.03655261,-0.0612767,0.2377863,0.02530114,-0.04727802,0.241427,0.05687105,-0.03722573,0.2493524,0.0756335,-0.09069713,0.236341,0.1101194,-0.1990387,0.4160291,-0.256936
42.64143,-0.09389627,0.2521194,-0.03667588,-0.06142519,0.237961,0.02517424,-0.04761555,0.2408328,0.05688882,-0.03764759,0.2478303,0.0760473,-0.09077259,0.2365079,0.1101064,-0.1990703,0.4161144,-0.2570304
42.66946,-0.0939266,0.2521791,-0.03678237,-0.06148656,0.2380292,0.02507037,-0.04774402,0.2404477,0.05683221,-0.03780553,0.246929,0.07618946,-0.09067971,0.2367248,0.1099491,-0.1990386,0.4161405,-0.2571375
42.69427,-0.09388028,0.2522562,-0.03703846,-0.0614817,0.2381691,0.0248249,-0.04793733,0.2399265,0.05675162,-0.03819666,0.2453696,0.07656784,-0.09068356,0.2368051,0.1098065,-0.1989251,0.4161235,-0.2574048
42.71931,-0.09377395,0.2522823,-0.03722751,-0.06140449,0.2383338,0.02466327,-0.04810124,0.2394957,0.05676594,-0.03864029,0.2439645,0.07700005,-0.09062211,0.2370371,0.1096043,-0.1987953,0.4161009,-0.2575975
42.74202,-0.09362741,0.2522471,-0.03742477,-0.06130433,0.2384851,0.02452315,-0.04826043,0.2388749,0.0567616,-0.0390267,0.2423735,0.07729709,-0.0905518,0.2376434,0.1096883,-0.1985911,0.416201,-0.257755
42.76356,-0.09361771,0.2522693,-0.03770318,-0.06131775,0.2385715,0.02427337,-0.04845717,0.2383956,0.05658944,-0.03938656,0.2412221,0.07730536,-0.09059642,0.2382668,0.1098753,-0.1985189,0.4164318,-0.2579644
42.78357,-0.09360468,0.2521921,-0.0380771,-0.06133767,0.2386756,0.02395784,-0.04865147,0.2377158,0.05634338,-0.03975183,0.2394835,0.07729613,-0.09077396,0.2386446,0.1098781,-0.1983926,0.4168211,-0.2581308
42.80309,-0.09354436,0.2518568,-0.03836497,-0.06130245,0.2386086,0.02372897,-0.04877469,0.2371835,0.05619064,-0.04003643,0.238428,0.07731939,-0.09100539,0.2390487,0.1098872,-0.1982627,0.4167446,-0.2582835
42.82138,-0.09350604,0.2515746,-0.03859854,-0.06128038,0.2385344,0.02353913,-0.04893156,0.2364363,0.05605134,-0.04036666,0.2369233,0.0773292,-0.09113181,0.2393132,0.109932,-0.1981651,0.416722,-0.2583664
42.84121,-0.09351756,0.2513267,-0.03881874,-0.06130631,0.2384243,0.02335081,-0.04911209,0.2359762,0.05590755,-0.04066005,0.2362031,0.07726081,-0.09131575,0.2393776,0.1099662,-0.198137,0.4166525,-0.2584956
42.85867,-0.09363358,0.2511396,-0.03897834,-0.06144796,0.2383427,0.02322095,-0.04939943,0.235522,0.05581579,-0.04101019,0.2354423,0.07722053,-0.09144196,0.2393227,0.1099128,-0.1982137,0.4165855,-0.2586045
42.87783,-0.09376808,0.2509688,-0.03920463,-0.06159677,0.2382872,0.02301544,-0.04977608,0.2348707,0.05565112,-0.04157673,0.2341979,0.07713522,-0.09164167,0.2392341,0.1098421,-0.1983292,0.41651,-0.2587647
42.89708,-0.09383918,0.2508462,-0.03924293,-0.06169626,0.2382285,0.02299659,-0.05013455,0.2342907,0.05569494,-0.04213114,0.2331309,0.07728475,-0.09179249,0.2390808,0.1096967,-0.19839,0.4164432,-0.2587607
42.92041,-0.09394626,0.2507571,-0.03920108,-0.06184342,0.2382198,0.02306777,-0.0505308,0.2336663,0.05581187,-0.04272948,0.2319367,0.07747245,-0.09183752,0.2390158,0.1098211,-0.1984542,0.4165092,-0.2586423
42.93812,-0.09397857,0.2507602,-0.0392415,-0.06186861,0.2382608,0.02303022,-0.05075778,0.2332807,0.05574788,-0.04314034,0.2311843,0.07738771,-0.09194411,0.2389896,0.1099839,-0.1985115,0.4166392,-0.2585977
42.95514,-0.09396622,0.2507774,-0.0393143,-0.06184326,0.2383213,0.02295889,-0.0509242,0.2329988,0.05563611,-0.04346212,0.2306135,0.07724679,-0.09205787,0.2391983,0.1099666,-0.1985648,0.4167598,-0.2585866
42.97599,-0.09391125,0.2507124,-0.03937052,-0.0617835,0.2383327,0.02291303,-0.05109408,0.2328359,0.0555706,-0.04380536,0.2303511,0.07717193,-0.09221771,0.2394718,0.1099155,-0.1986141,0.4167687,-0.2585647
42.994,-0.09381459,0.2506036,-0.0395193,-0.06169341,0.2383872,0.02279854,-0.0512183,0.2326486,0.05548035,-0.04413022,0.2298486,0.07711615,-0.09228476,0.2397247,0.109902,-0.1986093,0.4167492,-0.2586456
43.01593,-0.09356783,0.2504385,-0.03964867,-0.06147857,0.2385829,0.0227444,-0.05136411,0.2323344,0.05552134,-0.04464408,0.2289193,0.07727854,-0.0922298,0.2399479,0.1098485,-0.1984919,0.4165898,-0.2587034
43.03846,-0.09351625,0.2504863,-0.03993512,-0.06147365,0.238686,0.02250212,-0.05161182,0.2320809,0.0552729,-0.04494457,0.2285201,0.07701841,-0.09231595,0.2398422,0.1097675,-0.1985033,0.4169174,-0.2588974
43.06469,-0.0935244,0.250389,-0.04016977,-0.06152919,0.2386154,0.02230105,-0.05182074,0.2315655,0.05506269,-0.04521058,0.2277016,0.07681942,-0.09252211,0.240538,0.1096264,-0.1985161,0.4169943,-0.2590707
43.09142,-0.09360351,0.2502084,-0.04028051,-0.06164788,0.2384743,0.02222183,-0.05203625,0.2312556,0.05499498,-0.04548064,0.2272712,0.07677861,-0.09255744,0.2411436,0.1097577,-0.1986407,0.4168651,-0.2591785
43.1179,-0.09363053,0.2501602,-0.04038123,-0.061699,0.2385721,0.02218083,-0.05232891,0.2315142,0.05512704,-0.04607351,0.2276039,0.07708196,-0.09264278,0.241433,0.1099359,-0.1989144,0.4168333,-0.2593084
43.13938,-0.09375329,0.2501064,-0.04064501,-0.06186064,0.2385359,0.02196032,-0.05289603,0.2313652,0.05492568,-0.04690928,0.2273188,0.07690981,-0.09257647,0.2413215,0.1099093,-0.1992902,0.4168468,-0.2595345
43.16784,-0.09398817,0.2500098,-0.04101464,-0.06211916,0.2384719,0.02161713,-0.05342082,0.2311624,0.05458602,-0.04760684,0.2269098,0.07658464,-0.09255198,0.2413352,0.1097327,-0.1996233,0.4171672,-0.2596534
43.18958,-0.09435689,0.2497918,-0.04158543,-0.06250343,0.2382845,0.02105439,-0.05389078,0.2304719,0.0540012,-0.04816226,0.2256046,0.07599631,-0.09288728,0.2415057,0.1094047,-0.1998987,0.4175159,-0.2598979
43.219,-0.09452858,0.2495819,-0.04220313,-0.06269686,0.2381183,0.02043653,-0.0541535,0.2296048,0.05330427,-0.04856507,0.223965,0.07526819,-0.09364494,0.2420985,0.1090795,-0.1999971,0.4180146,-0.2599998
43.24621,-0.09451313,0.2492528,-0.04231104,-0.06271897,0.2378874,0.02030697,-0.05423249,0.2292222,0.0530428,-0.04867879,0.2235175,0.07498398,-0.09530402,0.2421869,0.1086318,-0.1996387,0.4172962,-0.2603013
43.2803,-0.09455916,0.2491632,-0.04216547,-0.06281416,0.2378107,0.02042823,-0.05445926,0.2289927,0.05305052,-0.04899302,0.2231644,0.07497065,-0.0966849,0.242303,0.1085349,-0.1993488,0.416817,-0.2603778
43.31063,-0.09461322,0.2492293,-0.04197748,-0.06288093,0.2378849,0.02059997,-0.05462023,0.2289805,0.05316299,-0.04923781,0.2230582,0.07506566,-0.09756496,0.2425632,0.1086669,-0.199194,0.4165927,-0.2603549
43.33599,-0.09467013,0.2494056,-0.04184154,-0.06295215,0.2380482,0.02071515,-0.0547022,0.2290565,0.05320943,-0.04931028,0.2230605,0.07507764,-0.09776196,0.2426858,0.1088128,-0.199089,0.4165746,-0.2603513
43.3543,-0.09471791,0.2495418,-0.04174243,-0.06300633,0.2381725,0.0208062,-0.05476269,0.2291574,0.05327915,-0.04937159,0.2231467,0.07513721,-0.09809054,0.2429087,0.1088525,-0.1990077,0.4165471,-0.2603525
43.38227,-0.09471315,0.2496598,-0.04171331,-0.06302528,0.2383079,0.02082841,-0.05480006,0.2292936,0.05327377,-0.04940996,0.2232815,0.07511528,-0.09820004,0.2430642,0.1089218,-0.1989674,0.4167162,-0.2602644
43.40577,-0.0946684,0.2499072,-0.04168237,-0.06299109,0.2385422,0.02084652,-0.05478799,0.2295197,0.05326838,-0.04940354,0.2235163,0.07510153,-0.09825988,0.2432563,0.1088236,-0.1988605,0.416955,-0.260217
43.42958,-0.09455828,0.2501641,-0.04167247,-0.06289216,0.2387732,0.02084742,-0.05471119,0.2297549,0.05326325,-0.04933021,0.2237709,0.07509842,-0.09825002,0.2435607,0.1088099,-0.1987104,0.4171733,-0.2602129
43.45045,-0.09446402,0.2503819,-0.04168443,-0.0628052,0.2389811,0.02083325,-0.05464644,0.2299749,0.05325478,-0.04927366,0.2240199,0.07509676,-0.09810835,0.2437986,0.1087961,-0.198613,0.4173764,-0.2602215
43.47109,-0.09435192,0.2504966,-0.04171272,-0.0626959,0.2391208,0.02081551,-0.054569,0.2301161,0.05327285,-0.04920985,0.2241924,0.07513666,-0.09782595,0.2439598,0.1087517,-0.1985328,0.4174755,-0.2602682
43.49353,-0.09423497,0.250539,-0.04173276,-0.0625845,0.2392478,0.02082094,-0.05449035,0.2302454,0.05333358,-0.04914702,0.2243477,0.07522423,-0.09722062,0.2439582,0.1087234,-0.1984628,0.4174968,-0.2603157
43.51491,-0.09411653,0.2505034,-0.04173093,-0.06247083,0.2392923,0.02084831,-0.05439796,0.2303196,0.05341461,-0.04905696,0.2244717,0.07533146,-0.09670998,0.24394,0.1087209,-0.1983938,0.4174548,-0.2603405
43.5345,-0.094061,0.2505222,-0.04179376,-0.06241997,0.239339,0.02080434,-0.05434456,0.2304291,0.05339609,-0.04897628,0.2246578,0.07531737,-0.09614473,0.2438572,0.1087426,-0.198428,0.417474,-0.2604253
43.56404,-0.09390031,0.2503879,-0.04166408,-0.062241,0.2392328,0.02093659,-0.0540539,0.2305999,0.05356062,-0.04849409,0.22516,0.07550595,-0.09551178,0.2437655,0.1086997,-0.198363,0.41733,-0.2602845
43.58323,-0.09377754,0.2502825,-0.04151415,-0.0621026,0.2391393,0.02108549,-0.05386541,0.2305808,0.05371888,-0.04825593,0.2252244,0.07567314,-0.09471051,0.2432946,0.1087376,-0.1982695,0.4172547,-0.2601114
43.60107,-0.09359593,0.2502416,-0.04120262,-0.06190365,0.2390578,0.02138817,-0.05359627,0.2308164,0.05404792,-0.04786871,0.2259365,0.07601736,-0.09419098,0.2429796,0.1088513,-0.1981106,0.4172382,-0.2597655
43.6194,-0.09339478,0.2501809,-0.04080252,-0.06168473,0.2389383,0.02178232,-0.0533332,0.2310188,0.05447717,-0.04753776,0.2265035,0.07647002,-0.0935487,0.2424057,0.1089668,-0.1979475,0.4172753,-0.2592978
43.63871,-0.09307277,0.2500829,-0.04010729,-0.06134613,0.2387149,0.02245476,-0.05279445,0.2311173,0.05519927,-0.0467339,0.2270351,0.07720495,-0.09298333,0.2419172,0.1092224,-0.197726,0.4173567,-0.2583987
43.6622,-0.09292641,0.2501024,-0.03932847,-0.06119921,0.2383981,0.02317573,-0.05205643,0.2309642,0.05579399,-0.04545577,0.227045,0.07761452,-0.09240512,0.2412468,0.1097705,-0.1977465,0.4177642,-0.2571888
43.68232,-0.09299454,0.2501849,-0.03895627,-0.06124471,0.2382674,0.02349866,-0.05174097,0.2311492,0.05607619,-0.04491611,0.227684,0.07782914,-0.09212565,0.2407241,0.1103539,-0.1978467,0.4180039,-0.2566228
43.70126,-0.09307969,0.2501954,-0.03869325,-0.06131668,0.2381469,0.02373719,-0.05161146,0.2312569,0.05633434,-0.04469223,0.2280104,0.07809247,-0.09241045,0.2399686,0.1104713,-0.1980092,0.4182582,-0.2561359
43.72311,-0.09318226,0.2502702,-0.03838343,-0.06137887,0.2380587,0.02400008,-0.05131783,0.231558,0.05650815,-0.04412359,0.2286884,0.07817347,-0.09269358,0.2393877,0.1106313,-0.1980944,0.4188026,-0.2554605
43.74827,-0.0933464,0.2503546,-0.03822593,-0.06149286,0.2379672,0.02410264,-0.05116576,0.2316697,0.05653417,-0.04379393,0.2289357,0.07813662,-0.09286303,0.2389631,0.1106142,-0.1981303,0.4194665,-0.2549202
43.76894,-0.09336933,0.2504798,-0.03790375,-0.06151197,0.2378988,0.02439165,-0.05085998,0.2325173,0.05683704,-0.04314764,0.2307292,0.07845246,-0.09292965,0.2387405,0.1106308,-0.1981393,0.419642,-0.2545669
43.78893,-0.0933663,0.2506739,-0.03759367,-0.06150883,0.237909,0.02466833,-0.05045937,0.2334515,0.05706038,-0.04234267,0.2325621,0.07860561,-0.09288847,0.2381562,0.1107226,-0.1981272,0.4198855,-0.2542087
43.81861,-0.09326952,0.2508582,-0.03728633,-0.06141283,0.2379052,0.02494354,-0.05007988,0.2341191,0.05731928,-0.04174875,0.2338279,0.07882436,-0.09297001,0.2379229,0.1106794,-0.1980436,0.4200504,-0.2539042
43.84108,-0.09332546,0.2510046,-0.03726544,-0.06143267,0.2378442,0.02491659,-0.04993688,0.2345174,0.05732399,-0.04151901,0.2346725,0.07881098,-0.09292728,0.2380269,0.1109107,-0.1981445,0.4201573,-0.2539189
43.86809,-0.09329446,0.2510839,-0.03713119,-0.06137532,0.2378258,0.02501073,-0.04970384,0.2346624,0.05736171,-0.04114539,0.2349373,0.07876159,-0.09290364,0.2380905,0.1109422,-0.1981336,0.420167,-0.2537611
43.89349,-0.09339159,0.2514563,-0.03699346,-0.06143178,0.2379471,0.02508974,-0.0496007,0.2358886,0.05742799,-0.04089504,0.2374466,0.07868694,-0.09282614,0.2380961,0.1109489,-0.1982999,0.4204427,-0.2536712
43.91844,-0.09363028,0.251799,-0.03677456,-0.06166459,0.2379495,0.02524068,-0.0495782,0.2365781,0.05746028,-0.04053812,0.2390877,0.07840274,-0.09254422,0.2379785,0.1107529,-0.1985526,0.4207221,-0.2534973
43.94057,-0.09378354,0.2520192,-0.03658735,-0.06180079,0.2381292,0.02540962,-0.04954596,0.237397,0.05764301,-0.04045713,0.2403513,0.07856296,-0.09273107,0.2380274,0.110623,-0.1989041,0.4207682,-0.2533083
43.96521,-0.09395821,0.2521874,-0.03639869,-0.06197138,0.2381995,0.02558183,-0.04948691,0.2377906,0.05771809,-0.04015302,0.2412009,0.07841129,-0.09279857,0.2380747,0.1107589,-0.199174,0.4206703,-0.2532795
43.98964,-0.09415524,0.252399,-0.03627951,-0.06215167,0.2382743,0.0256697,-0.04934705,0.2386404,0.05771808,-0.0397368,0.2430606,0.07814854,-0.09286329,0.2378518,0.1106511,-0.199475,0.4204274,-0.2534095
44.01286,-0.09435924,0.2525341,-0.03619159,-0.06235168,0.2383353,0.02574672,-0.04933813,0.2391443,0.05767836,-0.03955501,0.2441301,0.077818,-0.09284078,0.2376463,0.1106288,-0.1996856,0.4202281,-0.2535626
44.03725,-0.09452141,0.2528198,-0.03604458,-0.06251161,0.2384479,0.0258644,-0.04936263,0.2400725,0.05771295,-0.03949419,0.246057,0.07757962,-0.09294041,0.2375428,0.110503,-0.1999267,0.4197763,-0.2539181
44.05972,-0.09461918,0.2529204,-0.03571116,-0.06259272,0.2383745,0.02615128,-0.04932141,0.2406753,0.05790724,-0.03930057,0.2475926,0.07738601,-0.09299326,0.2372592,0.1104142,-0.1999987,0.4191132,-0.25409
44.08461,-0.09473037,0.252869,-0.03545539,-0.06270393,0.2381359,0.02637333,-0.04931935,0.2409539,0.05807241,-0.03914323,0.2486388,0.07720345,-0.09272881,0.2369598,0.1104618,-0.200134,0.4183789,-0.2543207
44.10591,-0.09474005,0.2528197,-0.03525077,-0.06273555,0.2379413,0.02656434,-0.04922647,0.2412656,0.05822936,-0.03892539,0.2495426,0.07710869,-0.09271181,0.2367129,0.1105982,-0.200205,0.4176582,-0.2545741
44.12761,-0.09467071,0.2525458,-0.03504677,-0.06268878,0.2375368,0.02675695,-0.04905975,0.2413299,0.0583476,-0.03865564,0.2502409,0.07687082,-0.09259392,0.2364019,0.1107094,-0.2002437,0.4168698,-0.2546901
44.15039,-0.09450019,0.2522721,-0.03486261,-0.06255224,0.2371019,0.02693332,-0.04883545,0.2412759,0.05844514,-0.03838941,0.2506995,0.07659569,-0.09233964,0.2360618,0.1108337,-0.2001697,0.4159282,-0.2549556
44.17579,-0.09424612,0.2520732,-0.03482806,-0.06230597,0.236829,0.02696355,-0.04852016,0.2411304,0.05838961,-0.03807547,0.2505816,0.07640427,-0.09198589,0.2357647,0.1109677,-0.1999228,0.41511,-0.2553665
44.20181,-0.09402624,0.2519884,-0.03480227,-0.06209993,0.2367255,0.0270033,-0.04825702,0.2414282,0.05834837,-0.03782174,0.251247,0.0761512,-0.09164731,0.2355489,0.1109629,-0.1997457,0.414524,-0.2556922
44.22097,-0.09385966,0.251933,-0.034782,-0.06193655,0.2366289,0.02703151,-0.04808518,0.2418051,0.05836975,-0.03769169,0.2520621,0.07606287,-0.09135224,0.2353951,0.1109254,-0.1996627,0.4139923,-0.2560143
44.24796,-0.09373568,0.2518288,-0.03463121,-0.06183099,0.2364969,0.02720123,-0.04791009,0.2422887,0.0584947,-0.03748893,0.2531521,0.07584645,-0.09101609,0.2352541,0.110945,-0.1996266,0.4135607,-0.2561118
44.26598,-0.09373271,0.2518232,-0.03437449,-0.06183962,0.2364263,0.02746344,-0.04773677,0.2425726,0.05863444,-0.03718564,0.2537546,0.07568261,-0.09055741,0.2351057,0.111102,-0.1996538,0.4134383,-0.2559604
