time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
63.31444,-0.1236373,0.2856182,-0.04128481,-0.1184317,0.2861003,0.013547,-0.1171829,0.2878398,0.03894621,-0.1126388,0.2921183,0.05792257,-0.08627274,0.2791317,0.09108339,-0.2050651,0.4523047,-0.2496777
63.35509,-0.123147,0.2849104,-0.04099824,-0.1178897,0.2854775,0.01384008,-0.1166093,0.2872012,0.03922631,-0.1122043,0.2913404,0.05823646,-0.08412603,0.2787223,0.09110139,-0.2044621,0.451703,-0.2495226
63.39177,-0.1231866,0.2852329,-0.04115415,-0.1176573,0.2858423,0.01377009,-0.1155199,0.2875495,0.03897434,-0.1103846,0.2917152,0.05757589,-0.08211924,0.2813095,0.08905515,-0.2044083,0.4535301,-0.2494347
63.45169,-0.1230749,0.2853381,-0.04101834,-0.1174371,0.2858841,0.01393591,-0.1151409,0.2875829,0.03903631,-0.1098292,0.2917717,0.05752659,-0.08084564,0.281927,0.08850746,-0.204417,0.4546535,-0.2487986
63.5006,-0.1235579,0.285676,-0.04161387,-0.1178503,0.2862519,0.01337228,-0.1155421,0.2878086,0.03838656,-0.1101555,0.2918681,0.05685325,-0.07872239,0.282784,0.08659947,-0.2047312,0.4550662,-0.2495371
63.53992,-0.1240205,0.2858083,-0.04192609,-0.1182029,0.2864557,0.01310511,-0.1158696,0.28793,0.03812706,-0.1103633,0.2919025,0.0566636,-0.07762288,0.2842048,0.08575959,-0.2053698,0.4559043,-0.2496255
63.58162,-0.1242108,0.2856622,-0.04231117,-0.1182945,0.2862988,0.01274398,-0.1157412,0.2876431,0.03776824,-0.10998,0.2916053,0.05630501,-0.07723359,0.2849506,0.08495376,-0.2056541,0.4565766,-0.2496469
63.61216,-0.1240636,0.2855208,-0.04262016,-0.1179832,0.2863084,0.0124832,-0.1150867,0.2875512,0.03749972,-0.1088764,0.2914531,0.05596884,-0.07611631,0.2853943,0.08413364,-0.2058737,0.4574209,-0.2493732
63.65226,-0.1239628,0.2851838,-0.04308693,-0.1177287,0.2863064,0.01202938,-0.1147464,0.2874244,0.0370777,-0.1084256,0.2912288,0.05560528,-0.07497431,0.2856372,0.08351513,-0.2060682,0.4580548,-0.2490397
63.68474,-0.123794,0.2849723,-0.04367317,-0.1174951,0.2863081,0.01144538,-0.1145182,0.2873851,0.03649096,-0.1082062,0.2911689,0.05506429,-0.07437281,0.2863433,0.08249745,-0.2061027,0.4583099,-0.2491876
63.72437,-0.1235313,0.2848364,-0.04407112,-0.1171068,0.2862521,0.01104812,-0.1140631,0.2878094,0.03598442,-0.1075261,0.2921863,0.05425684,-0.07351641,0.2882578,0.08030942,-0.2057692,0.45832,-0.2496209
63.76471,-0.1234488,0.2848477,-0.04419354,-0.1169213,0.2863717,0.01091352,-0.1138356,0.2881795,0.03578431,-0.1072071,0.2926812,0.05391799,-0.07330569,0.2888274,0.07973823,-0.2056307,0.4583438,-0.2497759
63.79359,-0.1236567,0.2849672,-0.04434391,-0.1171019,0.28651,0.01076126,-0.1140048,0.2883262,0.03559715,-0.1073085,0.2928522,0.05371012,-0.07319844,0.2898004,0.07909586,-0.2058722,0.4585877,-0.2498266
63.83978,-0.1240747,0.2852151,-0.04469201,-0.11752,0.2867883,0.01041103,-0.1144115,0.2886259,0.03523085,-0.107659,0.2931917,0.05332542,-0.07328782,0.2905504,0.0784414,-0.2062876,0.4588911,-0.2501091
63.88687,-0.1243364,0.2853345,-0.04488493,-0.1177867,0.2870016,0.01020724,-0.1146792,0.2889058,0.03500992,-0.1078662,0.2935959,0.05305118,-0.07327618,0.2914297,0.07781317,-0.206541,0.4590956,-0.2501363
63.9255,-0.1247908,0.2855963,-0.04530365,-0.1182594,0.2873026,0.009785911,-0.1151194,0.2892889,0.03458441,-0.108201,0.2940661,0.05257794,-0.07358856,0.2916426,0.0774401,-0.2070132,0.4594488,-0.2504405
63.96984,-0.1249012,0.2855296,-0.04549006,-0.1183936,0.2872916,0.009595903,-0.1151892,0.2893396,0.03440246,-0.1081648,0.2942169,0.05236789,-0.07372894,0.2920746,0.07726752,-0.2071239,0.4594294,-0.2505461
63.99912,-0.1249604,0.2853856,-0.04566305,-0.1184549,0.2871858,0.009420162,-0.115222,0.2892542,0.03423584,-0.1081557,0.294176,0.05219655,-0.07365892,0.2921303,0.07703649,-0.2071814,0.4593556,-0.250651
64.04167,-0.1251143,0.2852311,-0.04606389,-0.1186386,0.287159,0.009018741,-0.115334,0.2892075,0.03386566,-0.1082474,0.2941018,0.0518497,-0.07371812,0.2924496,0.07661572,-0.2073598,0.4594865,-0.2507815
64.08095,-0.1251891,0.2852191,-0.04626042,-0.1187242,0.28718,0.008822417,-0.1153977,0.2892227,0.0336781,-0.1083029,0.294112,0.05166928,-0.07377493,0.2925581,0.07641491,-0.2074431,0.4595511,-0.2508768
64.11759,-0.1254333,0.2852066,-0.04661353,-0.1190027,0.2872246,0.008474544,-0.1156412,0.2892042,0.03335697,-0.1085401,0.2940206,0.05140942,-0.07414743,0.2928447,0.07609804,-0.2076636,0.4596772,-0.2511641
64.14884,-0.1257776,0.2851839,-0.04696036,-0.119359,0.2872431,0.008131096,-0.1159538,0.2891651,0.03305765,-0.1088754,0.2938802,0.05119223,-0.07469742,0.2927322,0.07597439,-0.2079716,0.4597366,-0.2514975
64.18224,-0.1260067,0.2851978,-0.04716766,-0.1195768,0.2872509,0.007924006,-0.1161449,0.2891039,0.03288753,-0.1090843,0.2937451,0.05108157,-0.07510576,0.2924784,0.076036,-0.2081671,0.4597909,-0.2517173
64.21492,-0.1262907,0.2851822,-0.0473527,-0.1198285,0.2871524,0.007730704,-0.1163474,0.288915,0.03273683,-0.1093024,0.2934746,0.05098243,-0.07562336,0.2916503,0.07636216,-0.208386,0.459834,-0.2518615
64.25076,-0.1265668,0.2850671,-0.04727557,-0.1200958,0.2870147,0.007793444,-0.1165469,0.2887445,0.03282133,-0.1094975,0.2932687,0.05105916,-0.07657366,0.2910295,0.07704616,-0.2086121,0.4596345,-0.2517118
64.28999,-0.1265985,0.2850087,-0.04743658,-0.1201188,0.2868939,0.007613597,-0.1164564,0.2886772,0.03262743,-0.1093999,0.2932697,0.05083355,-0.07765934,0.2904,0.07738522,-0.2090469,0.4594365,-0.2516647
64.32442,-0.1263645,0.2846498,-0.04752206,-0.1199143,0.2864698,0.007515518,-0.1162042,0.2882696,0.03251572,-0.1092935,0.2929178,0.05073348,-0.07808258,0.289321,0.07797435,-0.2090099,0.4590454,-0.2516462
64.35114,-0.1261481,0.2845679,-0.0472585,-0.1197239,0.2862818,0.007767882,-0.1160495,0.2880991,0.03277289,-0.1092812,0.292752,0.05098338,-0.07849223,0.288503,0.07862094,-0.2087037,0.4589407,-0.2513202
64.37315,-0.1258938,0.2843695,-0.04694756,-0.1195119,0.285955,0.008070755,-0.1158595,0.2877633,0.03309408,-0.1092031,0.2923819,0.05131664,-0.07858029,0.2874066,0.07933921,-0.2084022,0.4587113,-0.250937
64.40415,-0.1255895,0.2843786,-0.04606561,-0.1192552,0.2859876,0.008946721,-0.1159079,0.2879252,0.03402777,-0.1097509,0.2925577,0.05234227,-0.07907686,0.2868436,0.08131035,-0.2081359,0.4583935,-0.2501974
64.43898,-0.1255125,0.2845806,-0.04552466,-0.1192513,0.2860796,0.009489018,-0.1160791,0.2879502,0.03459235,-0.1101253,0.2924196,0.05301085,-0.07927463,0.2860745,0.082393,-0.20811,0.458262,-0.2498565
64.46567,-0.125504,0.2846781,-0.04529495,-0.1192349,0.2861905,0.009708568,-0.1161395,0.2880626,0.03479625,-0.1103134,0.2924914,0.05323645,-0.07959266,0.2856333,0.08290553,-0.2082001,0.4579837,-0.2498377
64.49197,-0.1251664,0.2845072,-0.0450059,-0.1188907,0.2860086,0.009966509,-0.1160154,0.2878326,0.03505056,-0.1105207,0.292126,0.05357319,-0.07984249,0.2847283,0.08350552,-0.2077675,0.4574422,-0.2496989
64.52003,-0.1246367,0.2841774,-0.04465637,-0.1183576,0.2856898,0.01029715,-0.1158582,0.2874539,0.03539615,-0.1107494,0.2916341,0.05407244,-0.07943587,0.2838096,0.08422399,-0.2072643,0.4567646,-0.2494961
64.5486,-0.1243909,0.2839032,-0.04439173,-0.1181074,0.2854932,0.01054803,-0.1159236,0.2872493,0.03561489,-0.1111681,0.2913499,0.05437046,-0.07964587,0.2830297,0.08482594,-0.207096,0.4560799,-0.2494163
64.58669,-0.124092,0.2836488,-0.04400308,-0.1178207,0.2852351,0.01089455,-0.1158805,0.2869603,0.03595106,-0.1114104,0.2908703,0.0548166,-0.08137533,0.281096,0.08609415,-0.206723,0.4551839,-0.2492855
64.63927,-0.1238653,0.2835356,-0.04413832,-0.1176789,0.2850898,0.01069904,-0.1164539,0.286921,0.035867,-0.1128305,0.2907621,0.05500931,-0.08257017,0.2797925,0.08734373,-0.2064583,0.4534199,-0.250344
64.6799,-0.1236203,0.2830856,-0.04401659,-0.1174733,0.2846539,0.01079867,-0.1165621,0.2864817,0.03602438,-0.1131759,0.2903546,0.05522685,-0.08285178,0.2788247,0.08776001,-0.2061962,0.4519483,-0.2508884
64.72036,-0.1233386,0.2821111,-0.04360285,-0.1172725,0.2837161,0.01117424,-0.1166429,0.2854896,0.03646728,-0.1134708,0.2893076,0.05569841,-0.08367869,0.2760053,0.08884403,-0.2054733,0.4502257,-0.2507829
64.78036,-0.1230296,0.2806458,-0.04366343,-0.1171971,0.2822693,0.0110498,-0.1166409,0.2838353,0.03649005,-0.1134025,0.2873278,0.05584965,-0.08656168,0.2720602,0.08975812,-0.2043595,0.446747,-0.2522857
64.81947,-0.1229552,0.2796882,-0.04361194,-0.1172009,0.2813051,0.01107841,-0.1167192,0.2827538,0.03658999,-0.1135737,0.2861548,0.0560513,-0.08801959,0.2696187,0.09053245,-0.203742,0.4447204,-0.2530254
64.86918,-0.1228153,0.279802,-0.04322281,-0.1173422,0.2813838,0.0114298,-0.1167615,0.282908,0.03709361,-0.1134988,0.2866385,0.05657041,-0.0897627,0.2690346,0.09166131,-0.203596,0.4442398,-0.2527007
64.90599,-0.1227718,0.28038,-0.04310002,-0.1174421,0.2819949,0.01153308,-0.1168673,0.2836863,0.03717526,-0.1135246,0.2876093,0.05652341,-0.09097458,0.268391,0.09203801,-0.2036379,0.444371,-0.2527011
64.9566,-0.1228009,0.2812595,-0.04365265,-0.1175878,0.2829098,0.01095528,-0.1170515,0.2847515,0.03637979,-0.11354,0.2887393,0.05551977,-0.09231882,0.2684548,0.09147784,-0.2035519,0.4444305,-0.2536473
65.00913,-0.1226141,0.2815875,-0.04407934,-0.1174642,0.2833108,0.01052282,-0.1169746,0.2852732,0.03589767,-0.1134469,0.2894209,0.05499956,-0.09252674,0.2689865,0.09108273,-0.2033201,0.4442522,-0.254385
65.05508,-0.1223753,0.2821064,-0.04432612,-0.1173094,0.283851,0.01027178,-0.1168248,0.2858381,0.03560556,-0.113263,0.2899874,0.05466419,-0.09256835,0.2694236,0.09084664,-0.2030119,0.4441817,-0.2550718
65.09742,-0.122103,0.282646,-0.04466338,-0.1171405,0.2844701,0.00993806,-0.1170006,0.2862635,0.03530222,-0.1138377,0.2900641,0.05451702,-0.09237426,0.269934,0.09065983,-0.2025644,0.444066,-0.2559614
65.14338,-0.1220455,0.2826284,-0.04474385,-0.1171779,0.284447,0.009859166,-0.1171897,0.2860903,0.03525031,-0.1141104,0.2897072,0.05461124,-0.0923198,0.2695069,0.09068742,-0.2024889,0.44361,-0.2563545
65.18201,-0.1221042,0.2826869,-0.04485178,-0.117286,0.2845196,0.009755583,-0.1173995,0.2860691,0.03516256,-0.114379,0.2896134,0.05456812,-0.09243643,0.2693225,0.09060604,-0.2024965,0.4435599,-0.2565703
65.21045,-0.1221813,0.2826307,-0.04493804,-0.1174161,0.2844446,0.009674641,-0.1175268,0.2858928,0.03511542,-0.1144916,0.2893902,0.05457642,-0.0925144,0.2690645,0.09060083,-0.2025446,0.4433208,-0.2568319
65.2388,-0.1222375,0.282627,-0.04492883,-0.1175109,0.2844373,0.009688407,-0.1176438,0.2858421,0.03515167,-0.1146243,0.2893341,0.05462893,-0.09265894,0.269008,0.09067919,-0.2026009,0.4430183,-0.2570824
65.26605,-0.1222321,0.2825633,-0.04486342,-0.1175472,0.2843983,0.009756754,-0.1176433,0.2857624,0.03524551,-0.1146142,0.2892471,0.05473137,-0.09296034,0.2687268,0.09081274,-0.2026192,0.4425484,-0.2573301
65.29181,-0.1221767,0.2826202,-0.04456699,-0.1175226,0.2844502,0.01005623,-0.1176699,0.2857978,0.03555674,-0.1147163,0.2892289,0.05504705,-0.09303584,0.2687016,0.091147,-0.202587,0.4422596,-0.2573024
65.34039,-0.1222407,0.2825701,-0.04401583,-0.1175861,0.2842678,0.01062205,-0.1178219,0.2853985,0.03625116,-0.1150659,0.2885472,0.05589823,-0.09226444,0.2689125,0.09150308,-0.2026627,0.44171,-0.2572577
65.38671,-0.1223198,0.2824483,-0.04422456,-0.1175862,0.283903,0.01043906,-0.1177789,0.2848191,0.03604366,-0.1150148,0.2877678,0.05570067,-0.09125401,0.2690556,0.09057634,-0.2026713,0.4418277,-0.2576146
65.41757,-0.1222515,0.2823849,-0.0440769,-0.1174837,0.2837769,0.01060292,-0.1176096,0.2846763,0.03622697,-0.1148159,0.2875738,0.05591794,-0.08953054,0.2702328,0.09054103,-0.2025114,0.4417211,-0.257726
65.44796,-0.1223617,0.2824418,-0.0442881,-0.1174925,0.2836687,0.01044944,-0.1174685,0.2844776,0.03606496,-0.1145583,0.2872884,0.05574908,-0.0865203,0.2711939,0.08958583,-0.2027331,0.4416075,-0.2585391
65.47482,-0.122168,0.2823949,-0.04429521,-0.1171593,0.2835418,0.01046982,-0.1170068,0.2842944,0.03605873,-0.114068,0.2870324,0.05572753,-0.08562505,0.2714314,0.08928037,-0.2028372,0.4413762,-0.2588915
65.50716,-0.121552,0.2825418,-0.04400919,-0.1164309,0.2836097,0.01077464,-0.1161708,0.2843831,0.0363122,-0.1132012,0.2871775,0.05590131,-0.08476506,0.2718933,0.08932259,-0.2026114,0.4409625,-0.2591536
65.54359,-0.1212071,0.2825387,-0.04322166,-0.1159907,0.2836498,0.01156432,-0.1155174,0.2845522,0.03709743,-0.112382,0.2874315,0.05664919,-0.08418798,0.2718964,0.09007926,-0.2025525,0.4406163,-0.2586876
65.58594,-0.1214876,0.2825693,-0.0431953,-0.116216,0.2836019,0.01160649,-0.1154937,0.2845738,0.0371183,-0.1120848,0.2875911,0.05661633,-0.08460228,0.2718586,0.08992823,-0.202871,0.4410997,-0.2585347
65.62432,-0.1217378,0.2827257,-0.04324938,-0.1163804,0.2836728,0.01155441,-0.1154665,0.2845572,0.03705013,-0.1119528,0.2875043,0.05654982,-0.08485183,0.2716173,0.08971939,-0.2032024,0.4415973,-0.2584472
65.6601,-0.1219466,0.2829404,-0.04348512,-0.1165631,0.2838796,0.01131406,-0.1155594,0.2846741,0.03681444,-0.1120289,0.2874194,0.05637671,-0.08468406,0.2716873,0.08922394,-0.2033271,0.4421383,-0.2584614
65.68904,-0.1220066,0.2835791,-0.04337283,-0.1164687,0.28454,0.01144481,-0.115071,0.2853027,0.03694698,-0.1112673,0.2880161,0.05648782,-0.08343642,0.2724854,0.08891103,-0.203377,0.4432666,-0.2583118
65.72994,-0.1220954,0.2840278,-0.04303588,-0.1164601,0.2849854,0.01179052,-0.1147643,0.2857684,0.03729627,-0.1107682,0.2885114,0.05678069,-0.0835971,0.2736076,0.08911184,-0.2034956,0.4441961,-0.2577583
65.76379,-0.1222281,0.2844592,-0.04282689,-0.1165291,0.2854022,0.01200646,-0.1147123,0.2860984,0.03749836,-0.1106621,0.2887437,0.0569668,-0.08272143,0.2737542,0.08901421,-0.2035426,0.445186,-0.2572973
65.79942,-0.1225027,0.2847384,-0.04299107,-0.1167057,0.2857196,0.0118553,-0.114635,0.2863083,0.03729274,-0.1103131,0.2888602,0.05674377,-0.08188428,0.275478,0.08830268,-0.2035298,0.4463977,-0.2570255
65.83749,-0.1228845,0.2849462,-0.04309845,-0.1169853,0.285961,0.01177304,-0.1147078,0.2864253,0.03718952,-0.1101434,0.2888372,0.05663683,-0.08055477,0.2766422,0.08770654,-0.203852,0.4476705,-0.2565743
65.87534,-0.1232152,0.2850191,-0.04326731,-0.1172235,0.2860564,0.01161967,-0.1147438,0.2864817,0.0370193,-0.1099289,0.2888947,0.05644047,-0.08007337,0.2774416,0.08713055,-0.2041781,0.4487053,-0.256155
65.89939,-0.1234182,0.2849513,-0.04343715,-0.1173765,0.2860506,0.01146525,-0.114683,0.2864933,0.03684999,-0.1096121,0.2890291,0.05618306,-0.08016194,0.2787794,0.08665166,-0.20449,0.4494396,-0.2557738
65.93123,-0.1235746,0.2847175,-0.04361296,-0.1175,0.2859054,0.01129888,-0.1148148,0.2863318,0.03663054,-0.109759,0.2888916,0.05589735,-0.07989266,0.2793597,0.08600495,-0.2047363,0.4505332,-0.2549171
65.96463,-0.1235702,0.2845919,-0.04344085,-0.1174893,0.2859017,0.01149502,-0.1147772,0.2862738,0.03683022,-0.1096295,0.2888286,0.05612039,-0.07941154,0.2802081,0.08616377,-0.2049011,0.4510298,-0.2542976
65.99386,-0.1236551,0.2845749,-0.04332886,-0.1175824,0.2860806,0.0116335,-0.1148948,0.2864571,0.03695332,-0.1097467,0.2890504,0.05626344,-0.07917922,0.2813624,0.0861987,-0.2052602,0.4520411,-0.2533724
66.02254,-0.1237518,0.2845454,-0.04330412,-0.1176935,0.2861673,0.01167197,-0.1150163,0.2865811,0.0369494,-0.1098293,0.2892766,0.05620741,-0.07929631,0.2819503,0.08605591,-0.205533,0.4531967,-0.2523264
66.05354,-0.1239077,0.284534,-0.04335667,-0.1179014,0.2863632,0.01163362,-0.1152395,0.2868975,0.03686546,-0.1099802,0.2897389,0.05605559,-0.07857804,0.2830186,0.08552871,-0.2055559,0.4543183,-0.2514884
66.08399,-0.1239702,0.2845514,-0.04341996,-0.117986,0.2864283,0.01156974,-0.115296,0.2869146,0.03679238,-0.1099871,0.2897134,0.05599331,-0.07784118,0.283463,0.08484195,-0.2054415,0.4550011,-0.2510294
66.12199,-0.1240574,0.2848944,-0.04352692,-0.1180981,0.2869449,0.01146055,-0.1154299,0.2875644,0.03670016,-0.1100332,0.2905695,0.05591758,-0.07582469,0.2854216,0.08430355,-0.2049327,0.4565382,-0.2503263
66.16307,-0.12437,0.2852538,-0.04343281,-0.1183771,0.2874062,0.01154632,-0.1157197,0.2881187,0.03678764,-0.1101677,0.2911548,0.05598127,-0.07524524,0.2855032,0.0840832,-0.2045133,0.4574136,-0.2500641
66.20396,-0.1246888,0.2854813,-0.0432303,-0.1186648,0.2876692,0.01174794,-0.1158681,0.2883416,0.03703872,-0.1100615,0.2913456,0.05622517,-0.07489897,0.2858231,0.0840551,-0.2043512,0.4585894,-0.2492562
66.25249,-0.1248223,0.2858396,-0.04306255,-0.1187704,0.2880533,0.011916,-0.1158384,0.288887,0.0371974,-0.1098574,0.2922068,0.05632041,-0.07447478,0.2872799,0.08386813,-0.2044478,0.4596277,-0.2485136
66.27926,-0.1249212,0.2860543,-0.04296488,-0.1188695,0.2882887,0.01202029,-0.1158385,0.2891385,0.03729975,-0.1097148,0.2924908,0.0563859,-0.07444391,0.2882937,0.08355078,-0.2045571,0.4606766,-0.2477174
66.31445,-0.124952,0.2860497,-0.04305647,-0.1188955,0.2882816,0.01193183,-0.1157676,0.2891179,0.03720457,-0.1095015,0.2924775,0.05626153,-0.07449638,0.2886364,0.08309719,-0.2046005,0.4615697,-0.2469957
66.34731,-0.1249142,0.286025,-0.04310308,-0.1188776,0.2882863,0.01190282,-0.1157195,0.2891563,0.0371565,-0.1094165,0.2926417,0.0561477,-0.0743599,0.2895848,0.08258004,-0.2046169,0.4623004,-0.2464042
66.37862,-0.1248881,0.2860469,-0.04311064,-0.1188742,0.2883375,0.01190788,-0.1156892,0.2892729,0.03713734,-0.1093196,0.2929364,0.05605751,-0.07410099,0.2902971,0.08216368,-0.2046523,0.4631321,-0.2456943
66.41442,-0.1248547,0.2860117,-0.04316705,-0.1188786,0.2883267,0.01185961,-0.1156362,0.2893122,0.03706355,-0.1091089,0.2930976,0.05590186,-0.07393866,0.2908963,0.08156028,-0.204636,0.4638798,-0.2450161
66.45709,-0.1245575,0.2858222,-0.04316736,-0.1186122,0.2882,0.01186639,-0.1153178,0.2893307,0.03704921,-0.108677,0.2933662,0.05578497,-0.0734746,0.291673,0.08103655,-0.2044025,0.4649195,-0.2438331
66.49325,-0.1242466,0.2857014,-0.04321539,-0.1183127,0.2881421,0.01181183,-0.1150559,0.2896104,0.03693885,-0.1083929,0.2940886,0.0554863,-0.07308397,0.2922798,0.08048987,-0.2041001,0.4657266,-0.2429108
66.52673,-0.1239013,0.2856409,-0.0432648,-0.1179695,0.2880912,0.01176155,-0.1147209,0.2896154,0.03687917,-0.1080552,0.2941634,0.05539746,-0.07270697,0.2923423,0.0803513,-0.2037582,0.4665173,-0.2420127
66.56762,-0.1241589,0.2855689,-0.043483,-0.1182448,0.288121,0.01153144,-0.1149415,0.2898792,0.03659882,-0.108211,0.2946988,0.05498352,-0.07287788,0.2927412,0.0798498,-0.2040948,0.466902,-0.2416819
66.60238,-0.1242694,0.2855319,-0.04376368,-0.1183186,0.2881628,0.01124286,-0.1148804,0.2901095,0.0362985,-0.1079385,0.2950652,0.05460684,-0.07294063,0.2930783,0.07952305,-0.204224,0.4672101,-0.2416859
66.62834,-0.1243112,0.2853972,-0.04400034,-0.1183399,0.288037,0.01100118,-0.1148493,0.290047,0.03604405,-0.1078667,0.2950588,0.05431509,-0.073048,0.2929992,0.07926212,-0.2044233,0.4671974,-0.2417092
66.65632,-0.1244334,0.2851854,-0.04433473,-0.1184469,0.2878004,0.01066425,-0.1149031,0.2898813,0.03568822,-0.1078883,0.2949722,0.05390821,-0.07341649,0.2928088,0.07890028,-0.2047576,0.4671075,-0.2418174
66.68528,-0.1246097,0.2848575,-0.04457958,-0.1185678,0.2874412,0.01040939,-0.1149617,0.2896589,0.03539883,-0.1079347,0.2947857,0.05353282,-0.07417405,0.2920113,0.07884345,-0.2051539,0.4666971,-0.2420048
66.71311,-0.1248298,0.2845693,-0.04472708,-0.1187244,0.2870233,0.01022649,-0.1151649,0.289279,0.03516617,-0.1082088,0.2943753,0.05323731,-0.07485233,0.2896624,0.07944486,-0.205393,0.4656833,-0.2425996
66.74452,-0.1247199,0.2842876,-0.04499384,-0.1185931,0.2866004,0.009940075,-0.1150728,0.2886854,0.03485073,-0.1083242,0.2934949,0.05297732,-0.07577838,0.2887734,0.08034697,-0.2057127,0.4647394,-0.2431647
66.77097,-0.1244866,0.2839914,-0.04491787,-0.1183375,0.2862304,0.01000696,-0.1148804,0.2882478,0.03489974,-0.1083252,0.2929415,0.05306927,-0.075935,0.2878849,0.08092278,-0.2057002,0.4642374,-0.2430959
66.80399,-0.1241268,0.2837415,-0.04483319,-0.1180209,0.2857919,0.01008073,-0.1147657,0.2878498,0.03496169,-0.1084772,0.2925993,0.05312854,-0.07633728,0.2863812,0.08151876,-0.2052351,0.4634759,-0.2433612
66.83954,-0.1235615,0.2834545,-0.04445891,-0.117503,0.2854089,0.01043104,-0.1143961,0.2875874,0.03530494,-0.1083934,0.2924235,0.05347929,-0.07725648,0.2851537,0.08294462,-0.2044812,0.4620863,-0.2438687
66.86984,-0.1232103,0.2834905,-0.04413202,-0.1172082,0.2854966,0.01073603,-0.1142967,0.2877682,0.035593,-0.1086029,0.2925506,0.05381754,-0.07800741,0.2845896,0.08389116,-0.2038627,0.46118,-0.2443281
66.89339,-0.1229249,0.2835619,-0.04376851,-0.1169463,0.2855469,0.01107981,-0.1140851,0.2879527,0.03588392,-0.1085081,0.292697,0.05413654,-0.07828474,0.284231,0.08436073,-0.2034087,0.4605425,-0.2444764
66.93799,-0.1225514,0.2833479,-0.04348021,-0.1165673,0.2851353,0.01133905,-0.114114,0.2874947,0.03618701,-0.1090197,0.2921342,0.05456133,-0.07874075,0.2816835,0.08515782,-0.2032632,0.4595602,-0.2445703
66.97266,-0.1224628,0.2833717,-0.04343004,-0.1165153,0.2849196,0.0113591,-0.1143005,0.2869267,0.0363044,-0.1095612,0.2910075,0.05491909,-0.08119392,0.2781743,0.08690218,-0.2030462,0.4584967,-0.2453036
67.00088,-0.1224504,0.2831579,-0.04354919,-0.1165434,0.2844997,0.01123185,-0.1144116,0.2864197,0.03622974,-0.1097192,0.2904627,0.05487359,-0.08229193,0.2772487,0.08700122,-0.2029038,0.4578003,-0.2458225
67.02341,-0.1223934,0.2824016,-0.04393379,-0.1165719,0.283629,0.01083259,-0.1149242,0.2854873,0.03591845,-0.1106915,0.2894736,0.05473499,-0.0825571,0.2764882,0.08708146,-0.2026066,0.4562947,-0.2468168
67.05274,-0.1222183,0.2817553,-0.0439928,-0.1165116,0.2829046,0.0107599,-0.1153083,0.284579,0.03592082,-0.1114305,0.2883669,0.05489117,-0.08283087,0.2754176,0.08744476,-0.202163,0.4542016,-0.2481113
67.07755,-0.1219855,0.2812499,-0.04390394,-0.1163677,0.2822727,0.01084207,-0.1154257,0.2838816,0.0360619,-0.1118181,0.2876036,0.0551275,-0.08308872,0.2736171,0.08819907,-0.2017419,0.4518804,-0.2495874
67.10886,-0.1216213,0.280438,-0.04378098,-0.1160892,0.281408,0.01095257,-0.1154487,0.2826606,0.03635574,-0.1121778,0.2858892,0.05572973,-0.08405954,0.2712501,0.08907388,-0.2009989,0.4493733,-0.2509365
67.13962,-0.1211761,0.279739,-0.04378678,-0.1157196,0.2805969,0.01093846,-0.1153712,0.2815569,0.03645613,-0.1123249,0.284573,0.05595469,-0.08379587,0.2698773,0.08916671,-0.2005892,0.4470397,-0.2522014
