time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
25.1658,-0.098901,0.2637815,-0.04976819,-0.06806517,0.2892323,0.002245373,-0.05478291,0.3111005,0.01805752,-0.04756866,0.3276239,0.02264468,-0.09239752,0.3337331,0.05333939,-0.2226182,0.4547589,-0.2016341
25.17907,-0.09885333,0.2636321,-0.04976031,-0.06797329,0.2890667,0.002230304,-0.05470959,0.3109026,0.01805864,-0.04752257,0.3274177,0.0226225,-0.09205574,0.3337282,0.05325829,-0.2225195,0.4543996,-0.2019216
25.19208,-0.09882258,0.2634656,-0.04971249,-0.06789515,0.2888939,0.00224918,-0.05460092,0.3107026,0.01807374,-0.04742388,0.3272111,0.0226074,-0.09162485,0.3339042,0.05277449,-0.2223952,0.4540017,-0.2022192
25.20415,-0.09879436,0.2633042,-0.04966155,-0.06783783,0.2887287,0.002282706,-0.05451653,0.3105232,0.01810039,-0.04734302,0.3270284,0.02261282,-0.09142624,0.3338313,0.05271589,-0.2222739,0.4536351,-0.2024901
25.21675,-0.09885105,0.2632653,-0.04965332,-0.06789257,0.2886695,0.002293999,-0.05455985,0.3104271,0.01812,-0.04737272,0.3269191,0.0226409,-0.0913363,0.3336847,0.05277188,-0.2223075,0.4535473,-0.202543
25.22844,-0.09890896,0.2631557,-0.04962813,-0.06793854,0.2885419,0.002320189,-0.05458879,0.3102814,0.01814641,-0.04739309,0.3267759,0.02265952,-0.0913716,0.333578,0.05285612,-0.2223263,0.4533923,-0.2026132
25.24013,-0.09898752,0.2630232,-0.04958517,-0.06801026,0.2883936,0.002368648,-0.05466151,0.3101261,0.01819469,-0.04746138,0.3266145,0.02270624,-0.0913661,0.3334545,0.05290092,-0.2223898,0.4532027,-0.2026817
25.25274,-0.09902516,0.2628661,-0.04956583,-0.06804541,0.2882329,0.002388003,-0.05468978,0.3099376,0.01823361,-0.04747491,0.3264199,0.02276656,-0.09137224,0.3333204,0.05297148,-0.2224068,0.4530061,-0.2027344
25.26443,-0.09907332,0.2626835,-0.04954272,-0.06809164,0.2880472,0.002411285,-0.0547314,0.3097333,0.01826982,-0.04750661,0.3262114,0.02281684,-0.09132986,0.3331825,0.0529887,-0.222431,0.4527744,-0.2027994
25.27761,-0.09906473,0.2623899,-0.04944316,-0.06810597,0.2877367,0.002538302,-0.05474798,0.3093112,0.0185946,-0.04749439,0.3257463,0.02338666,-0.0913225,0.3330123,0.05301142,-0.2224452,0.4524893,-0.2027303
25.29199,-0.09887522,0.2621748,-0.04898478,-0.06795655,0.287349,0.003074951,-0.0546873,0.3085792,0.01949772,-0.04739743,0.3249036,0.02455739,-0.09114896,0.3327441,0.05309579,-0.2222307,0.4521734,-0.2023037
25.30437,-0.0985117,0.2618454,-0.04859578,-0.06765373,0.2867521,0.003568643,-0.0544504,0.3074258,0.02057715,-0.04713134,0.3235003,0.02624168,-0.09033381,0.3316593,0.05458564,-0.2216948,0.4515651,-0.2020455
25.31609,-0.09833147,0.2616407,-0.04825521,-0.06753403,0.2864201,0.003982846,-0.0543575,0.3068943,0.02122072,-0.04700575,0.3228798,0.02706137,-0.0891283,0.3295729,0.05691567,-0.2214086,0.4512437,-0.2018231
25.33167,-0.0980586,0.2611235,-0.04744885,-0.06735417,0.2855397,0.004971706,-0.05420979,0.3056517,0.02255181,-0.04678917,0.3214911,0.02864703,-0.08886795,0.3287045,0.05799502,-0.2205154,0.4507842,-0.2012899
25.34423,-0.09794057,0.2609189,-0.0470155,-0.06726684,0.2840169,0.005823642,-0.05424773,0.3029152,0.02452971,-0.0467385,0.3183023,0.03170675,-0.08814529,0.3269478,0.06003473,-0.2193423,0.450328,-0.2010344
25.35694,-0.09781816,0.2604437,-0.04641818,-0.06731857,0.2824021,0.006992638,-0.05480598,0.3003379,0.02729956,-0.04723773,0.3152707,0.03601817,-0.08534723,0.3233993,0.06243608,-0.2175088,0.4505374,-0.2009958
25.37254,-0.09764891,0.2601684,-0.04607169,-0.06759168,0.2808089,0.008087236,-0.05526206,0.2983271,0.0291144,-0.0476912,0.313131,0.03830914,-0.08572926,0.319464,0.06631231,-0.2156001,0.4509573,-0.2010571
25.3852,-0.09760623,0.2598197,-0.04583721,-0.06781381,0.2796059,0.008776217,-0.05567589,0.2966134,0.03046479,-0.04814595,0.3112849,0.04013288,-0.08575486,0.3156072,0.06893462,-0.2140969,0.4513235,-0.2011196
25.39711,-0.09750666,0.2587729,-0.04524934,-0.06835442,0.277405,0.01011851,-0.05728802,0.2923181,0.03380412,-0.05023787,0.3057116,0.04530417,-0.08585656,0.3130375,0.07064185,-0.2103322,0.4523862,-0.2005153
25.4103,-0.0973402,0.25804,-0.0450826,-0.06887349,0.2759476,0.01087272,-0.05795113,0.2903517,0.03519217,-0.05088198,0.3033919,0.04737216,-0.08681084,0.3053423,0.07472293,-0.2076872,0.4522857,-0.2011255
25.4249,-0.09740741,0.2570467,-0.04429654,-0.06960822,0.2735109,0.01240213,-0.05949564,0.2851911,0.038591,-0.05261964,0.2964137,0.05292382,-0.08783893,0.3030754,0.07575334,-0.2037271,0.4537956,-0.1996436
25.43952,-0.09722298,0.2565591,-0.04389885,-0.07015731,0.2713752,0.01356761,-0.06051359,0.281456,0.04069802,-0.05378334,0.2916973,0.05603333,-0.08853087,0.2995006,0.07742415,-0.2001197,0.4553235,-0.1985978
25.45072,-0.09718068,0.2558567,-0.04360681,-0.07064161,0.2696937,0.01436489,-0.06113904,0.2791612,0.04191094,-0.05444601,0.2890007,0.05768428,-0.08961729,0.2955936,0.07962909,-0.1973622,0.4564816,-0.1978026
25.464,-0.09728295,0.2549648,-0.04320522,-0.07149303,0.2671935,0.01543349,-0.06188079,0.27591,0.04326138,-0.05503656,0.2853218,0.05939229,-0.09013814,0.2930568,0.08079521,-0.1934665,0.4579069,-0.1967863
25.4784,-0.09716336,0.2545355,-0.04318232,-0.07180994,0.2655232,0.01588089,-0.06236875,0.2734681,0.04427216,-0.05562922,0.282058,0.06115577,-0.09065209,0.28862,0.08224496,-0.1912346,0.4584126,-0.1967866
25.49277,-0.09728462,0.2538359,-0.04297725,-0.07241201,0.2627618,0.01660316,-0.06300594,0.269053,0.04565771,-0.05621926,0.2764194,0.06351386,-0.09127296,0.2852051,0.0838436,-0.1881919,0.459648,-0.1958422
25.50752,-0.09737513,0.2539549,-0.04290668,-0.07283305,0.2613942,0.01704553,-0.0634045,0.2670926,0.04617054,-0.05653891,0.2740866,0.06421441,-0.09245623,0.2803569,0.08651192,-0.1858744,0.4610615,-0.195709
25.52069,-0.09748227,0.2541251,-0.04287577,-0.07341811,0.2592039,0.01753038,-0.06409651,0.263528,0.04714635,-0.0573203,0.2694516,0.06590065,-0.09328119,0.2779178,0.08733317,-0.183588,0.4624197,-0.1957134
25.53475,-0.09747175,0.2540872,-0.04284868,-0.07356082,0.2582384,0.01771212,-0.06423409,0.2620891,0.04745358,-0.05749076,0.267579,0.06642319,-0.09468412,0.2730008,0.08927063,-0.1833555,0.4621682,-0.196243
25.54444,-0.09753612,0.254298,-0.04300806,-0.07361901,0.2570587,0.01767728,-0.06434159,0.2606602,0.04759035,-0.05764423,0.2661032,0.06670695,-0.09589981,0.2716683,0.09013533,-0.1831162,0.4625371,-0.1967648
25.56044,-0.0972734,0.2541912,-0.04295708,-0.07338322,0.254489,0.01787078,-0.06433127,0.2576259,0.0482942,-0.0577312,0.2629697,0.06790894,-0.09628462,0.2697496,0.09074038,-0.1823447,0.4624895,-0.1974253
25.57577,-0.09676094,0.2535861,-0.04286272,-0.07295267,0.2520737,0.01803746,-0.06410319,0.2546869,0.04876969,-0.05761519,0.2595669,0.06867981,-0.09591669,0.2644874,0.09212383,-0.1816526,0.4614633,-0.1984086
25.59001,-0.09612104,0.2528401,-0.04275278,-0.07247943,0.2498215,0.0181924,-0.06378379,0.2519655,0.04913372,-0.05740296,0.2563396,0.06928404,-0.09548674,0.2612317,0.09285344,-0.1811265,0.4599539,-0.199472
25.60624,-0.09540445,0.2519662,-0.04259368,-0.0719629,0.2473597,0.01837602,-0.06342578,0.2492651,0.04948933,-0.05715165,0.2534575,0.06979293,-0.09518049,0.2582585,0.09333569,-0.1807863,0.4578084,-0.2010823
25.61898,-0.09500735,0.2515902,-0.0425699,-0.07173946,0.2455313,0.01837207,-0.06334685,0.2470551,0.04955962,-0.05716459,0.2510614,0.06988571,-0.09523806,0.2553179,0.09390789,-0.1806396,0.4563425,-0.2025193
25.63054,-0.09467883,0.2514167,-0.04268063,-0.07154857,0.2439433,0.01820031,-0.06324349,0.245291,0.04947878,-0.05711881,0.2492239,0.06986112,-0.09545217,0.2525431,0.09394033,-0.180808,0.4553998,-0.2035316
25.64415,-0.09464043,0.2513633,-0.04301449,-0.07156326,0.2423333,0.01771769,-0.06335104,0.2433294,0.04903807,-0.05728578,0.247063,0.06946967,-0.0955243,0.2503976,0.09402843,-0.1812928,0.4543462,-0.2050722
25.6569,-0.09459478,0.2516496,-0.04354529,-0.07172769,0.240403,0.01696322,-0.06355543,0.2404529,0.0482961,-0.05758328,0.2431877,0.06887238,-0.09547601,0.248351,0.0937756,-0.1826008,0.4528762,-0.2076181
25.67228,-0.09453031,0.2516732,-0.04385995,-0.07169252,0.2396062,0.01648687,-0.06358296,0.2394705,0.0478136,-0.0576419,0.2422177,0.06843968,-0.09597581,0.244969,0.09329767,-0.1844211,0.4501205,-0.2097442
25.68331,-0.09451879,0.2515879,-0.04408401,-0.07169854,0.238964,0.0161614,-0.06360023,0.2386579,0.04746669,-0.05765695,0.2413209,0.06808745,-0.09648346,0.2434274,0.09303422,-0.1854026,0.4484926,-0.2112257
25.69409,-0.09435386,0.2520298,-0.04414556,-0.07172022,0.2377241,0.01581671,-0.06367438,0.2367135,0.04700121,-0.05775616,0.2390688,0.06761079,-0.09665024,0.2425175,0.09276658,-0.1859426,0.4466192,-0.2135511
25.70865,-0.09390211,0.2521228,-0.04414451,-0.07143186,0.2359381,0.01539506,-0.06364431,0.2343496,0.04646533,-0.0578927,0.2366095,0.06707702,-0.09727472,0.2405208,0.0925587,-0.1864932,0.4439978,-0.2156962
25.72266,-0.09349298,0.2522668,-0.04422111,-0.07119828,0.2349247,0.0150507,-0.06349168,0.2328635,0.04605379,-0.05781608,0.2347683,0.06670073,-0.09766709,0.2380388,0.09250594,-0.187189,0.4410679,-0.2181048
25.73544,-0.09303013,0.2523903,-0.044338,-0.07100005,0.234133,0.01478127,-0.0634447,0.2316425,0.04577653,-0.05787253,0.2332023,0.06647688,-0.09797852,0.2361083,0.09234349,-0.1876322,0.4388838,-0.2200795
25.7454,-0.09258114,0.2522998,-0.04446001,-0.07073568,0.233392,0.01454926,-0.06328553,0.2305979,0.04553773,-0.05778573,0.2319144,0.06627532,-0.09794107,0.2344399,0.09210333,-0.1881129,0.4365487,-0.2221744
25.77902,-0.09173519,0.2533898,-0.04479608,-0.07071251,0.23145,0.01351182,-0.06338389,0.2273452,0.04458208,-0.05793722,0.2274467,0.06556123,-0.09779812,0.2330803,0.09189525,-0.189825,0.4330427,-0.2252445
25.79593,-0.09154528,0.2538299,-0.04510399,-0.07079265,0.2309299,0.0129536,-0.06368666,0.2265524,0.04400632,-0.058352,0.2264133,0.06507611,-0.09798943,0.2277717,0.09042634,-0.1904951,0.4314943,-0.2268306
25.81402,-0.09113345,0.2547876,-0.04564018,-0.07076274,0.2300801,0.01176422,-0.06409671,0.2248541,0.04286246,-0.05900724,0.2241863,0.06415532,-0.0980347,0.2253094,0.08910572,-0.1914453,0.4305188,-0.2277925
25.82668,-0.09094188,0.2552747,-0.0459783,-0.07075493,0.2295693,0.01099309,-0.06426922,0.22382,0.04202985,-0.05924026,0.2229085,0.06338356,-0.09865449,0.2232936,0.08809573,-0.1918884,0.4300025,-0.2281688
25.83944,-0.09076731,0.2556487,-0.04634419,-0.07074912,0.2289878,0.01020769,-0.06438304,0.222697,0.04115489,-0.05937496,0.221563,0.06253374,-0.09902146,0.2226011,0.08757004,-0.192218,0.4295273,-0.2285482
25.85284,-0.09080486,0.2563546,-0.04670765,-0.07091029,0.2286231,0.009321259,-0.06453487,0.2223167,0.04032861,-0.05948693,0.2212285,0.06178231,-0.09934494,0.2216691,0.08702024,-0.192825,0.4288101,-0.2292888
25.86374,-0.0906661,0.2567328,-0.0470713,-0.07116524,0.2275555,0.008301686,-0.06500714,0.2210079,0.03940232,-0.05997564,0.2199504,0.06097212,-0.09960007,0.2207852,0.08630612,-0.1930659,0.4289113,-0.2290674
25.87929,-0.09070934,0.2579302,-0.04793001,-0.0716288,0.2267,0.006345299,-0.06557492,0.2196169,0.03730162,-0.06047613,0.2184794,0.05879895,-0.1020494,0.2189415,0.08517683,-0.1942115,0.428295,-0.2297649
25.89276,-0.09079864,0.2585507,-0.04853913,-0.07204936,0.2259427,0.004971807,-0.06613228,0.2187274,0.03586165,-0.0610134,0.2176631,0.05728478,-0.1019311,0.217806,0.08343852,-0.1951043,0.4274743,-0.2303048
25.90508,-0.09078536,0.2602204,-0.04931831,-0.07295513,0.2253974,0.003035466,-0.06728174,0.2173027,0.0338017,-0.06232399,0.215507,0.05529855,-0.1020557,0.2171063,0.08218987,-0.1966626,0.4264475,-0.2314434
25.9194,-0.09062977,0.2607421,-0.04957696,-0.07318246,0.2252485,0.002379312,-0.06751108,0.2163486,0.03292541,-0.06253643,0.2139066,0.0543948,-0.1049129,0.2158692,0.0803872,-0.197471,0.4255196,-0.2319375
25.93228,-0.09074385,0.2614684,-0.04978973,-0.07365254,0.225025,0.001529044,-0.06803215,0.2156105,0.03186884,-0.0630771,0.2127691,0.05337783,-0.1073651,0.2153271,0.08006398,-0.1987099,0.4241645,-0.2324396
25.94702,-0.09046345,0.2620739,-0.04961539,-0.07395956,0.2245392,0.001084164,-0.06871555,0.2141307,0.03122028,-0.06398731,0.2106928,0.05279786,-0.1088307,0.2149383,0.07939841,-0.1990075,0.4233882,-0.2327024
25.96277,-0.09038103,0.2626812,-0.04971155,-0.07435034,0.2243762,0.0005599834,-0.06955122,0.2134203,0.03056831,-0.06511624,0.209652,0.0521888,-0.1083043,0.2133758,0.07891524,-0.1997269,0.4230565,-0.2328458
25.97759,-0.09060486,0.2630379,-0.04993181,-0.0753962,0.2237328,-0.0002099511,-0.07117622,0.2126661,0.02968684,-0.06692949,0.2091125,0.05130989,-0.1082833,0.2121843,0.07775425,-0.2004897,0.4230603,-0.2326091
25.99167,-0.09076978,0.2636627,-0.05009748,-0.07614206,0.223321,-0.001037108,-0.07207897,0.2122395,0.02879266,-0.0678733,0.2088874,0.0504456,-0.1085379,0.2106784,0.07547615,-0.2012249,0.4232741,-0.2324094
26.00703,-0.09063323,0.2640306,-0.05039278,-0.07648235,0.2227878,-0.001968818,-0.07251355,0.2114313,0.02764207,-0.06834506,0.2078709,0.04921756,-0.1091156,0.2095153,0.07417242,-0.2015968,0.4233548,-0.2322345
26.02114,-0.0901787,0.2639742,-0.05034401,-0.07651941,0.2217365,-0.002662353,-0.07249045,0.2096021,0.02640728,-0.06823307,0.20546,0.04768062,-0.109255,0.2088706,0.07303409,-0.2012682,0.4222917,-0.2324607
26.03451,-0.08985275,0.2634997,-0.0502961,-0.07641916,0.2207729,-0.002986334,-0.07236498,0.208065,0.02569442,-0.06804825,0.2035385,0.04676634,-0.1085936,0.2064592,0.07134679,-0.2010251,0.4212711,-0.2325629
26.04751,-0.08936653,0.2619885,-0.05048024,-0.07616052,0.2181623,-0.004200022,-0.07258622,0.2030289,0.02272357,-0.06858049,0.1968896,0.0429996,-0.1079022,0.2044961,0.07034958,-0.2005779,0.4187438,-0.2325297
26.06036,-0.08885846,0.2625984,-0.05039731,-0.07576759,0.2176886,-0.005163474,-0.07237387,0.2023953,0.0214655,-0.068642,0.1961437,0.041625,-0.1073458,0.2007054,0.06789178,-0.199845,0.4181635,-0.2328935
26.07245,-0.08896106,0.2629159,-0.0506078,-0.07604522,0.2172921,-0.006165253,-0.07293797,0.2006021,0.01936579,-0.06932067,0.193219,0.03878989,-0.1067409,0.2001079,0.06700187,-0.1989326,0.4177798,-0.2332927
26.08615,-0.08888686,0.2634729,-0.05067211,-0.07616216,0.2171157,-0.006923629,-0.07314274,0.1998655,0.0181857,-0.06958459,0.1921226,0.03742254,-0.1078684,0.1983571,0.06497414,-0.1984977,0.4176382,-0.2338217
26.09621,-0.08873213,0.2640336,-0.05053319,-0.07619563,0.2167699,-0.007766796,-0.07334113,0.1983767,0.01635503,-0.06983157,0.1898379,0.03506339,-0.1082831,0.1976531,0.064184,-0.1982508,0.4175925,-0.2334701
26.10982,-0.08867972,0.2649736,-0.05056006,-0.0761868,0.2166729,-0.008926622,-0.0734337,0.1972777,0.01423474,-0.06997853,0.1879957,0.03242411,-0.1089715,0.1963764,0.06271546,-0.1981656,0.4178334,-0.2334991
26.12362,-0.08869407,0.2652495,-0.0503001,-0.07621663,0.2158972,-0.009820527,-0.07348716,0.1955528,0.01244709,-0.07000208,0.1855921,0.03013253,-0.1092989,0.1953915,0.06135945,-0.198058,0.4174768,-0.2334225
26.13518,-0.08897433,0.2648793,-0.05017867,-0.07655998,0.2149798,-0.01023388,-0.07383116,0.1937807,0.01104551,-0.07025302,0.183434,0.02815281,-0.1093625,0.1937239,0.06036324,-0.1981001,0.4170579,-0.2335211
26.14666,-0.08922507,0.2646799,-0.05000824,-0.07693691,0.2140163,-0.01086541,-0.07417481,0.1923097,0.009906659,-0.07051543,0.1817036,0.02670544,-0.1095494,0.191989,0.05911648,-0.1980966,0.4164755,-0.2337084
26.16255,-0.0894746,0.2640077,-0.05012938,-0.07734951,0.2127213,-0.01155041,-0.07477443,0.1902047,0.008410826,-0.07111905,0.1791953,0.02465242,-0.109942,0.1898245,0.0580477,-0.1977751,0.4159021,-0.2343357
26.17891,-0.08948652,0.2636991,-0.05046333,-0.07735677,0.2119058,-0.01242385,-0.07485287,0.1886961,0.006754134,-0.07126734,0.1768452,0.02233654,-0.1110061,0.186438,0.05558628,-0.1976075,0.4153112,-0.2350792
26.19609,-0.08946166,0.2637184,-0.05115097,-0.07725813,0.2113806,-0.01372727,-0.07482232,0.1872566,0.004378632,-0.07128233,0.1743635,0.01912042,-0.1118798,0.1833233,0.05361535,-0.1972651,0.414838,-0.2364434
26.21078,-0.08944935,0.2638631,-0.05188902,-0.07703922,0.2112459,-0.01484538,-0.0746802,0.1865821,0.002579258,-0.07119263,0.1731927,0.01691355,-0.1123514,0.1807276,0.05116393,-0.1970007,0.4145141,-0.2377613
26.22672,-0.08984731,0.2642433,-0.05423531,-0.07722428,0.2112079,-0.01780785,-0.07465056,0.1856929,-0.00199543,-0.07112768,0.1712979,0.0110685,-0.1124251,0.1791218,0.04912268,-0.1970246,0.4150691,-0.240119
26.24294,-0.09007572,0.2646196,-0.05522951,-0.07720464,0.211385,-0.01905734,-0.07429118,0.1852159,-0.003816212,-0.07068578,0.1701816,0.008822117,-0.1144711,0.1761101,0.04374053,-0.1980144,0.414669,-0.2417498
26.26019,-0.08994264,0.2648782,-0.05609556,-0.07677854,0.2112748,-0.02045293,-0.0735395,0.1845083,-0.006396731,-0.06986178,0.1687982,0.005583583,-0.1154243,0.174556,0.04242611,-0.1983802,0.4143685,-0.2430179
26.27228,-0.08981485,0.2650811,-0.05679277,-0.0764783,0.2113393,-0.02139657,-0.07308608,0.1843746,-0.00799052,-0.06934711,0.1685137,0.003671141,-0.1161181,0.1718255,0.0385029,-0.1986151,0.41426,-0.2437944
26.28537,-0.08973193,0.2657826,-0.05684329,-0.07628711,0.2114856,-0.02246291,-0.072905,0.1840899,-0.009643532,-0.06918487,0.1677784,0.002119377,-0.1163627,0.17082,0.03638969,-0.1981865,0.4137856,-0.2442347
26.29853,-0.08926937,0.2662069,-0.05749211,-0.07588023,0.2114079,-0.02372451,-0.07236612,0.1838004,-0.01142263,-0.0685498,0.1672461,9.952903E-05,-0.1166599,0.1700264,0.03503612,-0.1983541,0.4136088,-0.2453362
26.3134,-0.08868041,0.2663835,-0.05826309,-0.07493462,0.2111412,-0.02514303,-0.07165394,0.1831717,-0.01370425,-0.06792691,0.1662432,-0.002640425,-0.1164492,0.1670986,0.03208598,-0.1983396,0.4147585,-0.2454415
26.33146,-0.08769687,0.2665334,-0.05894875,-0.07391031,0.2108226,-0.02638511,-0.07090748,0.1823247,-0.01619794,-0.06725707,0.1647193,-0.005900593,-0.1167,0.1646294,0.0289082,-0.1981063,0.4180524,-0.2439548
26.34856,-0.08720379,0.2664995,-0.05918931,-0.07346649,0.2103886,-0.02712124,-0.07047483,0.1815664,-0.01756266,-0.06677274,0.1636254,-0.007611291,-0.1168943,0.1613606,0.02475614,-0.1980118,0.4208064,-0.2422893
26.36551,-0.08725806,0.2662696,-0.05994803,-0.07403085,0.2096805,-0.02828313,-0.07110804,0.1800555,-0.02037434,-0.06735118,0.1610812,-0.01133718,-0.1164913,0.1595758,0.02289536,-0.1986293,0.4267523,-0.2386516
26.38396,-0.08716743,0.2662636,-0.06057815,-0.07462233,0.2091955,-0.02935767,-0.07215822,0.1793192,-0.0215858,-0.06883246,0.1600146,-0.01270595,-0.1171681,0.1566403,0.01923777,-0.198846,0.4318012,-0.2354749
26.39982,-0.08760281,0.2660731,-0.06128033,-0.07503207,0.208947,-0.0298171,-0.0726873,0.1790804,-0.02183283,-0.06957371,0.1598143,-0.01304701,-0.1178258,0.1548619,0.01582366,-0.1995498,0.4365182,-0.2331343
26.41633,-0.08752783,0.2652166,-0.06138871,-0.07512487,0.207685,-0.03004856,-0.07288004,0.1776426,-0.02212606,-0.06977197,0.1580756,-0.01330773,-0.1194254,0.1544289,0.01330681,-0.1997702,0.4411045,-0.2295828
26.43187,-0.08688483,0.2646203,-0.06077893,-0.07473779,0.2065869,-0.0299965,-0.07266077,0.1764384,-0.02221501,-0.0696971,0.1568821,-0.01343885,-0.1203847,0.1521109,0.01179707,-0.1988362,0.4456734,-0.2246549
26.44789,-0.08618354,0.2642941,-0.06009335,-0.0745443,0.2059028,-0.02972421,-0.07247086,0.1756362,-0.0221319,-0.06945568,0.1559497,-0.01343845,-0.1199142,0.1507091,0.0108466,-0.1970605,0.4502503,-0.2196992
26.46577,-0.08578824,0.2637039,-0.05959759,-0.07494135,0.20506,-0.02930109,-0.07351081,0.1745726,-0.02189827,-0.07087549,0.1546067,-0.01341174,-0.1210441,0.1500568,0.009805081,-0.1948954,0.4559799,-0.2139423
26.48247,-0.08569337,0.2639134,-0.05896081,-0.07534642,0.2048441,-0.02914685,-0.07424243,0.1743215,-0.02202683,-0.0718684,0.1543629,-0.01371037,-0.121775,0.1493129,0.009293036,-0.1938883,0.4600792,-0.2097465
26.50125,-0.08573504,0.2643214,-0.05782987,-0.07619662,0.2044772,-0.02906815,-0.07554945,0.1738973,-0.02236457,-0.07349727,0.1539084,-0.01426791,-0.1218241,0.1494342,0.009372182,-0.1915373,0.4670553,-0.202611
26.51636,-0.08552858,0.2646546,-0.05724973,-0.07640301,0.2044315,-0.02901261,-0.07582957,0.1738342,-0.02244653,-0.07381169,0.1538733,-0.01442086,-0.12222,0.1495773,0.00965531,-0.1900344,0.4707927,-0.1986953
26.531,-0.08522094,0.264738,-0.05664901,-0.0764283,0.2041881,-0.0288732,-0.07585164,0.1735856,-0.02236796,-0.07381976,0.1536319,-0.01437887,-0.1222842,0.1495211,0.009600894,-0.1882758,0.4746079,-0.194274
26.54603,-0.08487599,0.2648714,-0.05623984,-0.07627169,0.2041213,-0.02877551,-0.075706,0.1735224,-0.02230998,-0.0736822,0.1535916,-0.01435408,-0.1220756,0.1492186,0.009700607,-0.1867976,0.4771953,-0.1912527
26.56045,-0.08455174,0.265011,-0.0558245,-0.07614554,0.2040648,-0.02868423,-0.07559597,0.1734629,-0.02218457,-0.07355123,0.1535788,-0.01421266,-0.1218196,0.1491185,0.009699635,-0.1850733,0.4798245,-0.1882232
26.575,-0.08425465,0.2651105,-0.05546449,-0.07598656,0.2040293,-0.02855037,-0.07544903,0.1734245,-0.02201662,-0.07338586,0.1535762,-0.01402676,-0.1215758,0.1490443,0.00980005,-0.1833182,0.4824326,-0.1852242
26.58953,-0.08381857,0.2651163,-0.05530476,-0.07563381,0.2038853,-0.02864988,-0.07510979,0.1732958,-0.02197902,-0.07304261,0.1534453,-0.01397772,-0.1213334,0.1489987,0.00995467,-0.1818586,0.4842078,-0.1830838
26.6043,-0.08355732,0.2650477,-0.05522781,-0.07539123,0.2037407,-0.02873302,-0.07490006,0.1731433,-0.02198475,-0.07286114,0.1532726,-0.01397839,-0.1209028,0.1487354,0.01009799,-0.1807408,0.485685,-0.181102
26.61882,-0.08313331,0.2651145,-0.05503178,-0.07498064,0.2036936,-0.02880054,-0.07444011,0.17314,-0.02199994,-0.07235657,0.1533188,-0.01395383,-0.1206426,0.1484195,0.01004908,-0.1797212,0.4870007,-0.1791729
26.63302,-0.08286906,0.2650979,-0.05481547,-0.07468094,0.2035505,-0.02891635,-0.07411198,0.1730302,-0.02230105,-0.07199577,0.1532193,-0.0143645,-0.120302,0.148471,0.01015544,-0.1788943,0.4877842,-0.1777947
