time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
18.52856,-0.08124492,0.2760661,-0.04274805,-0.08124492,0.2760661,-0.04274805,-0.03998981,0.2713046,-0.02000849,-0.0203054,0.2728159,-0.001624452,-0.08495583,0.2640935,0.09620865,-0.1875438,0.4392738,-0.2158323
18.54441,-0.08141368,0.2766775,-0.04296347,-0.08141368,0.2766775,-0.04296347,-0.03998103,0.2725705,-0.01989485,-0.02005553,0.2743194,-0.001480849,-0.08483646,0.266868,0.09583191,-0.187546,0.4412928,-0.2144573
18.55921,-0.08163857,0.2774675,-0.04321358,-0.08163857,0.2774675,-0.04321358,-0.03995075,0.2739078,-0.01985316,-0.01979591,0.2758606,-0.001370599,-0.08438082,0.2684504,0.09532832,-0.1877187,0.4438086,-0.2128008
18.57636,-0.08200124,0.2782603,-0.04363655,-0.08200124,0.2782603,-0.04363655,-0.0399783,0.275204,-0.02001933,-0.01957586,0.2775234,-0.001490093,-0.08418343,0.2705717,0.09486127,-0.1882838,0.4463167,-0.211307
18.59367,-0.08238181,0.2788395,-0.04397893,-0.08238181,0.2788395,-0.04397893,-0.04008314,0.2763503,-0.02024782,-0.0195873,0.2791637,-0.001688706,-0.08358498,0.2731344,0.09421384,-0.188653,0.4489702,-0.2097941
18.61192,-0.08259996,0.2792815,-0.04418026,-0.08259996,0.2792815,-0.04418026,-0.03988137,0.2775302,-0.02037036,-0.01906968,0.2812409,-0.001776997,-0.08332456,0.2747186,0.09379991,-0.1890914,0.4508096,-0.2085951
18.63001,-0.08265321,0.2794059,-0.04432781,-0.08265321,0.2794059,-0.04432781,-0.03963213,0.2784807,-0.02055865,-0.01869403,0.2827795,-0.00193569,-0.08286753,0.2772715,0.09331428,-0.1895008,0.4514371,-0.2080563
18.64489,-0.08262141,0.2796413,-0.04435999,-0.08262141,0.2796413,-0.04435999,-0.03941487,0.2795005,-0.02058296,-0.01839545,0.2842059,-0.001979696,-0.08245091,0.2792961,0.09325548,-0.1898141,0.4522494,-0.2073079
18.66274,-0.08250646,0.2798696,-0.04427121,-0.08250646,0.2798696,-0.04427121,-0.03912676,0.2803135,-0.02051282,-0.01806655,0.2853923,-0.00192045,-0.08260031,0.2816083,0.09327836,-0.1902105,0.4528971,-0.2064852
18.67759,-0.08244221,0.2797689,-0.04445519,-0.08244221,0.2797689,-0.04445519,-0.03889273,0.2807199,-0.02069394,-0.0177554,0.2860318,-0.002120818,-0.08253154,0.2834152,0.09328316,-0.190121,0.4529147,-0.2064354
18.69377,-0.08240409,0.2799349,-0.04466376,-0.08240409,0.2799349,-0.04466376,-0.03864559,0.281693,-0.02084447,-0.0173966,0.2875964,-0.002300726,-0.08225831,0.2850458,0.09283993,-0.1900948,0.4534626,-0.2059241
18.7091,-0.08246973,0.2799733,-0.04465492,-0.08246973,0.2799733,-0.04465492,-0.03855522,0.2823393,-0.02098499,-0.0173056,0.2886765,-0.002660659,-0.08205334,0.2876663,0.09238525,-0.190485,0.4543524,-0.2048164
18.72484,-0.08260144,0.2802815,-0.04497076,-0.08260144,0.2802815,-0.04497076,-0.03858025,0.2830548,-0.02139698,-0.01734182,0.2896285,-0.003154019,-0.07989284,0.2910765,0.09205661,-0.1911878,0.4555514,-0.2036843
18.73987,-0.08265777,0.2805894,-0.04519257,-0.08265777,0.2805894,-0.04519257,-0.03849583,0.2835539,-0.02174155,-0.01727004,0.2902828,-0.00353147,-0.07887136,0.2949117,0.09090652,-0.1916607,0.4570914,-0.2021166
18.75636,-0.08282096,0.2811955,-0.04553606,-0.08282096,0.2811955,-0.04553606,-0.03863142,0.2844439,-0.02218619,-0.01731879,0.2913363,-0.004106768,-0.07734601,0.2964886,0.09024136,-0.19313,0.45908,-0.2001398
18.77177,-0.08289883,0.2817832,-0.04580997,-0.08289883,0.2817832,-0.04580997,-0.03870355,0.2853534,-0.02274728,-0.0172534,0.2924067,-0.004959023,-0.07585295,0.2990772,0.08936751,-0.1944152,0.4612392,-0.1979611
18.7863,-0.0828843,0.2819366,-0.0461142,-0.0828843,0.2819366,-0.0461142,-0.03867128,0.2856379,-0.02321876,-0.01720872,0.2928056,-0.005542985,-0.07470174,0.3016553,0.08876738,-0.1955163,0.4619421,-0.1968347
18.79828,-0.08307684,0.2823377,-0.04664651,-0.08307684,0.2823377,-0.04664651,-0.03876406,0.2861271,-0.02406063,-0.01714952,0.2934346,-0.006728463,-0.0738361,0.3027804,0.08817638,-0.1972884,0.4631876,-0.1956704
18.8128,-0.08316444,0.2825898,-0.04712201,-0.08316444,0.2825898,-0.04712201,-0.03880369,0.2863307,-0.02472498,-0.01713236,0.2935832,-0.007540703,-0.07271752,0.3055318,0.0866392,-0.1979927,0.4633508,-0.1957188
18.82864,-0.08325442,0.2828639,-0.04766134,-0.08325442,0.2828639,-0.04766134,-0.03881595,0.2867474,-0.02535545,-0.0170066,0.2939662,-0.008294987,-0.0716595,0.3068592,0.08536663,-0.1991448,0.4637643,-0.1952179
18.84167,-0.08316193,0.283063,-0.04798441,-0.08316193,0.283063,-0.04798441,-0.03867573,0.2870656,-0.02568832,-0.01680338,0.2942988,-0.008664805,-0.0705905,0.309123,0.08420279,-0.1994326,0.4641066,-0.1949384
18.8572,-0.08309425,0.2835708,-0.04834386,-0.08309425,0.2835708,-0.04834386,-0.03850746,0.2875017,-0.02606232,-0.01656276,0.2947696,-0.009075223,-0.07028078,0.3102422,0.08370302,-0.2003153,0.4646427,-0.1943803
18.87244,-0.08338956,0.2837932,-0.04856351,-0.08338956,0.2837932,-0.04856351,-0.03872016,0.28793,-0.02629528,-0.01672064,0.295266,-0.009353762,-0.06980731,0.3128386,0.0825081,-0.2014134,0.4644421,-0.1946363
18.88668,-0.0836262,0.2841024,-0.04905365,-0.0836262,0.2841024,-0.04905365,-0.03889631,0.2884403,-0.02678899,-0.01684195,0.2958795,-0.009896036,-0.06950162,0.3144536,0.08112547,-0.2022196,0.4646223,-0.1950079
18.90271,-0.08382334,0.2845797,-0.04929329,-0.08382334,0.2845797,-0.04929329,-0.03908935,0.2891116,-0.02707199,-0.01702143,0.2966702,-0.01027563,-0.06837466,0.3158991,0.07978603,-0.2031815,0.4647639,-0.1950999
18.91665,-0.08402287,0.285334,-0.04963855,-0.08402287,0.285334,-0.04963855,-0.0392363,0.2900797,-0.0275888,-0.01715188,0.2978574,-0.01092931,-0.06810249,0.3167889,0.07932406,-0.2043181,0.4649987,-0.1952972
18.93359,-0.08431003,0.2859399,-0.04997466,-0.08431003,0.2859399,-0.04997466,-0.03944695,0.2910581,-0.02811355,-0.01737219,0.2992294,-0.01152355,-0.06720904,0.3182822,0.07845221,-0.2052784,0.4650724,-0.1957217
18.94892,-0.08458482,0.2864885,-0.05029993,-0.08458482,0.2864885,-0.05029993,-0.03964857,0.2918114,-0.02851798,-0.0175456,0.3001399,-0.01195819,-0.06664242,0.3194663,0.07771829,-0.2061474,0.4650317,-0.1961235
18.96203,-0.08472499,0.2865888,-0.05053142,-0.08472499,0.2865888,-0.05053142,-0.03972018,0.2921102,-0.02880276,-0.01760235,0.3005872,-0.01224458,-0.06579048,0.3205265,0.07693229,-0.2065893,0.4647822,-0.1964582
18.97638,-0.08483367,0.2866269,-0.05068154,-0.08483367,0.2866269,-0.05068154,-0.03979959,0.2922711,-0.02900159,-0.01765853,0.3008119,-0.01248076,-0.06528841,0.3211164,0.0763742,-0.2067329,0.4647262,-0.196707
18.99104,-0.0849503,0.2866988,-0.05083089,-0.0849503,0.2866988,-0.05083089,-0.03993842,0.2925572,-0.02922541,-0.01782103,0.3012436,-0.01274495,-0.06517486,0.3212908,0.07620596,-0.2070417,0.4644724,-0.197095
19.00521,-0.08505472,0.2867631,-0.05091647,-0.08505472,0.2867631,-0.05091647,-0.04007376,0.2927445,-0.02939008,-0.01798362,0.3014766,-0.01295525,-0.06504684,0.3218678,0.07586674,-0.2072509,0.4643275,-0.1973765
19.02151,-0.08524296,0.2868088,-0.05092619,-0.08524296,0.2868088,-0.05092619,-0.0402931,0.2930072,-0.02942813,-0.01820865,0.3018619,-0.01301337,-0.06502789,0.3222451,0.07565924,-0.2075815,0.4641027,-0.1976735
19.03899,-0.08540827,0.2867677,-0.05084435,-0.08540827,0.2867677,-0.05084435,-0.04048182,0.2931373,-0.02936606,-0.01840918,0.3020918,-0.01296446,-0.06519533,0.3226024,0.0756111,-0.2078766,0.4638217,-0.1978261
19.05395,-0.08553064,0.2867574,-0.05079299,-0.08553064,0.2867574,-0.05079299,-0.04061743,0.293218,-0.02933234,-0.01855276,0.3022107,-0.01294473,-0.06541643,0.3227126,0.07572369,-0.2080894,0.4636324,-0.1979294
19.06843,-0.08560496,0.2867559,-0.0507523,-0.08560496,0.2867559,-0.0507523,-0.04069978,0.2932665,-0.02930249,-0.018641,0.3022782,-0.01292125,-0.06561568,0.3228419,0.07577979,-0.2082195,0.4635168,-0.197977
19.07845,-0.08566182,0.286757,-0.05070976,-0.08566182,0.286757,-0.05070976,-0.04076033,0.2933037,-0.02926732,-0.01870435,0.3023306,-0.01288904,-0.06576639,0.3229192,0.07582803,-0.2083238,0.4634159,-0.198007
19.09201,-0.08572549,0.286739,-0.0506053,-0.08572549,0.286739,-0.0506053,-0.04083164,0.2933341,-0.02916846,-0.01878044,0.3023813,-0.01279224,-0.06589583,0.3229785,0.07588293,-0.2084384,0.4632955,-0.1979754
19.10506,-0.08576058,0.2867107,-0.05052095,-0.08576058,0.2867107,-0.05052095,-0.04087156,0.2933425,-0.02908881,-0.01882541,0.3024071,-0.01271261,-0.06611294,0.3230056,0.07604001,-0.2085049,0.4631921,-0.1979361
19.11876,-0.08576179,0.2866502,-0.05042666,-0.08576179,0.2866502,-0.05042666,-0.04087761,0.2933075,-0.0289983,-0.01883805,0.302384,-0.01261839,-0.06625359,0.32299,0.07615031,-0.2085451,0.4630412,-0.1978978
19.13144,-0.08572943,0.2866275,-0.05035137,-0.08572943,0.2866275,-0.05035137,-0.04085271,0.2933055,-0.02891914,-0.01881642,0.3023866,-0.01253498,-0.06631369,0.3229626,0.07626887,-0.2085179,0.4629832,-0.197833
19.14681,-0.08565778,0.2865821,-0.05027119,-0.08565778,0.2865821,-0.05027119,-0.04079333,0.293275,-0.02881867,-0.01876222,0.3023556,-0.01241926,-0.06631408,0.3229588,0.07635649,-0.2084682,0.4628716,-0.1977887
19.15964,-0.08561572,0.2865494,-0.05021851,-0.08561572,0.2865494,-0.05021851,-0.04075949,0.2932541,-0.02875821,-0.01873354,0.3023367,-0.01235127,-0.06634799,0.3229591,0.07647443,-0.2084417,0.4627796,-0.1977658
19.17567,-0.08551641,0.2865142,-0.05016442,-0.08551641,0.2865142,-0.05016442,-0.0406738,0.2932354,-0.02867715,-0.01865563,0.3023182,-0.01225101,-0.066363,0.3229425,0.07655119,-0.2083716,0.4626494,-0.1977677
19.19043,-0.08545402,0.2864791,-0.05014876,-0.08545402,0.2864791,-0.05014876,-0.04062302,0.2932229,-0.02862485,-0.01860739,0.3023143,-0.01218148,-0.06632882,0.3229018,0.07665206,-0.2083391,0.4625804,-0.1977983
19.20546,-0.08535363,0.2864089,-0.05012403,-0.08535363,0.2864089,-0.05012403,-0.04053989,0.2931826,-0.02855287,-0.01852647,0.3022806,-0.01209434,-0.06631901,0.3228802,0.07668452,-0.2082749,0.4624477,-0.1978442
19.21916,-0.08527926,0.2863477,-0.05012269,-0.08527926,0.2863477,-0.05012269,-0.04047405,0.2931382,-0.02853312,-0.01846461,0.302243,-0.01206937,-0.06629498,0.3228324,0.07673498,-0.2082323,0.4623423,-0.197898
19.23177,-0.08519295,0.286294,-0.05010998,-0.08519295,0.286294,-0.05010998,-0.0403951,0.2931029,-0.02851702,-0.01839235,0.3022175,-0.01205344,-0.06625602,0.322788,0.07675023,-0.2081904,0.4622271,-0.197957
19.24609,-0.08506919,0.286232,-0.05010612,-0.08506919,0.286232,-0.05010612,-0.04027868,0.2930594,-0.02850721,-0.01828315,0.3021823,-0.01204442,-0.06622335,0.3227698,0.07677449,-0.208105,0.4621048,-0.1980195
19.25882,-0.08494849,0.2861784,-0.05009974,-0.08494849,0.2861784,-0.05009974,-0.04016314,0.2930148,-0.02849696,-0.01817382,0.3021433,-0.01203637,-0.0661701,0.3227693,0.07678296,-0.2080174,0.4620037,-0.1980717
19.27224,-0.08484422,0.286142,-0.05008226,-0.08484422,0.286142,-0.05008226,-0.04005248,0.2929674,-0.02848226,-0.0180642,0.3021012,-0.01202454,-0.06608337,0.3227661,0.07679012,-0.2079468,0.4619235,-0.1981117
19.28697,-0.08468815,0.2860974,-0.05007078,-0.08468815,0.2860974,-0.05007078,-0.03989113,0.2929226,-0.02846924,-0.01790258,0.3020622,-0.01201549,-0.06599497,0.3227626,0.07681776,-0.2078237,0.4618617,-0.1981615
19.30048,-0.08461445,0.2860624,-0.05007188,-0.08461445,0.2860624,-0.05007188,-0.0398179,0.2928962,-0.02846553,-0.01783028,0.3020409,-0.01201231,-0.06584658,0.3227581,0.07685172,-0.2077639,0.461825,-0.1982001
19.3103,-0.08452231,0.286031,-0.05007328,-0.08452231,0.286031,-0.05007328,-0.03972712,0.2928774,-0.02846005,-0.01774001,0.3020282,-0.0120073,-0.06577021,0.3227577,0.07685133,-0.2076827,0.4617905,-0.1982483
19.32184,-0.08441211,0.2860011,-0.05006879,-0.08441211,0.2860011,-0.05006879,-0.03961876,0.2928589,-0.02844704,-0.0176333,0.3020148,-0.01199279,-0.06568791,0.3227609,0.07685248,-0.2075809,0.4617469,-0.198296
19.33535,-0.08429252,0.2859758,-0.05007293,-0.08429252,0.2859758,-0.05007293,-0.03949966,0.2928352,-0.02844285,-0.01751638,0.3019915,-0.01198518,-0.06559074,0.3227527,0.07686872,-0.2074547,0.4616964,-0.1983675
19.3448,-0.08416301,0.2859236,-0.05008367,-0.08416301,0.2859236,-0.05008367,-0.03936928,0.2927749,-0.02845131,-0.01739072,0.3019323,-0.0119891,-0.06547335,0.3227406,0.0768766,-0.2073132,0.4616311,-0.1984206
19.35751,-0.08409009,0.2858025,-0.05007314,-0.08409009,0.2858025,-0.05007314,-0.03928122,0.2926413,-0.02844735,-0.01730709,0.3018174,-0.01197428,-0.065299,0.3227232,0.07685246,-0.2072192,0.4615206,-0.1984634
19.37016,-0.08402316,0.2855968,-0.0500163,-0.08402316,0.2855968,-0.0500163,-0.03918924,0.2923545,-0.0283917,-0.01721927,0.3015334,-0.01187927,-0.06522893,0.3226494,0.0768287,-0.2070707,0.4613101,-0.1985475
19.3817,-0.08397463,0.2853909,-0.04993185,-0.08397463,0.2853909,-0.04993185,-0.03914212,0.2920526,-0.02829761,-0.01717651,0.3011916,-0.01174373,-0.0652972,0.3224835,0.07685417,-0.2068617,0.4610787,-0.1986231
19.39273,-0.08386517,0.2850287,-0.04973681,-0.08386517,0.2850287,-0.04973681,-0.03905625,0.2915179,-0.02806559,-0.01708868,0.300554,-0.01144229,-0.06544933,0.3220683,0.07701335,-0.2063256,0.4607669,-0.1986727
19.40656,-0.08361894,0.2844006,-0.04896397,-0.08361894,0.2844006,-0.04896397,-0.03893593,0.2905217,-0.02727977,-0.01702739,0.2994587,-0.01054252,-0.06580953,0.3212468,0.07741626,-0.2041902,0.4609106,-0.1980939
19.42017,-0.08318959,0.2840634,-0.04822154,-0.08318959,0.2840634,-0.04822154,-0.03874862,0.2896413,-0.02640695,-0.0169348,0.2983664,-0.009427922,-0.06686892,0.3176433,0.0796847,-0.2016514,0.4610772,-0.1977483
19.43255,-0.08295518,0.283667,-0.04776143,-0.08295518,0.283667,-0.04776143,-0.03867684,0.2889044,-0.02576319,-0.01695987,0.2974233,-0.008583491,-0.06768999,0.314469,0.08165289,-0.1996042,0.4613284,-0.1975845
19.44332,-0.08287299,0.2830142,-0.04716445,-0.08287299,0.2830142,-0.04716445,-0.03874752,0.2879406,-0.02510796,-0.0171494,0.2963065,-0.007822493,-0.0687651,0.3118888,0.0830545,-0.1971824,0.4616074,-0.1973617
19.45712,-0.08270403,0.2825252,-0.04659387,-0.08270403,0.2825252,-0.04659387,-0.03884166,0.2871106,-0.02419361,-0.01741725,0.2952481,-0.006621566,-0.07101483,0.3071387,0.08570059,-0.1950836,0.4620613,-0.1969644
19.47243,-0.08241192,0.2811605,-0.04569786,-0.08241192,0.2811605,-0.04569786,-0.03885239,0.2857098,-0.02291773,-0.01762327,0.2936246,-0.005081121,-0.07232882,0.3045096,0.08717976,-0.1922946,0.46192,-0.196504
19.48966,-0.08203932,0.2799583,-0.04485888,-0.08203932,0.2799583,-0.04485888,-0.03870581,0.284749,-0.02169864,-0.01754313,0.2925871,-0.003701643,-0.07443339,0.3015024,0.08910544,-0.1896132,0.4620053,-0.1959971
19.50579,-0.08149078,0.2788525,-0.04428196,-0.08149078,0.2788525,-0.04428196,-0.03836938,0.2833007,-0.02068629,-0.01747075,0.2910624,-0.002253387,-0.07603206,0.2983246,0.09047928,-0.1864921,0.461899,-0.1957551
19.52271,-0.08122719,0.2779411,-0.04385715,-0.08122719,0.2779411,-0.04385715,-0.03827569,0.2817262,-0.01987181,-0.0176159,0.2892908,-0.001013988,-0.07700737,0.2939127,0.09190863,-0.1834561,0.4620402,-0.1958141
19.53723,-0.08094446,0.2772944,-0.04365038,-0.08094446,0.2772944,-0.04365038,-0.03814957,0.2805727,-0.01930744,-0.01771239,0.2877309,-0.0001733668,-0.07861214,0.2888106,0.0928935,-0.1814921,0.4617587,-0.1962469
19.55443,-0.08081159,0.2766436,-0.04348079,-0.08081159,0.2766436,-0.04348079,-0.03826729,0.2790296,-0.01897007,-0.01804112,0.2855118,0.0003249547,-0.07973702,0.2852466,0.09344301,-0.1795201,0.4613159,-0.197012
19.57064,-0.08075182,0.2760682,-0.04350591,-0.08075182,0.2760682,-0.04350591,-0.03846492,0.2776176,-0.01879005,-0.01833477,0.2837119,0.0005413936,-0.08162478,0.2791294,0.0943379,-0.1781,0.4610887,-0.1980656
19.58591,-0.08068226,0.2758691,-0.04330181,-0.08068226,0.2758691,-0.04330181,-0.03859604,0.277239,-0.01865229,-0.01861866,0.2828779,0.0006422395,-0.08269442,0.2758878,0.09517058,-0.1776043,0.4609176,-0.1981313
19.59711,-0.08042352,0.2757779,-0.04304184,-0.08042352,0.2757779,-0.04304184,-0.03858514,0.2764516,-0.01830709,-0.01867548,0.281755,0.0009907475,-0.08412378,0.2736192,0.09598107,-0.1769255,0.4603454,-0.1991665
19.61096,-0.0801097,0.2748286,-0.042332,-0.0801097,0.2748286,-0.042332,-0.03863584,0.275016,-0.01776576,-0.01890381,0.2799407,0.00145366,-0.08428389,0.2712667,0.09655909,-0.1766611,0.4595072,-0.1992806
19.62415,-0.08000568,0.274608,-0.04174144,-0.08000568,0.274608,-0.04174144,-0.03882396,0.2741039,-0.01732918,-0.01914696,0.2783153,0.001768498,-0.08523936,0.2685239,0.09817074,-0.1758286,0.4591922,-0.1995755
19.63791,-0.07947847,0.2738554,-0.04107273,-0.07947847,0.2738554,-0.04107273,-0.03870266,0.2726752,-0.01683337,-0.01916813,0.2762722,0.002140227,-0.08547116,0.266682,0.09902249,-0.17555,0.457807,-0.2000086
19.64986,-0.07914033,0.2731453,-0.04080465,-0.07914033,0.2731453,-0.04080465,-0.03852381,0.2711767,-0.01668423,-0.01922952,0.2743051,0.002205289,-0.08625314,0.264994,0.09967577,-0.1754078,0.4566348,-0.2004932
19.65999,-0.0789077,0.2724047,-0.04056119,-0.0789077,0.2724047,-0.04056119,-0.03852688,0.2696981,-0.01660813,-0.01950302,0.272395,0.002136848,-0.08636979,0.2633112,0.1000508,-0.175407,0.4555886,-0.2010899
19.67295,-0.07867482,0.2717452,-0.04041779,-0.07867482,0.2717452,-0.04041779,-0.03849249,0.2682634,-0.01661976,-0.01965069,0.270451,0.002065945,-0.08647627,0.259986,0.1002112,-0.175726,0.4540661,-0.2022507
19.68507,-0.07850733,0.2710252,-0.04033169,-0.07850733,0.2710252,-0.04033169,-0.03843066,0.2670906,-0.01661918,-0.01967805,0.2689718,0.002048255,-0.08658375,0.2571428,0.1001919,-0.1760559,0.4526883,-0.2033367
19.69501,-0.078302,0.2702849,-0.04066576,-0.078302,0.2702849,-0.04066576,-0.0383279,0.265824,-0.0170323,-0.01964234,0.2677049,0.001690208,-0.0866162,0.2552855,0.1001776,-0.1763542,0.4512726,-0.204435
19.70644,-0.07828199,0.2693302,-0.04092598,-0.07828199,0.2693302,-0.04092598,-0.03842986,0.2643839,-0.01745393,-0.02000025,0.2660815,0.001244894,-0.08709705,0.253311,0.09952377,-0.1768305,0.4495559,-0.2055903
19.71853,-0.07820512,0.2686641,-0.04122541,-0.07820512,0.2686641,-0.04122541,-0.03852195,0.2630615,-0.01793337,-0.02040373,0.2643113,0.0007835224,-0.08736442,0.2503652,0.09908202,-0.1774372,0.4477184,-0.2073643
19.7287,-0.07823741,0.268109,-0.04160724,-0.07823741,0.268109,-0.04160724,-0.03878985,0.2617552,-0.01855423,-0.02094367,0.262616,0.000129742,-0.08750767,0.2482084,0.09861278,-0.1781838,0.4459012,-0.2091902
19.74124,-0.07846878,0.2679152,-0.04195357,-0.07846878,0.2679152,-0.04195357,-0.03922205,0.260676,-0.01908863,-0.02150014,0.2610482,-0.0004731689,-0.08837508,0.2452926,0.09803713,-0.1788649,0.4441869,-0.211071
19.7543,-0.07881571,0.2679413,-0.0426053,-0.07881571,0.2679413,-0.0426053,-0.03979899,0.2597073,-0.01986626,-0.02212977,0.2595288,-0.00136823,-0.08899001,0.2432428,0.09753639,-0.1799411,0.4421062,-0.2135496
19.76847,-0.07910813,0.2680629,-0.04362173,-0.07910813,0.2680629,-0.04362173,-0.040348,0.2590258,-0.02070556,-0.02266705,0.258287,-0.002302115,-0.08985114,0.2404987,0.09658922,-0.1815461,0.4395532,-0.2164286
19.77919,-0.07935217,0.2682315,-0.0443945,-0.07935217,0.2682315,-0.0443945,-0.0407812,0.2586155,-0.02117966,-0.02302688,0.2573559,-0.002809173,-0.09094197,0.2376051,0.09517041,-0.1828593,0.4374678,-0.2186111
19.79335,-0.07953007,0.2681594,-0.04501949,-0.07953007,0.2681594,-0.04501949,-0.04117861,0.2580496,-0.02175536,-0.02340256,0.2564435,-0.003428845,-0.09175798,0.2361314,0.0941194,-0.1839457,0.4356397,-0.2202305
19.80738,-0.07949857,0.2679893,-0.04553639,-0.07949857,0.2679893,-0.04553639,-0.04139282,0.2574492,-0.0222798,-0.02366234,0.2556342,-0.004014506,-0.09373006,0.233644,0.09301398,-0.1849003,0.434233,-0.2214195
19.82039,-0.07949892,0.2677606,-0.04611268,-0.07949892,0.2677606,-0.04611268,-0.04168028,0.2569195,-0.02263363,-0.02393561,0.2547676,-0.004467291,-0.09478424,0.2313709,0.09204645,-0.1857979,0.4332674,-0.2225168
19.83402,-0.07926904,0.2677966,-0.04652387,-0.07926904,0.2677966,-0.04652387,-0.04179041,0.2565667,-0.02277489,-0.02405153,0.2541458,-0.004680422,-0.09597602,0.2297452,0.0909932,-0.1866101,0.4321305,-0.2236241
19.84526,-0.07909055,0.2677311,-0.04690679,-0.07909055,0.2677311,-0.04690679,-0.04187238,0.2561483,-0.02319294,-0.02414055,0.2533062,-0.005140899,-0.09680446,0.2286928,0.09010966,-0.1873634,0.4305594,-0.2248389
19.85873,-0.07888909,0.2674837,-0.04699799,-0.07888909,0.2674837,-0.04699799,-0.04198903,0.2554693,-0.02346276,-0.02431423,0.2522565,-0.005497409,-0.09742989,0.2270937,0.08917443,-0.1878462,0.4291546,-0.2255732
19.87269,-0.07874335,0.2673128,-0.04702837,-0.07874335,0.2673128,-0.04702837,-0.04223245,0.254615,-0.02386182,-0.02473587,0.251055,-0.005985517,-0.09719368,0.2240238,0.08794502,-0.1883771,0.4276976,-0.2263394
19.88509,-0.07870975,0.2672327,-0.0471349,-0.07870975,0.2672327,-0.0471349,-0.0424815,0.2539201,-0.02432659,-0.0252424,0.2500577,-0.006590704,-0.09718797,0.2216503,0.08702833,-0.1888466,0.4265523,-0.2269567
19.89404,-0.07873917,0.2670216,-0.04735683,-0.07873917,0.2670216,-0.04735683,-0.04270385,0.2532524,-0.02480655,-0.02571313,0.2491189,-0.007245185,-0.09743945,0.2204249,0.08656979,-0.1892978,0.4254889,-0.2274984
19.90861,-0.07887623,0.2668602,-0.04800658,-0.07887623,0.2668602,-0.04800658,-0.04294573,0.2525875,-0.02546093,-0.025923,0.2477799,-0.007963044,-0.09766113,0.2192679,0.08612549,-0.1898202,0.4251749,-0.2278788
19.921,-0.07900199,0.2673199,-0.04855705,-0.07900199,0.2673199,-0.04855705,-0.04317394,0.2524936,-0.02604616,-0.02611039,0.247462,-0.00879702,-0.09782375,0.2175446,0.0846579,-0.1906317,0.4250356,-0.2283716
19.93313,-0.07903962,0.2672353,-0.049296,-0.07903962,0.2672353,-0.049296,-0.04335997,0.2522239,-0.02647566,-0.02627747,0.2469234,-0.009267813,-0.09797745,0.2166753,0.0835228,-0.1911504,0.4243495,-0.2289429
19.94377,-0.07911818,0.267691,-0.04980551,-0.07911818,0.267691,-0.04980551,-0.0437509,0.2522127,-0.02699102,-0.02686198,0.2464877,-0.00979334,-0.1006622,0.2158568,0.08211222,-0.1915828,0.4239483,-0.2294316
19.95678,-0.07921427,0.2682678,-0.05021312,-0.07921427,0.2682678,-0.05021312,-0.04425376,0.2524152,-0.02762456,-0.02741113,0.2461736,-0.01056054,-0.1032231,0.2156815,0.08111856,-0.1923883,0.4236474,-0.2300842
19.96882,-0.07910686,0.268744,-0.05044042,-0.07910686,0.268744,-0.05044042,-0.04454374,0.2525892,-0.02787722,-0.02778286,0.2460897,-0.01099086,-0.1077093,0.2141498,0.07974729,-0.1932627,0.4234178,-0.230344
